#  lumResponse - average luminance response
#  Display ID: GENERIC
#  4 files
#    86.2000 #ff0000
#   285.2500 #00ff00
#    40.3250 #0000ff
1211    158.8250  #adadac  173   7    0.00505
1212    159.2750  #adadad  174   1    0.00283
1213    159.2500  #adadae  174   2   -0.00016
1214    159.2750  #aeadad  174   3    0.00016
1215    159.2500  #aeadae  174   4   -0.00016
1216    160.7250  #adaead  174   5    0.00922
1217    160.2250  #adaeae  174   6   -0.00312
1218    160.8750  #aeaead  174   7    0.00405
1219    161.2250  #aeaeae  175   1    0.00217
1220    161.2250  #aeaeaf  175   2    0.00000
1221    161.2250  #afaeae  175   3    0.00000
1222    161.2250  #afaeaf  175   4    0.00000
1223    163.2750  #aeafae  175   5    0.01263
1224    162.2750  #aeafaf  175   6   -0.00614
1225    163.1750  #afafae  175   7    0.00553
1226    163.3000  #afafaf  176   1    0.00077
1227    163.2750  #afafb0  176   2   -0.00015
1228    163.3000  #b0afaf  176   3    0.00015
1229    163.2750  #b0afb0  176   4   -0.00015
1230    164.0250  #afb0af  176   5    0.00458
1231    164.6000  #afb0b0  176   6    0.00350
1232    165.2250  #b0b0af  176   7    0.00379
1233    165.8250  #b0b0b0  177   1    0.00362
1234    165.8250  #b0b0b1  177   2    0.00000
1235    165.8250  #b1b0b0  177   3    0.00000
1236    165.8250  #b1b0b1  177   4    0.00000
1237    168.0000  #b0b1b0  177   5    0.01303
1238    167.2500  #b0b1b1  177   6   -0.00447
1239    167.7500  #b1b1b0  177   7    0.00299
1240    168.2500  #b1b1b1  178   1    0.00298
1241    168.2500  #b1b1b2  178   2    0.00000
1242    168.2500  #b2b1b1  178   3    0.00000
1243    168.2500  #b2b1b2  178   4    0.00000
1244    170.5000  #b1b2b1  178   5    0.01328
1245    169.2500  #b1b2b2  178   6   -0.00736
1246    170.0000  #b2b2b1  178   7    0.00442
1247    170.5000  #b2b2b2  179   1    0.00294
1248    170.5000  #b2b2b3  179   2    0.00000
1249    170.5000  #b3b2b2  179   3    0.00000
1250    170.5000  #b3b2b3  179   4    0.00000
1251    172.7500  #b2b3b2  179   5    0.01311
1252    172.0000  #b2b3b3  179   6   -0.00435
1253    172.5000  #b3b3b2  179   7    0.00290
1254    173.0000  #b3b3b3  180   1    0.00289
1255    172.7500  #b3b3b4  180   2   -0.00145
1256    173.0000  #b4b3b3  180   3    0.00145
1257    172.7500  #b4b3b4  180   4   -0.00145
1258    175.2500  #b3b4b3  180   5    0.01437
1259    174.2500  #b3b4b4  180   6   -0.00572
1260    174.7500  #b4b4b3  180   7    0.00287
1261    175.2500  #b4b4b4  181   1    0.00286
1262    175.2500  #b4b4b5  181   2    0.00000
1263    175.2500  #b5b4b4  181   3    0.00000
1264    175.2500  #b5b4b5  181   4    0.00000
1265    177.5000  #b4b5b4  181   5    0.01276
1266    176.5000  #b4b5b5  181   6   -0.00565
1267    177.2500  #b5b5b4  181   7    0.00424
1268    177.5000  #b5b5b5  182   1    0.00141
1269    177.5000  #b5b5b6  182   2    0.00000
1270    177.5000  #b6b5b5  182   3    0.00000
1271    177.5000  #b6b5b6  182   4    0.00000
1272    179.2500  #b5b6b5  182   5    0.00981
1273    179.0000  #b5b6b6  182   6   -0.00140
1274    179.7500  #b6b6b5  182   7    0.00418
1275    180.0000  #b6b6b6  183   1    0.00139
1276    180.0000  #b6b6b7  183   2    0.00000
1277    180.0000  #b7b6b6  183   3    0.00000
1278    180.0000  #b7b6b7  183   4    0.00000
1279    182.7500  #b6b7b6  183   5    0.01516
1280    181.7500  #b6b7b7  183   6   -0.00549
1281    182.0000  #b7b7b6  183   7    0.00137
1282    182.7500  #b7b7b7  184   1    0.00411
1283    182.7500  #b7b7b8  184   2    0.00000
1284    182.7500  #b8b7b7  184   3    0.00000
1285    182.7500  #b8b7b8  184   4    0.00000
1286    183.5000  #b7b8b7  184   5    0.00410
1287    184.0000  #b7b8b8  184   6    0.00272
1288    185.0000  #b8b8b7  184   7    0.00542
1289    185.0000  #b8b8b8  185   1    0.00000
1290    185.0000  #b8b8b9  185   2    0.00000
1291    185.0000  #b9b8b8  185   3    0.00000
1292    185.0000  #b9b8b9  185   4    0.00000
1293    187.7500  #b8b9b8  185   5    0.01476
1294    186.5000  #b8b9b9  185   6   -0.00668
1295    187.0000  #b9b9b8  185   7    0.00268
1296    188.0000  #b9b9b9  186   1    0.00533
1297    187.7500  #b9b9ba  186   2   -0.00133
1298    188.0000  #bab9b9  186   3    0.00133
1299    188.0000  #bab9ba  186   4    0.00000
1300    190.0000  #b9bab9  186   5    0.01058
1301    189.0000  #b9baba  186   6   -0.00528
1302    189.7500  #babab9  186   7    0.00396
1303    190.0000  #bababa  187   1    0.00132
1304    190.0000  #bababb  187   2    0.00000
1305    190.0000  #bbbaba  187   3    0.00000
1306    190.2500  #bbbabb  187   4    0.00131
1307    191.7500  #babbba  187   5    0.00785
1308    191.5000  #babbbb  187   6   -0.00130
1309    192.2500  #bbbbba  187   7    0.00391
1310    192.5000  #bbbbbb  188   1    0.00130
1311    192.5000  #bbbbbc  188   2    0.00000
1312    192.5000  #bcbbbb  188   3    0.00000
1313    192.5000  #bcbbbc  188   4    0.00000
1314    195.2500  #bbbcbb  188   5    0.01418
1315    194.2500  #bbbcbc  188   6   -0.00513
1316    194.7500  #bcbcbb  188   7    0.00257
1317    195.2500  #bcbcbc  189   1    0.00256
1318    195.2500  #bcbcbd  189   2    0.00000
1319    195.2500  #bdbcbc  189   3    0.00000
1320    195.2500  #bdbcbd  189   4    0.00000
1321    196.0000  #bcbdbc  189   5    0.00383
1322    196.5000  #bcbdbd  189   6    0.00255
1323    197.2500  #bdbdbc  189   7    0.00381
1324    197.7500  #bdbdbd  190   1    0.00253
1325    197.7500  #bdbdbe  190   2    0.00000
1326    197.7500  #bebdbd  190   3    0.00000
1327    197.7500  #bebdbe  190   4    0.00000
1328    200.2500  #bdbebd  190   5    0.01256
1329    199.5000  #bdbebe  190   6   -0.00375
1330    200.0000  #bebebd  190   7    0.00250
1331    200.2500  #bebebe  191   1    0.00125
1332    200.0000  #bebebf  191   2   -0.00125
1333    200.0000  #bfbebe  191   3    0.00000
1334    200.2500  #bfbebf  191   4    0.00125
1335    203.0000  #bebfbe  191   5    0.01364
1336    201.7500  #bebfbf  191   6   -0.00618
1337    202.2500  #bfbfbe  191   7    0.00248
1338    203.0000  #bfbfbf  192   1    0.00370
1339    203.0000  #bfbfc0  192   2    0.00000
1340    203.0000  #c0bfbf  192   3    0.00000
1341    203.0000  #c0bfc0  192   4    0.00000
1342    204.7500  #bfc0bf  192   5    0.00858
1343    205.0000  #bfc0c0  192   6    0.00122
1344    205.2500  #c0c0bf  192   7    0.00122
1345    205.2500  #c0c0c0  193   1    0.00000
1346    204.2500  #c0c0c1  193   2   -0.00488
1347    204.5000  #c1c0c0  193   3    0.00122
1348    205.2500  #c1c0c1  193   4    0.00366
1349    208.0000  #c0c1c0  193   5    0.01331
1350    206.7500  #c0c1c1  193   6   -0.00603
1351    207.5000  #c1c1c0  193   7    0.00362
1352    208.0000  #c1c1c1  194   1    0.00241
1353    208.0000  #c1c1c2  194   2    0.00000
1354    208.0000  #c2c1c1  194   3    0.00000
1355    208.0000  #c2c1c2  194   4    0.00000
1356    208.7500  #c1c2c1  194   5    0.00360
1357    209.2500  #c1c2c2  194   6    0.00239
1358    210.0000  #c2c2c1  194   7    0.00358
1359    210.0000  #c2c2c2  195   1    0.00000
1360    210.0000  #c2c2c3  195   2    0.00000
1361    210.2500  #c3c2c2  195   3    0.00119
1362    210.2500  #c3c2c3  195   4    0.00000
1363    213.0000  #c2c3c2  195   5    0.01299
1364    211.7500  #c2c3c3  195   6   -0.00589
1365    212.2500  #c3c3c2  195   7    0.00236
1366    213.0000  #c3c3c3  196   1    0.00353
1367    213.0000  #c3c3c4  196   2    0.00000
1368    213.0000  #c4c3c3  196   3    0.00000
1369    213.0000  #c4c3c4  196   4    0.00000
1370    215.5000  #c3c4c3  196   5    0.01167
1371    214.2500  #c3c4c4  196   6   -0.00582
1372    215.0000  #c4c4c3  196   7    0.00349
1373    215.5000  #c4c4c4  197   1    0.00232
1374    215.5000  #c4c4c5  197   2    0.00000
1375    215.5000  #c5c4c4  197   3    0.00000
1376    215.5000  #c5c4c5  197   4    0.00000
1377    217.5000  #c4c5c4  197   5    0.00924
1378    216.7500  #c4c5c5  197   6   -0.00345
1379    217.5000  #c5c5c4  197   7    0.00345
1380    217.7500  #c5c5c5  198   1    0.00115
1381    218.0000  #c5c5c6  198   2    0.00115
1382    218.0000  #c6c5c5  198   3    0.00000
1383    217.7500  #c6c5c6  198   4   -0.00115
1384    220.5000  #c5c6c5  198   5    0.01255
1385    219.5000  #c5c6c6  198   6   -0.00455
1386    220.2500  #c6c6c5  198   7    0.00341
1387    220.5000  #c6c6c6  199   1    0.00113
1388    220.5000  #c6c6c7  199   2    0.00000
1389    220.5000  #c7c6c6  199   3    0.00000
1390    220.5000  #c7c6c7  199   4    0.00000
1391    221.2500  #c6c7c6  199   5    0.00340
1392    222.5000  #c6c7c7  199   6    0.00563
1393    222.5000  #c7c7c6  199   7    0.00000
1394    223.2500  #c7c7c7  200   1    0.00337
1395    223.2500  #c7c7c8  200   2    0.00000
1396    223.2500  #c8c7c7  200   3    0.00000
1397    223.2500  #c8c7c8  200   4    0.00000
1398    225.7500  #c7c8c7  200   5    0.01114
1399    224.7500  #c7c8c8  200   6   -0.00444
1400    225.5000  #c8c8c7  200   7    0.00333
1401    225.7500  #c8c8c8  201   1    0.00111
1402    225.7500  #c8c8c9  201   2    0.00000
1403    225.7500  #c9c8c8  201   3    0.00000
1404    225.7500  #c9c8c9  201   4    0.00000
1405    228.5000  #c8c9c8  201   5    0.01211
1406    227.7500  #c8c9c9  201   6   -0.00329
1407    228.2500  #c9c9c8  201   7    0.00219
1408    228.7500  #c9c9c9  202   1    0.00219
1409    228.7500  #c9c9ca  202   2    0.00000
1410    229.0000  #cac9c9  202   3    0.00109
1411    229.0000  #cac9ca  202   4    0.00000
1412    231.7500  #c9cac9  202   5    0.01194
1413    230.5000  #c9caca  202   6   -0.00541
1414    231.0000  #cacac9  202   7    0.00217
1415    231.7500  #cacaca  203   1    0.00324
1416    231.7500  #cacacb  203   2    0.00000
1417    231.7500  #cbcaca  203   3    0.00000
1418    231.7500  #cbcacb  203   4    0.00000
1419    234.0000  #cacbca  203   5    0.00966
1420    233.0000  #cacbcb  203   6   -0.00428
1421    234.0000  #cbcbca  203   7    0.00428
1422    234.0000  #cbcbcb  204   1    0.00000
1423    234.0000  #cbcbcc  204   2    0.00000
1424    234.0000  #cccbcb  204   3    0.00000
1425    234.0000  #cccbcc  204   4    0.00000
1426    237.0000  #cbcccb  204   5    0.01274
1427    236.0000  #cbcccc  204   6   -0.00423
1428    236.7500  #cccccb  204   7    0.00317
1429    237.0000  #cccccc  205   1    0.00106
1430    237.0000  #cccccd  205   2    0.00000
1431    237.0000  #cdcccc  205   3    0.00000
1432    237.0000  #cdcccd  205   4    0.00000
1433    239.2500  #cccdcc  205   5    0.00945
1434    239.0000  #cccdcd  205   6   -0.00105
1435    239.2500  #cdcdcc  205   7    0.00105
1436    240.0000  #cdcdcd  206   1    0.00313
1437    240.0000  #cdcdce  206   2    0.00000
1438    240.0000  #cecdcd  206   3    0.00000
1439    240.0000  #cecdce  206   4    0.00000
1440    242.7500  #cdcecd  206   5    0.01139
1441    241.2500  #cdcece  206   6   -0.00620
1442    242.0000  #cececd  206   7    0.00310
1443    242.7500  #cecece  207   1    0.00309
1444    242.7500  #cececf  207   2    0.00000
1445    242.7500  #cfcece  207   3    0.00000
1446    242.7500  #cfcecf  207   4    0.00000
1447    243.5000  #cecfce  207   5    0.00308
1448    244.0000  #cecfcf  207   6    0.00205
1449    245.0000  #cfcfce  207   7    0.00409
1450    245.7500  #cfcfcf  208   1    0.00306
1451    245.7500  #cfcfd0  208   2    0.00000
1452    245.7500  #d0cfcf  208   3    0.00000
1453    245.7500  #d0cfd0  208   4    0.00000
1454    248.2500  #cfd0cf  208   5    0.01012
1455    247.0000  #cfd0d0  208   6   -0.00505
1456    248.0000  #d0d0cf  208   7    0.00404
1457    248.2500  #d0d0d0  209   1    0.00101
1458    248.2500  #d0d0d1  209   2    0.00000
1459    248.2500  #d1d0d0  209   3    0.00000
1460    248.2500  #d1d0d1  209   4    0.00000
1461    251.0000  #d0d1d0  209   5    0.01102
1462    250.0000  #d0d1d1  209   6   -0.00399
1463    250.7500  #d1d1d0  209   7    0.00300
1464    251.0000  #d1d1d1  210   1    0.00100
1465    251.0000  #d1d1d2  210   2    0.00000
1466    251.0000  #d2d1d1  210   3    0.00000
1467    251.0000  #d2d1d2  210   4    0.00000
1468    253.0000  #d1d2d1  210   5    0.00794
1469    252.7500  #d1d2d2  210   6   -0.00099
1470    253.7500  #d2d2d1  210   7    0.00395
1471    253.7500  #d2d2d2  211   1    0.00000
1472    253.7500  #d2d2d3  211   2    0.00000
1473    253.7500  #d3d2d2  211   3    0.00000
1474    253.7500  #d3d2d3  211   4    0.00000
1475    256.7500  #d2d3d2  211   5    0.01175
1476    255.7500  #d2d3d3  211   6   -0.00390
1477    256.5000  #d3d3d2  211   7    0.00293
1478    256.7500  #d3d3d3  212   1    0.00097
1479    256.7500  #d3d3d4  212   2    0.00000
1480    256.7500  #d4d3d3  212   3    0.00000
1481    256.7500  #d4d3d4  212   4    0.00000
1482    257.5000  #d3d4d3  212   5    0.00292
1483    258.7500  #d3d4d4  212   6    0.00484
1484    259.2500  #d4d4d3  212   7    0.00193
1485    259.7500  #d4d4d4  213   1    0.00193
1486    259.7500  #d4d4d5  213   2    0.00000
1487    259.7500  #d5d4d4  213   3    0.00000
1488    259.7500  #d5d4d5  213   4    0.00000
1489    262.7500  #d4d5d4  213   5    0.01148
1490    261.2500  #d4d5d5  213   6   -0.00573
1491    262.2500  #d5d5d4  213   7    0.00382
1492    262.7500  #d5d5d5  214   1    0.00190
1493    262.7500  #d5d5d6  214   2    0.00000
1494    262.7500  #d6d5d5  214   3    0.00000
1495    262.7500  #d6d5d6  214   4    0.00000
1496    265.7500  #d5d6d5  214   5    0.01135
1497    264.2500  #d5d6d6  214   6   -0.00566
1498    265.2500  #d6d6d5  214   7    0.00378
1499    265.7500  #d6d6d6  215   1    0.00188
1500    265.7500  #d6d6d7  215   2    0.00000
1501    265.7500  #d7d6d6  215   3    0.00000
1502    265.7500  #d7d6d7  215   4    0.00000
1503    267.7500  #d6d7d6  215   5    0.00750
1504    267.2500  #d6d7d7  215   6   -0.00187
1505    268.2500  #d7d7d6  215   7    0.00373
1506    268.5000  #d7d7d7  216   1    0.00093
1507    268.5000  #d7d7d8  216   2    0.00000
1508    268.5000  #d8d7d7  216   3    0.00000
1509    268.5000  #d8d7d8  216   4    0.00000
1510    272.0000  #d7d8d7  216   5    0.01295
1511    270.2500  #d7d8d8  216   6   -0.00645
1512    271.2500  #d8d8d7  216   7    0.00369
1513    271.7500  #d8d8d8  217   1    0.00184
1514    271.7500  #d8d8d9  217   2    0.00000
1515    271.7500  #d9d8d8  217   3    0.00000
1516    271.7500  #d9d8d9  217   4    0.00000
1517    272.5000  #d8d9d8  217   5    0.00276
1518    273.2500  #d8d9d9  217   6    0.00275
1519    274.2500  #d9d9d8  217   7    0.00365
1520    274.7500  #d9d9d9  218   1    0.00182
1521    274.7500  #d9d9da  218   2    0.00000
1522    274.7500  #dad9d9  218   3    0.00000
1523    274.7500  #dad9da  218   4    0.00000
1524    278.0000  #d9dad9  218   5    0.01176
1525    276.5000  #d9dada  218   6   -0.00541
1526    277.2500  #dadad9  218   7    0.00271
1527    278.0000  #dadada  219   1    0.00270
1528    278.0000  #dadadb  219   2    0.00000
1529    278.0000  #dbdada  219   3    0.00000
1530    278.0000  #dbdadb  219   4    0.00000
1531    281.0000  #dadbda  219   5    0.01073
1532    279.5000  #dadbdb  219   6   -0.00535
1533    280.2500  #dbdbda  219   7    0.00268
1534    281.0000  #dbdbdb  220   1    0.00267
1535    281.0000  #dbdbdc  220   2    0.00000
1536    281.0000  #dcdbdb  220   3    0.00000
1537    281.0000  #dcdbdc  220   4    0.00000
1538    284.0000  #dbdcdb  220   5    0.01062
1539    283.0000  #dbdcdc  220   6   -0.00353
1540    283.2500  #dcdcdb  220   7    0.00088
1541    284.0000  #dcdcdc  221   1    0.00264
1542    284.0000  #dcdcdd  221   2    0.00000
1543    284.0000  #dddcdc  221   3    0.00000
1544    284.0000  #dddcdd  221   4    0.00000
1545    287.0000  #dcdddc  221   5    0.01051
1546    286.0000  #dcdddd  221   6   -0.00349
1547    286.5000  #dddddc  221   7    0.00175
1548    287.0000  #dddddd  222   1    0.00174
1549    287.0000  #ddddde  222   2    0.00000
1550    287.0000  #dedddd  222   3    0.00000
1551    287.0000  #deddde  222   4    0.00000
1552    290.0000  #dddedd  222   5    0.01040
1553    289.0000  #dddede  222   6   -0.00345
1554    289.2500  #dededd  222   7    0.00086
1555    290.0000  #dedede  223   1    0.00259
1556    290.0000  #dededf  223   2    0.00000
1557    290.0000  #dfdede  223   3    0.00000
1558    290.0000  #dfdedf  223   4    0.00000
1559    293.0000  #dedfde  223   5    0.01029
1560    292.0000  #dedfdf  223   6   -0.00342
1561    292.5000  #dfdfde  223   7    0.00171
1562    293.0000  #dfdfdf  224   1    0.00171
1563    293.0000  #dfdfe0  224   2    0.00000
1564    293.0000  #e0dfdf  224   3    0.00000
1565    293.0000  #e0dfe0  224   4    0.00000
1566    295.7500  #dfe0df  224   5    0.00934
1567    294.5000  #dfe0e0  224   6   -0.00424
1568    295.0000  #e0e0df  224   7    0.00170
1569    295.5000  #e0e0e0  225   1    0.00169
1570    295.5000  #e0e0e1  225   2    0.00000
1571    295.7500  #e1e0e0  225   3    0.00085
1572    295.5000  #e1e0e1  225   4   -0.00085
1573    298.2500  #e0e1e0  225   5    0.00926
1574    297.2500  #e0e1e1  225   6   -0.00336
1575    297.7500  #e1e1e0  225   7    0.00168
1576    298.2500  #e1e1e1  226   1    0.00168
1577    298.2500  #e1e1e2  226   2    0.00000
1578    298.5000  #e2e1e1  226   3    0.00084
1579    298.2500  #e2e1e2  226   4   -0.00084
1580    300.7500  #e1e2e1  226   5    0.00835
1581    299.7500  #e1e2e2  226   6   -0.00333
1582    300.2500  #e2e2e1  226   7    0.00167
1583    300.7500  #e2e2e2  227   1    0.00166
1584    300.7500  #e2e2e3  227   2    0.00000
1585    300.7500  #e3e2e2  227   3    0.00000
1586    300.7500  #e3e2e3  227   4    0.00000
1587    303.5000  #e2e3e2  227   5    0.00910
1588    302.5000  #e2e3e3  227   6   -0.00330
1589    302.7500  #e3e3e2  227   7    0.00083
1590    303.5000  #e3e3e3  228   1    0.00247
1591    303.5000  #e3e3e4  228   2    0.00000
1592    303.5000  #e4e3e3  228   3    0.00000
1593    303.5000  #e4e3e4  228   4    0.00000
1594    305.2500  #e3e4e3  228   5    0.00575
1595    305.0000  #e3e4e4  228   6   -0.00082
1596    305.5000  #e4e4e3  228   7    0.00164
1597    306.2500  #e4e4e4  229   1    0.00245
1598    306.2500  #e4e4e5  229   2    0.00000
1599    306.2500  #e5e4e4  229   3    0.00000
1600    306.2500  #e5e4e5  229   4    0.00000
1601    308.7500  #e4e5e4  229   5    0.00813
1602    307.7500  #e4e5e5  229   6   -0.00324
1603    308.0000  #e5e5e4  229   7    0.00081
1604    308.7500  #e5e5e5  230   1    0.00243
1605    308.7500  #e5e5e6  230   2    0.00000
1606    308.7500  #e6e5e5  230   3    0.00000
1607    308.7500  #e6e5e6  230   4    0.00000
1608    309.5000  #e5e6e5  230   5    0.00243
1609    310.7500  #e5e6e6  230   6    0.00403
1610    311.0000  #e6e6e5  230   7    0.00080
1611    311.7500  #e6e6e6  231   1    0.00241
1612    312.0000  #e6e6e7  231   2    0.00080
1613    312.0000  #e7e6e6  231   3    0.00000
1614    312.0000  #e7e6e7  231   4    0.00000
1615    315.0000  #e6e7e6  231   5    0.00957
1616    313.7500  #e6e7e7  231   6   -0.00398
1617    314.0000  #e7e7e6  231   7    0.00080
1618    314.7500  #e7e7e7  232   1    0.00239
1619    314.7500  #e7e7e8  232   2    0.00000
1620    314.7500  #e8e7e7  232   3    0.00000
1621    314.7500  #e8e7e8  232   4    0.00000
1622    317.2500  #e7e8e7  232   5    0.00791
1623    316.2500  #e7e8e8  232   6   -0.00316
1624    317.0000  #e8e8e7  232   7    0.00237
1625    317.5000  #e8e8e8  233   1    0.00158
1626    317.5000  #e8e8e9  233   2    0.00000
1627    317.2500  #e9e8e8  233   3   -0.00079
1628    317.5000  #e9e8e9  233   4    0.00079
1629    319.5000  #e8e9e8  233   5    0.00628
1630    319.0000  #e8e9e9  233   6   -0.00157
1631    320.0000  #e9e9e8  233   7    0.00313
1632    320.0000  #e9e9e9  234   1    0.00000
1633    320.0000  #e9e9ea  234   2    0.00000
1634    320.2500  #eae9e9  234   3    0.00078
1635    320.0000  #eae9ea  234   4   -0.00078
1636    323.0000  #e9eae9  234   5    0.00933
1637    322.0000  #e9eaea  234   6   -0.00310
1638    322.7500  #eaeae9  234   7    0.00233
1639    323.0000  #eaeaea  235   1    0.00077
1640    323.0000  #eaeaeb  235   2    0.00000
1641    323.2500  #ebeaea  235   3    0.00077
1642    323.5000  #ebeaeb  235   4    0.00077
1643    324.0000  #eaebea  235   5    0.00154
1644    325.0000  #eaebeb  235   6    0.00308
1645    325.5000  #ebebea  235   7    0.00154
1646    326.0000  #ebebeb  236   1    0.00153
1647    326.0000  #ebebec  236   2    0.00000
1648    326.0000  #ecebeb  236   3    0.00000
1649    326.0000  #ecebec  236   4    0.00000
1650    329.2500  #ebeceb  236   5    0.00992
1651    327.7500  #ebecec  236   6   -0.00457
1652    328.5000  #ececeb  236   7    0.00229
1653    329.0000  #ececec  237   1    0.00152
1654    329.2500  #ececed  237   2    0.00076
1655    329.2500  #edecec  237   3    0.00000
1656    329.2500  #edeced  237   4    0.00000
1657    331.7500  #ecedec  237   5    0.00756
1658    330.5000  #eceded  237   6   -0.00378
1659    331.5000  #ededec  237   7    0.00302
1660    331.7500  #ededed  238   1    0.00075
1661    331.7500  #ededee  238   2    0.00000
1662    331.7500  #eeeded  238   3    0.00000
1663    331.7500  #eeedee  238   4    0.00000
1664    334.2500  #edeeed  238   5    0.00751
1665    333.7500  #edeeee  238   6   -0.00150
1666    334.2500  #eeeeed  238   7    0.00150
1667    335.0000  #eeeeee  239   1    0.00224
1668    335.0000  #eeeeef  239   2    0.00000
1669    335.0000  #efeeee  239   3    0.00000
1670    334.7500  #efeeef  239   4   -0.00075
1671    338.2500  #eeefee  239   5    0.01040
1672    336.7500  #eeefef  239   6   -0.00444
1673    337.2500  #efefee  239   7    0.00148
1674    337.7500  #efefef  240   1    0.00148
1675    337.7500  #efeff0  240   2    0.00000
1676    338.2500  #f0efef  240   3    0.00148
1677    338.2500  #f0eff0  240   4    0.00000
1678    338.7500  #eff0ef  240   5    0.00148
1679    339.7500  #eff0f0  240   6    0.00295
1680    340.2500  #f0f0ef  240   7    0.00147
1681    341.2500  #f0f0f0  241   1    0.00293
1682    341.2500  #f0f0f1  241   2    0.00000
1683    341.2500  #f1f0f0  241   3    0.00000
1684    341.2500  #f1f0f1  241   4    0.00000
1685    344.2500  #f0f1f0  241   5    0.00875
1686    343.0000  #f0f1f1  241   6   -0.00364
1687    343.5000  #f1f1f0  241   7    0.00146
1688    344.2500  #f1f1f1  242   1    0.00218
1689    344.2500  #f1f1f2  242   2    0.00000
1690    344.2500  #f2f1f1  242   3    0.00000
1691    344.2500  #f2f1f2  242   4    0.00000
1692    347.5000  #f1f2f1  242   5    0.00940
1693    346.2500  #f1f2f2  242   6   -0.00360
1694    346.7500  #f2f2f1  242   7    0.00144
1695    347.5000  #f2f2f2  243   1    0.00216
1696    347.5000  #f2f2f3  243   2    0.00000
1697    347.5000  #f3f2f2  243   3    0.00000
1698    347.5000  #f3f2f3  243   4    0.00000
1699    351.0000  #f2f3f2  243   5    0.01002
1700    349.5000  #f2f3f3  243   6   -0.00428
1701    350.5000  #f3f3f2  243   7    0.00286
1702    351.0000  #f3f3f3  244   1    0.00143
1703    351.0000  #f3f3f4  244   2    0.00000
1704    351.0000  #f4f3f3  244   3    0.00000
1705    350.7500  #f4f3f4  244   4   -0.00071
1706    354.5000  #f3f4f3  244   5    0.01063
1707    353.0000  #f3f4f4  244   6   -0.00424
1708    354.0000  #f4f4f3  244   7    0.00283
1709    354.5000  #f4f4f4  245   1    0.00141
1710    354.5000  #f4f4f5  245   2    0.00000
1711    354.5000  #f5f4f4  245   3    0.00000
1712    354.5000  #f5f4f5  245   4    0.00000
1713    358.0000  #f4f5f4  245   5    0.00982
1714    356.7500  #f4f5f5  245   6   -0.00350
1715    357.5000  #f5f5f4  245   7    0.00210
1716    358.0000  #f5f5f5  246   1    0.00140
1717    358.0000  #f5f5f6  246   2    0.00000
1718    358.0000  #f6f5f5  246   3    0.00000
1719    358.0000  #f6f5f6  246   4    0.00000
1720    361.0000  #f5f6f5  246   5    0.00834
1721    360.5000  #f5f6f6  246   6   -0.00139
1722    361.2500  #f6f6f5  246   7    0.00208
1723    362.2500  #f6f6f6  247   1    0.00276
1724    362.2500  #f6f6f7  247   2    0.00000
1725    362.2500  #f7f6f6  247   3    0.00000
1726    362.2500  #f7f6f7  247   4    0.00000
1727    366.7500  #f6f7f6  247   5    0.01235
1728    365.0000  #f6f7f7  247   6   -0.00478
1729    365.7500  #f7f7f6  247   7    0.00205
1730    366.5000  #f7f7f7  248   1    0.00205
1731    366.5000  #f7f7f8  248   2    0.00000
1732    366.5000  #f8f7f7  248   3    0.00000
1733    366.5000  #f8f7f8  248   4    0.00000
1734    368.0000  #f7f8f7  248   5    0.00408
1735    369.5000  #f7f8f8  248   6    0.00407
1736    370.2500  #f8f8f7  248   7    0.00203
1737    371.0000  #f8f8f8  249   1    0.00202
1738    371.2500  #f8f8f9  249   2    0.00067
1739    371.2500  #f9f8f8  249   3    0.00000
1740    371.0000  #f9f8f9  249   4   -0.00067
1741    375.7500  #f8f9f8  249   5    0.01272
1742    374.0000  #f8f9f9  249   6   -0.00467
1743    374.7500  #f9f9f8  249   7    0.00200
1744    375.7500  #f9f9f9  250   1    0.00266
1745    375.7500  #f9f9fa  250   2    0.00000
1746    375.7500  #faf9f9  250   3    0.00000
1747    375.7500  #faf9fa  250   4    0.00000
1748    380.7500  #f9faf9  250   5    0.01322
1749    378.5000  #f9fafa  250   6   -0.00593
1750    379.5000  #fafaf9  250   7    0.00264
1751    380.7500  #fafafa  251   1    0.00329
1752    380.2500  #fafafb  251   2   -0.00131
1753    380.5000  #fbfafa  251   3    0.00066
1754    380.5000  #fbfafb  251   4    0.00000
1755    384.0000  #fafbfa  251   5    0.00916
1756    383.2500  #fafbfb  251   6   -0.00196
1757    384.2500  #fbfbfa  251   7    0.00261
1758    385.5000  #fbfbfb  252   1    0.00325
1759    385.5000  #fbfbfc  252   2    0.00000
1760    385.5000  #fcfbfb  252   3    0.00000
1761    385.5000  #fcfbfc  252   4    0.00000
1762    391.2500  #fbfcfb  252   5    0.01481
1763    389.2500  #fbfcfc  252   6   -0.00512
1764    390.0000  #fcfcfb  252   7    0.00192
1765    391.0000  #fcfcfc  253   1    0.00256
1766    391.2500  #fcfcfd  253   2    0.00064
1767    391.2500  #fdfcfc  253   3    0.00000
1768    391.2500  #fdfcfd  253   4    0.00000
1769    392.7500  #fcfdfc  253   5    0.00383
1770    395.0000  #fcfdfd  253   6    0.00571
1771    396.0000  #fdfdfc  253   7    0.00253
1772    397.2500  #fdfdfd  254   1    0.00315
1773    397.2500  #fdfdfe  254   2    0.00000
1774    397.2500  #fefdfd  254   3    0.00000
1775    397.2500  #fefdfe  254   4    0.00000
