#  lumResponse - average luminance response
#  Display ID: GENERIC
#  2 files
#    63.7500 #ff0000
#   146.7000 #00ff00
#    20.1500 #0000ff
1221    107.8000  #afaeae  175   3    0.00279
1222    107.9000  #afaeaf  175   4    0.00093
1223    108.1500  #aeafae  175   5    0.00231
1224    108.3000  #aeafaf  175   6    0.00139
1225    108.5500  #afafae  175   7    0.00231
1226    108.6500  #afafaf  176   1    0.00092
1227    108.7500  #afafb0  176   2    0.00092
1228    109.0000  #b0afaf  176   3    0.00230
1229    109.1000  #b0afb0  176   4    0.00092
1230    109.4500  #afb0af  176   5    0.00320
1231    109.5500  #afb0b0  176   6    0.00091
1232    109.8000  #b0b0af  176   7    0.00228
1233    109.9500  #b0b0b0  177   1    0.00137
1234    110.0000  #b0b0b1  177   2    0.00045
1235    110.2500  #b1b0b0  177   3    0.00227
1236    110.3500  #b1b0b1  177   4    0.00091
1237    110.7000  #b0b1b0  177   5    0.00317
1238    110.8000  #b0b1b1  177   6    0.00090
1239    111.0500  #b1b1b0  177   7    0.00225
1240    111.2000  #b1b1b1  178   1    0.00135
1241    111.3000  #b1b1b2  178   2    0.00090
1242    111.5500  #b2b1b1  178   3    0.00224
1243    111.6500  #b2b1b2  178   4    0.00090
1244    112.0000  #b1b2b1  178   5    0.00313
1245    112.1000  #b1b2b2  178   6    0.00089
1246    112.3500  #b2b2b1  178   7    0.00223
1247    112.4500  #b2b2b2  179   1    0.00089
1248    112.5500  #b2b2b3  179   2    0.00089
1249    112.8000  #b3b2b2  179   3    0.00222
1250    112.9000  #b3b2b3  179   4    0.00089
1251    113.4000  #b2b3b2  179   5    0.00442
1252    113.5000  #b2b3b3  179   6    0.00088
1253    113.7500  #b3b3b2  179   7    0.00220
1254    113.8500  #b3b3b3  180   1    0.00088
1255    113.9500  #b3b3b4  180   2    0.00088
1256    114.2500  #b4b3b3  180   3    0.00263
1257    114.3500  #b4b3b4  180   4    0.00087
1258    114.7000  #b3b4b3  180   5    0.00306
1259    114.8000  #b3b4b4  180   6    0.00087
1260    115.0500  #b4b4b3  180   7    0.00218
1261    115.2000  #b4b4b4  181   1    0.00130
1262    115.3500  #b4b4b5  181   2    0.00130
1263    115.6000  #b5b4b4  181   3    0.00216
1264    115.7000  #b5b4b5  181   4    0.00086
1265    116.0000  #b4b5b4  181   5    0.00259
1266    116.1000  #b4b5b5  181   6    0.00086
1267    116.4000  #b5b5b4  181   7    0.00258
1268    116.5000  #b5b5b5  182   1    0.00086
1269    116.6000  #b5b5b6  182   2    0.00086
1270    116.9000  #b6b5b5  182   3    0.00257
1271    117.0000  #b6b5b6  182   4    0.00086
1272    117.3500  #b5b6b5  182   5    0.00299
1273    117.4500  #b5b6b6  182   6    0.00085
1274    117.7000  #b6b6b5  182   7    0.00213
1275    117.8000  #b6b6b6  183   1    0.00085
1276    117.9000  #b6b6b7  183   2    0.00085
1277    118.2000  #b7b6b6  183   3    0.00254
1278    118.3000  #b7b6b7  183   4    0.00085
1279    118.6500  #b6b7b6  183   5    0.00295
1280    118.7500  #b6b7b7  183   6    0.00084
1281    119.0500  #b7b7b6  183   7    0.00252
1282    119.1000  #b7b7b7  184   1    0.00042
1283    119.3000  #b7b7b8  184   2    0.00168
1284    119.5000  #b8b7b7  184   3    0.00168
1285    119.6000  #b8b7b8  184   4    0.00084
1286    119.9500  #b7b8b7  184   5    0.00292
1287    120.1500  #b7b8b8  184   6    0.00167
1288    120.3500  #b8b8b7  184   7    0.00166
1289    120.4500  #b8b8b8  185   1    0.00083
1290    120.5500  #b8b8b9  185   2    0.00083
1291    120.8000  #b9b8b8  185   3    0.00207
1292    120.9000  #b9b8b9  185   4    0.00083
1293    121.2500  #b8b9b8  185   5    0.00289
1294    121.3500  #b8b9b9  185   6    0.00082
1295    121.6000  #b9b9b8  185   7    0.00206
1296    121.7000  #b9b9b9  186   1    0.00082
1297    121.8500  #b9b9ba  186   2    0.00123
1298    122.0500  #bab9b9  186   3    0.00164
1299    122.1500  #bab9ba  186   4    0.00082
1300    122.6000  #b9bab9  186   5    0.00368
1301    122.7000  #b9baba  186   6    0.00082
1302    122.9000  #babab9  186   7    0.00163
1303    123.0500  #bababa  187   1    0.00122
1304    123.1000  #bababb  187   2    0.00041
1305    123.4000  #bbbaba  187   3    0.00243
1306    123.5500  #bbbabb  187   4    0.00121
1307    123.8500  #babbba  187   5    0.00243
1308    124.0000  #babbbb  187   6    0.00121
1309    124.2500  #bbbbba  187   7    0.00201
1310    124.3500  #bbbbbb  188   1    0.00080
1311    124.4500  #bbbbbc  188   2    0.00080
1312    124.7500  #bcbbbb  188   3    0.00241
1313    124.8500  #bcbbbc  188   4    0.00080
1314    125.2500  #bbbcbb  188   5    0.00320
1315    125.3000  #bbbcbc  188   6    0.00040
1316    125.6000  #bcbcbb  188   7    0.00239
1317    125.7000  #bcbcbc  189   1    0.00080
1318    125.8000  #bcbcbd  189   2    0.00080
1319    126.0500  #bdbcbc  189   3    0.00199
1320    126.2000  #bdbcbd  189   4    0.00119
1321    126.5500  #bcbdbc  189   5    0.00277
1322    126.6500  #bcbdbd  189   6    0.00079
1323    126.9000  #bdbdbc  189   7    0.00197
1324    127.1000  #bdbdbd  190   1    0.00157
1325    127.2000  #bdbdbe  190   2    0.00079
1326    127.4500  #bebdbd  190   3    0.00196
1327    127.5500  #bebdbe  190   4    0.00078
1328    127.9500  #bdbebd  190   5    0.00313
1329    128.1000  #bdbebe  190   6    0.00117
1330    128.3500  #bebebd  190   7    0.00195
1331    128.4500  #bebebe  191   1    0.00078
1332    128.6000  #bebebf  191   2    0.00117
1333    128.8000  #bfbebe  191   3    0.00155
1334    128.9500  #bfbebf  191   4    0.00116
1335    129.3000  #bebfbe  191   5    0.00271
1336    129.4500  #bebfbf  191   6    0.00116
1337    129.7500  #bfbfbe  191   7    0.00231
1338    129.8000  #bfbfbf  192   1    0.00039
1339    129.9000  #bfbfc0  192   2    0.00077
1340    130.2000  #c0bfbf  192   3    0.00231
1341    130.3000  #c0bfc0  192   4    0.00077
1342    130.7500  #bfc0bf  192   5    0.00345
1343    130.8500  #bfc0c0  192   6    0.00076
1344    131.1000  #c0c0bf  192   7    0.00191
1345    131.2500  #c0c0c0  193   1    0.00114
1346    131.3500  #c0c0c1  193   2    0.00076
1347    131.6000  #c1c0c0  193   3    0.00190
1348    131.7500  #c1c0c1  193   4    0.00114
1349    132.0000  #c0c1c0  193   5    0.00190
1350    132.1500  #c0c1c1  193   6    0.00114
1351    132.4000  #c1c1c0  193   7    0.00189
1352    132.5500  #c1c1c1  194   1    0.00113
1353    132.6500  #c1c1c2  194   2    0.00075
1354    132.9500  #c2c1c1  194   3    0.00226
1355    133.0500  #c2c1c2  194   4    0.00075
1356    133.3500  #c1c2c1  194   5    0.00225
1357    133.4500  #c1c2c2  194   6    0.00075
1358    133.7500  #c2c2c1  194   7    0.00225
1359    133.8500  #c2c2c2  195   1    0.00075
1360    133.9500  #c2c2c3  195   2    0.00075
1361    134.1500  #c3c2c2  195   3    0.00149
1362    134.2500  #c3c2c3  195   4    0.00075
1363    134.6500  #c2c3c2  195   5    0.00298
1364    134.7000  #c2c3c3  195   6    0.00037
1365    134.9500  #c3c3c2  195   7    0.00185
1366    135.0500  #c3c3c3  196   1    0.00074
1367    135.1500  #c3c3c4  196   2    0.00074
1368    135.4000  #c4c3c3  196   3    0.00185
1369    135.5000  #c4c3c4  196   4    0.00074
1370    135.8500  #c3c4c3  196   5    0.00258
1371    136.0000  #c3c4c4  196   6    0.00110
1372    136.2500  #c4c4c3  196   7    0.00184
1373    136.3500  #c4c4c4  197   1    0.00073
1374    136.5000  #c4c4c5  197   2    0.00110
1375    136.7000  #c5c4c4  197   3    0.00146
1376    136.9000  #c5c4c5  197   4    0.00146
1377    137.1500  #c4c5c4  197   5    0.00182
1378    137.2500  #c4c5c5  197   6    0.00073
1379    137.5500  #c5c5c4  197   7    0.00218
1380    137.7000  #c5c5c5  198   1    0.00109
1381    137.8000  #c5c5c6  198   2    0.00073
1382    138.0500  #c6c5c5  198   3    0.00181
1383    138.1500  #c6c5c6  198   4    0.00072
1384    138.5000  #c5c6c5  198   5    0.00253
1385    138.6000  #c5c6c6  198   6    0.00072
1386    138.8500  #c6c6c5  198   7    0.00180
1387    138.9500  #c6c6c6  199   1    0.00072
1388    139.1000  #c6c6c7  199   2    0.00108
1389    139.3500  #c7c6c6  199   3    0.00180
1390    139.4500  #c7c6c7  199   4    0.00072
1391    139.8000  #c6c7c6  199   5    0.00251
1392    139.9000  #c6c7c7  199   6    0.00072
1393    140.2000  #c7c7c6  199   7    0.00214
1394    140.3000  #c7c7c7  200   1    0.00071
1395    140.4000  #c7c7c8  200   2    0.00071
1396    140.7000  #c8c7c7  200   3    0.00213
1397    140.8000  #c8c7c8  200   4    0.00071
1398    141.1500  #c7c8c7  200   5    0.00248
1399    141.2500  #c7c8c8  200   6    0.00071
1400    141.5000  #c8c8c7  200   7    0.00177
1401    141.6000  #c8c8c8  201   1    0.00071
1402    141.7000  #c8c8c9  201   2    0.00071
1403    142.0500  #c9c8c8  201   3    0.00247
1404    142.1500  #c9c8c9  201   4    0.00070
1405    142.4500  #c8c9c8  201   5    0.00211
1406    142.5500  #c8c9c9  201   6    0.00070
1407    142.8500  #c9c9c8  201   7    0.00210
1408    143.0000  #c9c9c9  202   1    0.00105
1409    143.0500  #c9c9ca  202   2    0.00035
1410    143.3500  #cac9c9  202   3    0.00209
1411    143.4500  #cac9ca  202   4    0.00070
1412    143.8000  #c9cac9  202   5    0.00244
1413    143.9000  #c9caca  202   6    0.00070
1414    144.2500  #cacac9  202   7    0.00243
1415    144.3500  #cacaca  203   1    0.00069
1416    144.6000  #cacacb  203   2    0.00173
1417    144.7000  #cbcaca  203   3    0.00069
1418    144.9500  #cbcacb  203   4    0.00173
1419    145.1500  #cacbca  203   5    0.00138
1420    145.4000  #cacbcb  203   6    0.00172
1421    145.5500  #cbcbca  203   7    0.00103
1422    145.8000  #cbcbcb  204   1    0.00172
1423    145.9000  #cbcbcc  204   2    0.00069
1424    145.7500  #cccbcb  204   3   -0.00103
1425    145.9000  #cccbcc  204   4    0.00103
1426    146.6500  #cbcccb  204   5    0.00513
1427    146.7500  #cbcccc  204   6    0.00068
1428    146.6000  #cccccb  204   7   -0.00102
1429    146.7500  #cccccc  205   1    0.00102
1430    146.8500  #cccccd  205   2    0.00068
1431    147.1000  #cdcccc  205   3    0.00170
1432    147.3000  #cdcccd  205   4    0.00136
1433    147.6000  #cccdcc  205   5    0.00203
1434    147.7000  #cccdcd  205   6    0.00068
1435    147.9500  #cdcdcc  205   7    0.00169
1436    148.1000  #cdcdcd  206   1    0.00101
1437    148.2500  #cdcdce  206   2    0.00101
1438    148.5000  #cecdcd  206   3    0.00168
1439    148.7000  #cecdce  206   4    0.00135
1440    148.9500  #cdcecd  206   5    0.00168
1441    149.1000  #cdcece  206   6    0.00101
1442    149.3500  #cececd  206   7    0.00168
1443    149.5000  #cecece  207   1    0.00100
1444    149.6000  #cececf  207   2    0.00067
1445    149.7500  #cfcece  207   3    0.00100
1446    149.9000  #cfcecf  207   4    0.00100
1447    150.3000  #cecfce  207   5    0.00266
1448    150.4000  #cecfcf  207   6    0.00067
1449    150.3500  #cfcfce  207   7   -0.00033
1450    150.4000  #cfcfcf  208   1    0.00033
1451    150.4500  #cfcfd0  208   2    0.00033
1452    150.6000  #d0cfcf  208   3    0.00100
1453    151.1500  #d0cfd0  208   4    0.00365
1454    151.3000  #cfd0cf  208   5    0.00099
1455    151.3500  #cfd0d0  208   6    0.00033
1456    151.5000  #d0d0cf  208   7    0.00099
1457    151.5500  #d0d0d0  209   1    0.00033
1458    152.0500  #d0d0d1  209   2    0.00329
1459    152.2500  #d1d0d0  209   3    0.00131
1460    152.3000  #d1d0d1  209   4    0.00033
1461    152.4000  #d0d1d0  209   5    0.00066
1462    152.9500  #d0d1d1  209   6    0.00360
1463    153.1000  #d1d1d0  209   7    0.00098
1464    153.1500  #d1d1d1  210   1    0.00033
1465    153.2000  #d1d1d2  210   2    0.00033
1466    153.3500  #d2d1d1  210   3    0.00098
1467    153.4000  #d2d1d2  210   4    0.00033
1468    154.0500  #d1d2d1  210   5    0.00423
1469    154.0500  #d1d2d2  210   6    0.00000
1470    154.2000  #d2d2d1  210   7    0.00097
1471    154.2500  #d2d2d2  211   1    0.00032
1472    154.3500  #d2d2d3  211   2    0.00065
1473    155.0000  #d3d2d2  211   3    0.00420
1474    155.0500  #d3d2d3  211   4    0.00032
1475    155.1500  #d2d3d2  211   5    0.00064
1476    155.2000  #d2d3d3  211   6    0.00032
1477    155.9000  #d3d3d2  211   7    0.00450
1478    155.9500  #d3d3d3  212   1    0.00032
1479    156.0000  #d3d3d4  212   2    0.00032
1480    156.1000  #d4d3d3  212   3    0.00064
1481    156.2000  #d4d3d4  212   4    0.00064
1482    156.8000  #d3d4d3  212   5    0.00383
1483    156.8500  #d3d4d4  212   6    0.00032
1484    157.0000  #d4d4d3  212   7    0.00096
1485    157.0500  #d4d4d4  213   1    0.00032
1486    157.1000  #d4d4d5  213   2    0.00032
1487    157.7000  #d5d4d4  213   3    0.00381
1488    157.8000  #d5d4d5  213   4    0.00063
1489    157.9500  #d4d5d4  213   5    0.00095
1490    158.0000  #d4d5d5  213   6    0.00032
1491    158.6000  #d5d5d4  213   7    0.00379
1492    158.6500  #d5d5d5  214   1    0.00032
1493    158.7000  #d5d5d6  214   2    0.00032
1494    158.8500  #d6d5d5  214   3    0.00094
1495    158.9000  #d6d5d6  214   4    0.00031
1496    159.0500  #d5d6d5  214   5    0.00094
1497    159.6000  #d5d6d6  214   6    0.00345
1498    159.7500  #d6d6d5  214   7    0.00094
1499    159.8000  #d6d6d6  215   1    0.00031
1500    159.8500  #d6d6d7  215   2    0.00031
1501    160.5000  #d7d6d6  215   3    0.00406
1502    160.5500  #d7d6d7  215   4    0.00031
1503    160.7000  #d6d7d6  215   5    0.00093
1504    160.7500  #d6d7d7  215   6    0.00031
1505    160.9000  #d7d7d6  215   7    0.00093
1506    161.4500  #d7d7d7  216   1    0.00341
1507    161.5000  #d7d7d8  216   2    0.00031
1508    161.6500  #d8d7d7  216   3    0.00093
1509    162.2000  #d8d7d8  216   4    0.00340
1510    162.3500  #d7d8d7  216   5    0.00092
1511    162.4000  #d7d8d8  216   6    0.00031
1512    162.5500  #d8d8d7  216   7    0.00092
1513    163.1000  #d8d8d8  217   1    0.00338
1514    163.2000  #d8d8d9  217   2    0.00061
1515    163.3000  #d9d8d8  217   3    0.00061
1516    163.3500  #d9d8d9  217   4    0.00031
1517    164.0500  #d8d9d8  217   5    0.00428
1518    164.1000  #d8d9d9  217   6    0.00030
1519    164.2000  #d9d9d8  217   7    0.00061
1520    164.3000  #d9d9d9  218   1    0.00061
1521    164.3500  #d9d9da  218   2    0.00030
1522    164.4500  #dad9d9  218   3    0.00061
1523    164.9500  #dad9da  218   4    0.00304
1524    165.2000  #d9dad9  218   5    0.00151
1525    165.2500  #d9dada  218   6    0.00030
1526    165.3500  #dadad9  218   7    0.00060
1527    165.4000  #dadada  219   1    0.00030
1528    165.9500  #dadadb  219   2    0.00332
1529    166.1000  #dbdada  219   3    0.00090
1530    166.1500  #dbdadb  219   4    0.00030
1531    166.3000  #dadbda  219   5    0.00090
1532    166.8500  #dadbdb  219   6    0.00330
1533    167.0000  #dbdbda  219   7    0.00090
1534    167.0500  #dbdbdb  220   1    0.00030
1535    167.1000  #dbdbdc  220   2    0.00030
1536    167.0000  #dcdbdb  220   3   -0.00060
1537    167.5000  #dcdbdc  220   4    0.00299
1538    167.5000  #dbdcdb  220   5    0.00000
1539    168.0000  #dbdcdc  220   6    0.00298
1540    168.0000  #dcdcdb  220   7    0.00000
1541    168.0000  #dcdcdc  221   1    0.00000
1542    168.5000  #dcdcdd  221   2    0.00297
1543    168.5000  #dddcdc  221   3    0.00000
1544    168.5000  #dddcdd  221   4    0.00000
1545    169.0000  #dcdddc  221   5    0.00296
1546    169.5000  #dcdddd  221   6    0.00295
1547    169.5000  #dddddc  221   7    0.00000
1548    169.5000  #dddddd  222   1    0.00000
1549    169.5000  #ddddde  222   2    0.00000
1550    170.0000  #dedddd  222   3    0.00295
1551    170.0000  #deddde  222   4    0.00000
1552    170.5000  #dddedd  222   5    0.00294
1553    170.5000  #dddede  222   6    0.00000
1554    170.5000  #dededd  222   7    0.00000
1555    170.5000  #dedede  223   1    0.00000
1556    171.0000  #dededf  223   2    0.00293
1557    171.5000  #dfdede  223   3    0.00292
1558    171.5000  #dfdedf  223   4    0.00000
1559    171.5000  #dedfde  223   5    0.00000
1560    172.5000  #dedfdf  223   6    0.00581
1561    172.5000  #dfdfde  223   7    0.00000
1562    172.5000  #dfdfdf  224   1    0.00000
1563    172.5000  #dfdfe0  224   2    0.00000
1564    173.0000  #e0dfdf  224   3    0.00289
1565    173.0000  #e0dfe0  224   4    0.00000
1566    173.5000  #dfe0df  224   5    0.00289
1567    173.5000  #dfe0e0  224   6    0.00000
1568    173.5000  #e0e0df  224   7    0.00000
1569    173.5000  #e0e0e0  225   1    0.00000
1570    174.0000  #e0e0e1  225   2    0.00288
1571    174.5000  #e1e0e0  225   3    0.00287
1572    174.5000  #e1e0e1  225   4    0.00000
1573    174.5000  #e0e1e0  225   5    0.00000
1574    175.0000  #e0e1e1  225   6    0.00286
1575    175.0000  #e1e1e0  225   7    0.00000
1576    175.5000  #e1e1e1  226   1    0.00285
1577    175.5000  #e1e1e2  226   2    0.00000
1578    175.5000  #e2e1e1  226   3    0.00000
1579    176.0000  #e2e1e2  226   4    0.00284
1580    176.0000  #e1e2e1  226   5    0.00000
1581    176.5000  #e1e2e2  226   6    0.00284
1582    176.5000  #e2e2e1  226   7    0.00000
1583    177.0000  #e2e2e2  227   1    0.00283
1584    177.0000  #e2e2e3  227   2    0.00000
1585    177.5000  #e3e2e2  227   3    0.00282
1586    177.5000  #e3e2e3  227   4    0.00000
1587    177.5000  #e2e3e2  227   5    0.00000
1588    177.5000  #e2e3e3  227   6    0.00000
1589    178.5000  #e3e3e2  227   7    0.00562
1590    178.5000  #e3e3e3  228   1    0.00000
1591    178.5000  #e3e3e4  228   2    0.00000
1592    178.5000  #e4e3e3  228   3    0.00000
1593    179.0000  #e4e3e4  228   4    0.00280
1594    179.5000  #e3e4e3  228   5    0.00279
1595    179.5000  #e3e4e4  228   6    0.00000
1596    179.5000  #e4e4e3  228   7    0.00000
1597    180.0000  #e4e4e4  229   1    0.00278
1598    180.0000  #e4e4e5  229   2    0.00000
1599    180.0000  #e5e4e4  229   3    0.00000
1600    180.0000  #e5e4e5  229   4    0.00000
1601    180.5000  #e4e5e4  229   5    0.00277
1602    180.5000  #e4e5e5  229   6    0.00000
1603    181.0000  #e5e5e4  229   7    0.00277
1604    181.0000  #e5e5e5  230   1    0.00000
1605    181.5000  #e5e5e6  230   2    0.00276
1606    182.0000  #e6e5e5  230   3    0.00275
1607    182.0000  #e6e5e6  230   4    0.00000
1608    182.0000  #e5e6e5  230   5    0.00000
1609    182.0000  #e5e6e6  230   6    0.00000
1610    183.0000  #e6e6e5  230   7    0.00548
1611    183.0000  #e6e6e6  231   1    0.00000
1612    183.0000  #e6e6e7  231   2    0.00000
1613    183.0000  #e7e6e6  231   3    0.00000
1614    183.0000  #e7e6e7  231   4    0.00000
1615    184.0000  #e6e7e6  231   5    0.00545
1616    184.0000  #e6e7e7  231   6    0.00000
1617    184.0000  #e7e7e6  231   7    0.00000
1618    184.0000  #e7e7e7  232   1    0.00000
1619    184.0000  #e7e7e8  232   2    0.00000
1620    185.0000  #e8e7e7  232   3    0.00542
1621    185.0000  #e8e7e8  232   4    0.00000
1622    185.0000  #e7e8e7  232   5    0.00000
1623    185.0000  #e7e8e8  232   6    0.00000
1624    186.0000  #e8e8e7  232   7    0.00539
1625    186.0000  #e8e8e8  233   1    0.00000
1626    186.0000  #e8e8e9  233   2    0.00000
1627    186.0000  #e9e8e8  233   3    0.00000
1628    186.0000  #e9e8e9  233   4    0.00000
1629    187.0000  #e8e9e8  233   5    0.00536
1630    187.0000  #e8e9e9  233   6    0.00000
1631    187.0000  #e9e9e8  233   7    0.00000
1632    187.0000  #e9e9e9  234   1    0.00000
1633    187.5000  #e9e9ea  234   2    0.00267
1634    187.5000  #eae9e9  234   3    0.00000
1635    188.0000  #eae9ea  234   4    0.00266
1636    188.0000  #e9eae9  234   5    0.00000
1637    188.5000  #e9eaea  234   6    0.00266
1638    188.5000  #eaeae9  234   7    0.00000
1639    189.0000  #eaeaea  235   1    0.00265
1640    189.0000  #eaeaeb  235   2    0.00000
1641    189.0000  #ebeaea  235   3    0.00000
1642    189.0000  #ebeaeb  235   4    0.00000
1643    190.0000  #eaebea  235   5    0.00528
1644    190.0000  #eaebeb  235   6    0.00000
1645    190.0000  #ebebea  235   7    0.00000
1646    190.0000  #ebebeb  236   1    0.00000
1647    190.5000  #ebebec  236   2    0.00263
1648    190.5000  #ecebeb  236   3    0.00000
1649    190.5000  #ecebec  236   4    0.00000
1650    191.0000  #ebeceb  236   5    0.00262
1651    191.5000  #ebecec  236   6    0.00261
1652    191.5000  #ececeb  236   7    0.00000
1653    191.5000  #ececec  237   1    0.00000
1654    191.5000  #ececed  237   2    0.00000
1655    192.5000  #edecec  237   3    0.00521
1656    192.5000  #edeced  237   4    0.00000
1657    192.5000  #ecedec  237   5    0.00000
1658    192.5000  #eceded  237   6    0.00000
1659    193.0000  #ededec  237   7    0.00259
1660    193.5000  #ededed  238   1    0.00259
1661    193.5000  #ededee  238   2    0.00000
1662    193.5000  #eeeded  238   3    0.00000
1663    193.5000  #eeedee  238   4    0.00000
1664    194.0000  #edeeed  238   5    0.00258
1665    194.5000  #edeeee  238   6    0.00257
1666    194.5000  #eeeeed  238   7    0.00000
1667    195.0000  #eeeeee  239   1    0.00257
1668    195.0000  #eeeeef  239   2    0.00000
1669    195.5000  #efeeee  239   3    0.00256
1670    195.5000  #efeeef  239   4    0.00000
1671    195.5000  #eeefee  239   5    0.00000
1672    196.0000  #eeefef  239   6    0.00255
1673    196.5000  #efefee  239   7    0.00255
1674    196.5000  #efefef  240   1    0.00000
1675    196.5000  #efeff0  240   2    0.00000
1676    197.0000  #f0efef  240   3    0.00254
1677    197.0000  #f0eff0  240   4    0.00000
1678    197.5000  #eff0ef  240   5    0.00253
1679    197.5000  #eff0f0  240   6    0.00000
1680    198.0000  #f0f0ef  240   7    0.00253
1681    198.0000  #f0f0f0  241   1    0.00000
1682    198.0000  #f0f0f1  241   2    0.00000
1683    198.0000  #f1f0f0  241   3    0.00000
1684    198.5000  #f1f0f1  241   4    0.00252
1685    199.0000  #f0f1f0  241   5    0.00252
1686    199.0000  #f0f1f1  241   6    0.00000
1687    199.0000  #f1f1f0  241   7    0.00000
1688    199.5000  #f1f1f1  242   1    0.00251
1689    200.0000  #f1f1f2  242   2    0.00250
1690    200.0000  #f2f1f1  242   3    0.00000
1691    200.5000  #f2f1f2  242   4    0.00250
1692    201.0000  #f1f2f1  242   5    0.00249
1693    201.0000  #f1f2f2  242   6    0.00000
1694    201.0000  #f2f2f1  242   7    0.00000
1695    201.5000  #f2f2f2  243   1    0.00248
1696    202.0000  #f2f2f3  243   2    0.00248
1697    202.0000  #f3f2f2  243   3    0.00000
1698    202.0000  #f3f2f3  243   4    0.00000
1699    202.5000  #f2f3f2  243   5    0.00247
1700    203.0000  #f2f3f3  243   6    0.00247
1701    203.0000  #f3f3f2  243   7    0.00000
1702    203.0000  #f3f3f3  244   1    0.00000
1703    203.5000  #f3f3f4  244   2    0.00246
1704    203.5000  #f4f3f3  244   3    0.00000
1705    204.0000  #f4f3f4  244   4    0.00245
1706    204.5000  #f3f4f3  244   5    0.00245
1707    204.5000  #f3f4f4  244   6    0.00000
1708    204.5000  #f4f4f3  244   7    0.00000
1709    205.0000  #f4f4f4  245   1    0.00244
1710    205.5000  #f4f4f5  245   2    0.00244
1711    205.5000  #f5f4f4  245   3    0.00000
1712    205.5000  #f5f4f5  245   4    0.00000
1713    206.5000  #f4f5f4  245   5    0.00485
1714    206.5000  #f4f5f5  245   6    0.00000
1715    206.5000  #f5f5f4  245   7    0.00000
1716    207.5000  #f5f5f5  246   1    0.00483
1717    207.5000  #f5f5f6  246   2    0.00000
1718    207.5000  #f6f5f5  246   3    0.00000
1719    207.5000  #f6f5f6  246   4    0.00000
1720    208.5000  #f5f6f5  246   5    0.00481
1721    208.5000  #f5f6f6  246   6    0.00000
1722    208.5000  #f6f6f5  246   7    0.00000
1723    208.5000  #f6f6f6  247   1    0.00000
1724    209.0000  #f6f6f7  247   2    0.00240
1725    209.5000  #f7f6f6  247   3    0.00239
1726    209.5000  #f7f6f7  247   4    0.00000
1727    210.5000  #f6f7f6  247   5    0.00476
1728    210.5000  #f6f7f7  247   6    0.00000
1729    210.5000  #f7f7f6  247   7    0.00000
1730    210.5000  #f7f7f7  248   1    0.00000
1731    211.0000  #f7f7f8  248   2    0.00237
1732    211.5000  #f8f7f7  248   3    0.00237
1733    211.5000  #f8f7f8  248   4    0.00000
1734    212.0000  #f7f8f7  248   5    0.00236
1735    212.0000  #f7f8f8  248   6    0.00000
1736    212.5000  #f8f8f7  248   7    0.00236
1737    213.0000  #f8f8f8  249   1    0.00235
1738    213.0000  #f8f8f9  249   2    0.00000
1739    213.0000  #f9f8f8  249   3    0.00000
1740    213.0000  #f9f8f9  249   4    0.00000
1741    214.0000  #f8f9f8  249   5    0.00468
1742    214.5000  #f8f9f9  249   6    0.00233
1743    214.0000  #f9f9f8  249   7   -0.00233
1744    214.5000  #f9f9f9  250   1    0.00233
1745    215.0000  #f9f9fa  250   2    0.00233
1746    215.0000  #faf9f9  250   3    0.00000
1747    215.0000  #faf9fa  250   4    0.00000
1748    216.0000  #f9faf9  250   5    0.00464
1749    216.0000  #f9fafa  250   6    0.00000
1750    217.0000  #fafaf9  250   7    0.00462
1751    217.0000  #fafafa  251   1    0.00000
1752    217.0000  #fafafb  251   2    0.00000
1753    217.0000  #fbfafa  251   3    0.00000
1754    217.5000  #fbfafb  251   4    0.00230
1755    218.0000  #fafbfa  251   5    0.00230
1756    218.0000  #fafbfb  251   6    0.00000
1757    218.5000  #fbfbfa  251   7    0.00229
1758    219.0000  #fbfbfb  252   1    0.00229
1759    219.0000  #fbfbfc  252   2    0.00000
1760    219.5000  #fcfbfb  252   3    0.00228
1761    220.0000  #fcfbfc  252   4    0.00228
1762    220.5000  #fbfcfb  252   5    0.00227
1763    221.0000  #fbfcfc  252   6    0.00227
1764    221.5000  #fcfcfb  252   7    0.00226
1765    221.5000  #fcfcfc  253   1    0.00000
1766    222.0000  #fcfcfd  253   2    0.00225
1767    222.0000  #fdfcfc  253   3    0.00000
1768    222.5000  #fdfcfd  253   4    0.00225
1769    223.0000  #fcfdfc  253   5    0.00224
1770    223.5000  #fcfdfd  253   6    0.00224
1771    223.5000  #fdfdfc  253   7    0.00000
1772    224.0000  #fdfdfd  254   1    0.00223
1773    224.5000  #fdfdfe  254   2    0.00223
1774    225.0000  #fefdfd  254   3    0.00222
1775    225.0000  #fefdfe  254   4    0.00000
1776    225.5000  #fdfefd  254   5    0.00222
1777    226.0000  #fdfefe  254   6    0.00221
1778    226.0000  #fefefd  254   7    0.00000
1779    226.5000  #fefefe  255   1    0.00221
1780    227.0000  #fefeff  255   2    0.00221
1781    227.0000  #fffefe  255   3    0.00000
1782    227.5000  #fffeff  255   4    0.00220
1783    228.0000  #fefffe  255   5    0.00220
1784    228.5000  #feffff  255   6    0.00219
1785    229.0000  #fffffe  255   7    0.00219
1786    229.0000  #ffffff  256   1    0.00000
