#  lumResponse - average luminance response
#  Display ID: GENERIC
#  8 files
#    69.8110 #ff0000
#   208.1510 #00ff00
#    31.4010 #0000ff
1198    130.7163  #ababab  172   1    0.00089
1199    130.9100  #ababac  172   2    0.00148
1200    130.5775  #acabab  172   3   -0.00254
1201    132.3975  #acabac  172   4    0.01384
1202    132.8788  #abacab  172   5    0.00363
1203    132.6637  #abacac  172   6   -0.00162
1204    132.5762  #acacab  172   7   -0.00066
1205    132.6625  #acacac  173   1    0.00065
1206    132.6375  #acacad  173   2   -0.00019
1207    132.5400  #adacac  173   3   -0.00074
1208    132.3275  #adacad  173   4   -0.00160
1209    134.9725  #acadac  173   5    0.01979
1210    134.7713  #acadad  173   6   -0.00149
1211    134.6788  #adadac  173   7   -0.00069
1212    134.7438  #adadad  174   1    0.00048
1213    134.7438  #adadae  174   2    0.00000
1214    134.6488  #aeadad  174   3   -0.00071
1215    134.4538  #aeadae  174   4   -0.00145
1216    134.9225  #adaead  174   5    0.00348
1217    136.7700  #adaeae  174   6    0.01360
1218    136.4437  #aeaead  174   7   -0.00239
1219    136.5488  #aeaeae  175   1    0.00077
1220    136.7425  #aeaeaf  175   2    0.00142
1221    136.4175  #afaeae  175   3   -0.00238
1222    136.5288  #afaeaf  175   4    0.00082
1223    136.5925  #aeafae  175   5    0.00047
1224    136.7038  #aeafaf  175   6    0.00081
1225    138.4400  #afafae  175   7    0.01262
1226    138.2350  #afafaf  176   1   -0.00148
1227    138.5188  #afafb0  176   2    0.00205
1228    138.4175  #b0afaf  176   3   -0.00073
1229    138.2063  #b0afb0  176   4   -0.00153
1230    138.7000  #afb0af  176   5    0.00357
1231    138.4750  #afb0b0  176   6   -0.00162
1232    138.3913  #b0b0af  176   7   -0.00060
1233    140.6463  #b0b0b0  177   1    0.01616
1234    140.6275  #b0b0b1  177   2   -0.00013
1235    140.5500  #b1b0b0  177   3   -0.00055
1236    140.3262  #b1b0b1  177   4   -0.00159
1237    140.8187  #b0b1b0  177   5    0.00350
1238    140.6075  #b0b1b1  177   6   -0.00150
1239    140.5213  #b1b1b0  177   7   -0.00061
1240    140.5838  #b1b1b1  178   1    0.00044
1241    142.6325  #b1b1b2  178   2    0.01447
1242    142.3100  #b2b1b1  178   3   -0.00226
1243    142.4425  #b2b1b2  178   4    0.00093
1244    142.4863  #b1b2b1  178   5    0.00031
1245    142.6100  #b1b2b2  178   6    0.00087
1246    142.2813  #b2b2b1  178   7   -0.00231
1247    142.4187  #b2b2b2  179   1    0.00097
1248    142.5788  #b2b2b3  179   2    0.00112
1249    144.2925  #b3b2b2  179   3    0.01195
1250    144.0925  #b3b2b3  179   4   -0.00139
1251    144.5825  #b2b3b2  179   5    0.00339
1252    144.3775  #b2b3b3  179   6   -0.00142
1253    144.2713  #b3b3b2  179   7   -0.00074
1254    144.0525  #b3b3b3  180   1   -0.00152
1255    144.3550  #b3b3b4  180   2    0.00210
1256    144.2500  #b4b3b3  180   3   -0.00073
1257    144.0538  #b4b3b4  180   4   -0.00136
1258    146.6937  #b3b4b3  180   5    0.01816
1259    146.4913  #b3b4b4  180   6   -0.00138
1260    146.4013  #b4b4b3  180   7   -0.00061
1261    146.4663  #b4b4b4  181   1    0.00044
1262    146.4625  #b4b4b5  181   2   -0.00003
1263    146.3775  #b5b4b4  181   3   -0.00058
1264    146.1538  #b5b4b5  181   4   -0.00153
1265    148.3788  #b4b5b4  181   5    0.01511
1266    148.5013  #b4b5b5  181   6    0.00083
1267    148.1763  #b5b5b4  181   7   -0.00219
1268    148.4850  #b5b5b5  182   1    0.00208
1269    148.4812  #b5b5b6  182   2   -0.00003
1270    148.1500  #b6b5b5  182   3   -0.00223
1271    148.2663  #b6b5b6  182   4    0.00078
1272    148.3262  #b5b6b5  182   5    0.00040
1273    148.4400  #b5b6b6  182   6    0.00077
1274    150.2550  #b6b6b5  182   7    0.01215
1275    150.0488  #b6b6b6  183   1   -0.00137
1276    150.3325  #b6b6b7  183   2    0.00189
1277    150.2287  #b7b6b6  183   3   -0.00069
1278    150.0213  #b7b6b7  183   4   -0.00138
1279    150.5263  #b6b7b6  183   5    0.00336
1280    150.3063  #b6b7b7  183   6   -0.00146
1281    150.2012  #b7b7b6  183   7   -0.00070
1282    152.1800  #b7b7b7  184   1    0.01309
1283    152.4588  #b7b7b8  184   2    0.00183
1284    152.3575  #b8b7b7  184   3   -0.00066
1285    152.1475  #b8b7b8  184   4   -0.00138
1286    152.6312  #b7b8b7  184   5    0.00317
1287    152.4250  #b7b8b8  184   6   -0.00135
1288    152.3400  #b8b8b7  184   7   -0.00056
1289    152.4113  #b8b8b8  185   1    0.00047
1290    154.4713  #b8b8b9  185   2    0.01343
1291    154.1488  #b9b8b8  185   3   -0.00209
1292    154.2675  #b9b8b9  185   4    0.00077
1293    154.3250  #b8b9b8  185   5    0.00037
1294    154.4388  #b8b9b9  185   6    0.00074
1295    154.1213  #b9b9b8  185   7   -0.00206
1296    154.4437  #b9b9b9  186   1    0.00209
1297    154.4275  #b9b9ba  186   2   -0.00011
1298    156.1500  #bab9b9  186   3    0.01109
1299    155.9575  #bab9ba  186   4   -0.00123
1300    156.4563  #b9bab9  186   5    0.00319
1301    156.2262  #b9baba  186   6   -0.00147
1302    156.1250  #babab9  186   7   -0.00065
1303    155.9338  #bababa  187   1   -0.00123
1304    156.2063  #bababb  187   2    0.00175
1305    156.1012  #bbbaba  187   3   -0.00067
1306    155.8938  #bbbabb  187   4   -0.00133
1307    158.6800  #babbba  187   5    0.01771
1308    158.4613  #babbbb  187   6   -0.00138
1309    158.3450  #bbbbba  187   7   -0.00073
1310    158.1175  #bbbbbb  188   1   -0.00144
1311    158.4263  #bbbbbc  188   2    0.00195
1312    158.3163  #bcbbbb  188   3   -0.00069
1313    158.1012  #bcbbbc  188   4   -0.00136
1314    158.6150  #bbbcbb  188   5    0.00324
1315    160.5050  #bbbcbc  188   6    0.01185
1316    160.1637  #bcbcbb  188   7   -0.00213
1317    160.4863  #bcbcbc  189   1    0.00201
1318    160.4625  #bcbcbd  189   2   -0.00015
1319    160.1387  #bdbcbc  189   3   -0.00202
1320    160.2538  #bdbcbd  189   4    0.00072
1321    160.3175  #bcbdbc  189   5    0.00040
1322    160.4350  #bcbdbd  189   6    0.00073
1323    162.2250  #bdbdbc  189   7    0.01110
1324    162.2838  #bdbdbd  190   1    0.00036
1325    162.2750  #bdbdbe  190   2   -0.00005
1326    162.1975  #bebdbd  190   3   -0.00048
1327    162.0000  #bebdbe  190   4   -0.00122
1328    162.4313  #bdbebd  190   5    0.00266
1329    162.2450  #bdbebe  190   6   -0.00115
1330    162.1637  #bebebd  190   7   -0.00050
1331    164.0675  #bebebe  191   1    0.01167
1332    164.2575  #bebebf  191   2    0.00116
1333    163.9263  #bfbebe  191   3   -0.00202
1334    164.0475  #bfbebf  191   4    0.00074
1335    164.1125  #bebfbe  191   5    0.00040
1336    164.2238  #bebfbf  191   6    0.00068
1337    163.8950  #bfbfbe  191   7   -0.00200
1338    164.0087  #bfbfbf  192   1    0.00069
1339    164.1950  #bfbfc0  192   2    0.00113
1340    166.0200  #c0bfbf  192   3    0.01105
1341    166.1337  #c0bfc0  192   4    0.00068
1342    166.2400  #bfc0bf  192   5    0.00064
1343    166.3425  #bfc0c0  192   6    0.00062
1344    165.9762  #c0c0bf  192   7   -0.00220
1345    166.2213  #c0c0c0  193   1    0.00148
1346    166.3063  #c0c0c1  193   2    0.00051
1347    168.1050  #c1c0c0  193   3    0.01076
1348    167.8750  #c1c0c1  193   4   -0.00137
1349    168.4187  #c0c1c0  193   5    0.00323
1350    168.1863  #c0c1c1  193   6   -0.00138
1351    168.0712  #c1c1c0  193   7   -0.00068
1352    167.8313  #c1c1c1  194   1   -0.00143
1353    168.1438  #c1c1c2  194   2    0.00186
1354    168.0375  #c2c1c1  194   3   -0.00063
1355    170.1100  #c2c1c2  194   4    0.01226
1356    170.2025  #c1c2c1  194   5    0.00054
1357    170.3363  #c1c2c2  194   6    0.00079
1358    169.9538  #c2c2c1  194   7   -0.00225
1359    170.0762  #c2c2c2  195   1    0.00072
1360    170.2937  #c2c2c3  195   2    0.00128
1361    169.9313  #c3c2c2  195   3   -0.00213
1362    170.0638  #c3c2c3  195   4    0.00078
1363    172.4588  #c2c3c2  195   5    0.01398
1364    172.5675  #c2c3c3  195   6    0.00063
1365    172.2225  #c3c3c2  195   7   -0.00200
1366    172.3250  #c3c3c3  196   1    0.00059
1367    172.5513  #c3c3c4  196   2    0.00131
1368    172.1950  #c4c3c3  196   3   -0.00207
1369    172.3025  #c4c3c4  196   4    0.00062
1370    172.4100  #c3c4c3  196   5    0.00062
1371    172.5325  #c3c4c4  196   6    0.00071
1372    174.4000  #c4c4c3  196   7    0.01077
1373    174.4825  #c4c4c4  197   1    0.00047
1374    174.4650  #c4c4c5  197   2   -0.00010
1375    174.3638  #c5c4c4  197   3   -0.00058
1376    174.1200  #c5c4c5  197   4   -0.00140
1377    174.6863  #c4c5c4  197   5    0.00325
1378    174.4263  #c4c5c5  197   6   -0.00149
1379    174.3363  #c5c5c4  197   7   -0.00052
1380    176.4350  #c5c5c5  198   1    0.01197
1381    176.6738  #c5c5c6  198   2    0.00135
1382    176.3063  #c6c5c5  198   3   -0.00208
1383    176.4125  #c6c5c6  198   4    0.00060
1384    176.5325  #c5c6c5  198   5    0.00068
1385    176.6375  #c5c6c6  198   6    0.00059
1386    176.2713  #c6c6c5  198   7   -0.00208
1387    176.3663  #c6c6c6  199   1    0.00054
1388    176.6037  #c6c6c7  199   2    0.00135
1389    178.6263  #c7c6c6  199   3    0.01139
1390    178.7438  #c7c6c7  199   4    0.00066
1391    178.8212  #c6c7c6  199   5    0.00043
1392    178.9538  #c6c7c7  199   6    0.00074
1393    178.5900  #c7c7c6  199   7   -0.00203
1394    178.7175  #c7c7c7  200   1    0.00071
1395    178.9200  #c7c7c8  200   2    0.00113
1396    180.8363  #c8c7c7  200   3    0.01065
1397    180.5863  #c8c7c8  200   4   -0.00138
1398    181.1425  #c7c8c7  200   5    0.00308
1399    180.9088  #c7c8c8  200   6   -0.00129
1400    180.7900  #c8c8c7  200   7   -0.00066
1401    180.8750  #c8c8c8  201   1    0.00047
1402    180.8688  #c8c8c9  201   2   -0.00003
1403    180.7713  #c9c8c8  201   3   -0.00054
1404    180.5338  #c9c8c9  201   4   -0.00131
1405    182.9775  #c8c9c8  201   5    0.01345
1406    183.0975  #c8c9c9  201   6    0.00066
1407    182.7325  #c9c9c8  201   7   -0.00200
1408    182.8613  #c9c9c9  202   1    0.00070
1409    183.0700  #c9c9ca  202   2    0.00114
1410    182.7088  #cac9c9  202   3   -0.00198
1411    182.8350  #cac9ca  202   4    0.00069
1412    182.9075  #c9cac9  202   5    0.00040
1413    185.4113  #c9caca  202   6    0.01360
1414    185.0700  #cacac9  202   7   -0.00184
1415    185.1850  #cacaca  203   1    0.00062
1416    185.3963  #cacacb  203   2    0.00114
1417    185.0363  #cbcaca  203   3   -0.00194
1418    185.1550  #cbcacb  203   4    0.00064
1419    185.2350  #cacbca  203   5    0.00043
1420    185.3537  #cacbcb  203   6    0.00064
1421    187.2875  #cbcbca  203   7    0.01038
1422    187.0300  #cbcbcb  204   1   -0.00138
1423    187.3675  #cbcbcc  204   2    0.00180
1424    187.2625  #cccbcb  204   3   -0.00056
1425    187.0188  #cccbcc  204   4   -0.00130
1426    187.5563  #cbcccb  204   5    0.00287
1427    187.3388  #cbcccc  204   6   -0.00116
1428    187.2200  #cccccb  204   7   -0.00063
1429    189.5613  #cccccc  205   1    0.01243
1430    189.5575  #cccccd  205   2   -0.00002
1431    189.1888  #cdcccc  205   3   -0.00195
1432    189.3050  #cdcccd  205   4    0.00061
1433    189.3988  #cccdcc  205   5    0.00050
1434    189.5225  #cccdcd  205   6    0.00065
1435    189.1513  #cdcdcc  205   7   -0.00196
1436    189.2663  #cdcdcd  206   1    0.00061
1437    191.8425  #cdcdce  206   2    0.01352
1438    191.4650  #cecdcd  206   3   -0.00197
1439    191.5963  #cecdce  206   4    0.00069
1440    191.6662  #cdcecd  206   5    0.00037
1441    191.8075  #cdcece  206   6    0.00074
1442    191.4388  #cececd  206   7   -0.00192
1443    191.5650  #cecece  207   1    0.00066
1444    191.7863  #cececf  207   2    0.00115
1445    193.6438  #cfcece  207   3    0.00964
1446    193.4325  #cfcecf  207   4   -0.00109
1447    193.9437  #cecfce  207   5    0.00264
1448    193.7225  #cecfcf  207   6   -0.00114
1449    193.6087  #cfcfce  207   7   -0.00059
1450    193.3750  #cfcfcf  208   1   -0.00121
1451    193.7012  #cfcfd0  208   2    0.00169
1452    193.5838  #d0cfcf  208   3   -0.00061
1453    193.3725  #d0cfd0  208   4   -0.00109
1454    195.7950  #cfd0cf  208   5    0.01245
1455    195.9275  #cfd0d0  208   6    0.00068
1456    195.5387  #d0d0cf  208   7   -0.00199
1457    195.8975  #d0d0d0  209   1    0.00183
1458    195.9000  #d0d0d1  209   2    0.00001
1459    195.5050  #d1d0d0  209   3   -0.00202
1460    195.6288  #d1d0d1  209   4    0.00063
1461    198.1900  #d0d1d0  209   5    0.01301
1462    197.9437  #d0d1d1  209   6   -0.00124
1463    197.8400  #d1d1d0  209   7   -0.00052
1464    197.5775  #d1d1d1  210   1   -0.00133
1465    197.9150  #d1d1d2  210   2    0.00171
1466    197.8013  #d2d1d1  210   3   -0.00057
1467    197.5450  #d2d1d2  210   4   -0.00130
1468    198.1238  #d1d2d1  210   5    0.00293
1469    197.8775  #d1d2d2  210   6   -0.00124
1470    200.2000  #d2d2d1  210   7    0.01167
1471    199.9462  #d2d2d2  211   1   -0.00127
1472    200.2975  #d2d2d3  211   2    0.00176
1473    200.1813  #d3d2d2  211   3   -0.00058
1474    199.9088  #d3d2d3  211   4   -0.00136
1475    200.4988  #d2d3d2  211   5    0.00295
1476    200.2488  #d2d3d3  211   6   -0.00125
1477    200.1312  #d3d3d2  211   7   -0.00059
1478    202.2925  #d3d3d3  212   1    0.01074
1479    202.5250  #d3d3d4  212   2    0.00115
1480    202.1450  #d4d3d3  212   3   -0.00188
1481    202.2587  #d4d3d4  212   4    0.00056
1482    202.3638  #d3d4d3  212   5    0.00052
1483    202.4888  #d3d4d4  212   6    0.00062
1484    202.1163  #d4d4d3  212   7   -0.00184
1485    202.4713  #d4d4d4  213   1    0.00175
1486    204.5563  #d4d4d5  213   2    0.01025
1487    204.4375  #d5d4d4  213   3   -0.00058
1488    204.1738  #d5d4d5  213   4   -0.00129
1489    204.7875  #d4d5d4  213   5    0.00300
1490    204.5112  #d4d5d5  213   6   -0.00135
1491    204.3950  #d5d5d4  213   7   -0.00057
1492    204.1312  #d5d5d5  214   1   -0.00129
1493    204.4738  #d5d5d6  214   2    0.00168
1494    206.7950  #d6d5d5  214   3    0.01129
1495    206.5600  #d6d5d6  214   4   -0.00114
1496    207.1425  #d5d6d5  214   5    0.00282
1497    206.8963  #d5d6d6  214   6   -0.00119
1498    206.7750  #d6d6d5  214   7   -0.00059
1499    206.5137  #d6d6d6  215   1   -0.00126
1500    206.8537  #d6d6d7  215   2    0.00165
1501    206.7450  #d7d6d6  215   3   -0.00053
1502    206.4888  #d7d6d7  215   4   -0.00124
1503    209.0538  #d6d7d6  215   5    0.01235
1504    209.1662  #d6d7d7  215   6    0.00054
1505    208.7975  #d7d7d6  215   7   -0.00176
1506    208.9038  #d7d7d7  216   1    0.00051
1507    209.1337  #d7d7d8  216   2    0.00110
1508    208.7612  #d8d7d7  216   3   -0.00178
1509    208.8688  #d8d7d8  216   4    0.00051
1510    211.4450  #d7d8d7  216   5    0.01226
1511    211.1987  #d7d8d8  216   6   -0.00117
1512    211.0775  #d8d8d7  216   7   -0.00057
1513    211.1888  #d8d8d8  217   1    0.00053
1514    211.1675  #d8d8d9  217   2   -0.00010
1515    211.0575  #d9d8d8  217   3   -0.00052
1516    210.7962  #d9d8d9  217   4   -0.00124
1517    211.3913  #d8d9d8  217   5    0.00282
1518    211.1488  #d8d9d9  217   6   -0.00115
1519    213.4925  #d9d9d8  217   7    0.01104
1520    213.2438  #d9d9d9  218   1   -0.00117
1521    213.5838  #d9d9da  218   2    0.00159
1522    213.4713  #dad9d9  218   3   -0.00053
1523    213.2125  #dad9da  218   4   -0.00121
1524    213.7800  #d9dad9  218   5    0.00266
1525    213.5462  #d9dada  218   6   -0.00109
1526    213.4313  #dadad9  218   7   -0.00054
1527    215.6100  #dadada  219   1    0.01016
1528    215.8250  #dadadb  219   2    0.00100
1529    215.4563  #dbdada  219   3   -0.00171
1530    215.5725  #dbdadb  219   4    0.00054
1531    215.6637  #dadbda  219   5    0.00042
1532    215.7863  #dadbdb  219   6    0.00057
1533    215.4325  #dbdbda  219   7   -0.00164
1534    215.5313  #dbdbdb  220   1    0.00046
1535    217.7663  #dbdbdc  220   2    0.01032
1536    217.6475  #dcdbdb  220   3   -0.00055
1537    217.4137  #dcdbdc  220   4   -0.00107
1538    217.9363  #dbdcdb  220   5    0.00240
1539    217.7262  #dbdcdc  220   6   -0.00096
1540    217.6225  #dcdcdb  220   7   -0.00048
1541    217.7012  #dcdcdc  221   1    0.00036
1542    217.6950  #dcdcdd  221   2   -0.00003
1543    219.9325  #dddcdc  221   3    0.01023
1544    219.6750  #dddcdd  221   4   -0.00117
1545    220.2637  #dcdddc  221   5    0.00268
1546    220.0137  #dcdddd  221   6   -0.00114
1547    219.8788  #dddddc  221   7   -0.00061
1548    219.6575  #dddddd  222   1   -0.00101
1549    220.0025  #ddddde  222   2    0.00157
1550    219.8525  #dedddd  222   3   -0.00068
1551    221.9738  #deddde  222   4    0.00960
1552    222.0500  #dddedd  222   5    0.00034
1553    222.1813  #dddede  222   6    0.00059
1554    221.8125  #dededd  222   7   -0.00166
1555    221.9250  #dedede  223   1    0.00051
1556    222.1300  #dededf  223   2    0.00092
1557    221.7825  #dfdede  223   3   -0.00157
1558    221.8975  #dfdedf  223   4    0.00052
1559    224.2738  #dedfde  223   5    0.01065
1560    224.0550  #dedfdf  223   6   -0.00098
1561    223.9475  #dfdfde  223   7   -0.00048
1562    223.7113  #dfdfdf  224   1   -0.00106
1563    224.0425  #dfdfe0  224   2    0.00148
1564    223.9300  #e0dfdf  224   3   -0.00050
1565    223.6775  #e0dfe0  224   4   -0.00113
1566    224.2100  #dfe0df  224   5    0.00238
1567    224.0013  #dfe0e0  224   6   -0.00093
1568    226.1825  #e0e0df  224   7    0.00969
1569    225.9487  #e0e0e0  225   1   -0.00103
1570    226.2763  #e0e0e1  225   2    0.00145
1571    226.1563  #e1e0e0  225   3   -0.00053
1572    225.9263  #e1e0e1  225   4   -0.00102
1573    226.4800  #e0e1e0  225   5    0.00245
1574    226.2287  #e0e1e1  225   6   -0.00111
1575    228.1275  #e1e1e0  225   7    0.00836
1576    228.2200  #e1e1e1  226   1    0.00041
1577    228.4588  #e1e1e2  226   2    0.00105
1578    228.0775  #e2e1e1  226   3   -0.00167
1579    228.1675  #e2e1e2  226   4    0.00039
1580    228.3013  #e1e2e1  226   5    0.00059
1581    228.4050  #e1e2e2  226   6    0.00045
1582    228.0437  #e2e2e1  226   7   -0.00158
1583    228.1525  #e2e2e2  227   1    0.00048
1584    229.9988  #e2e2e3  227   2    0.00806
1585    230.2225  #e3e2e2  227   3    0.00097
1586    229.9638  #e3e2e3  227   4   -0.00112
1587    230.5675  #e2e3e2  227   5    0.00262
1588    230.3225  #e2e3e3  227   6   -0.00106
1589    230.1863  #e3e3e2  227   7   -0.00059
1590    229.9250  #e3e3e3  228   1   -0.00114
1591    229.9250  #e3e3e4  228   2    0.00000
1592    232.1600  #e4e3e3  228   3    0.00967
1593    232.2525  #e4e3e4  228   4    0.00040
1594    232.4100  #e3e4e3  228   5    0.00068
1595    232.5087  #e3e4e4  228   6    0.00042
1596    232.1238  #e4e4e3  228   7   -0.00166
1597    232.2275  #e4e4e4  229   1    0.00045
1598    232.4550  #e4e4e5  229   2    0.00098
1599    232.0775  #e5e4e4  229   3   -0.00163
1600    234.5625  #e5e4e5  229   4    0.01065
1601    234.7238  #e4e5e4  229   5    0.00069
1602    234.8463  #e4e5e5  229   6    0.00052
1603    234.4413  #e5e5e4  229   7   -0.00173
1604    234.5288  #e5e5e5  230   1    0.00037
1605    234.8050  #e5e5e6  230   2    0.00118
1606    234.4050  #e6e5e5  230   3   -0.00170
1607    234.5087  #e6e5e6  230   4    0.00044
1608    237.1400  #e5e6e5  230   5    0.01116
1609    236.8400  #e5e6e6  230   6   -0.00127
1610    236.7413  #e6e6e5  230   7   -0.00042
1611    236.4688  #e6e6e6  231   1   -0.00115
1612    236.4650  #e6e6e7  231   2   -0.00002
1613    236.4475  #e7e6e6  231   3   -0.00007
1614    236.4413  #e7e6e7  231   4   -0.00003
1615    237.0737  #e6e7e6  231   5    0.00267
1616    236.7775  #e6e7e7  231   6   -0.00125
1617    238.7363  #e7e7e6  231   7    0.00824
1618    238.8375  #e7e7e7  232   1    0.00042
1619    238.8288  #e7e7e8  232   2   -0.00004
1620    238.7138  #e8e7e7  232   3   -0.00048
1621    238.7950  #e8e7e8  232   4    0.00034
1622    238.9550  #e7e8e7  232   5    0.00067
1623    239.0550  #e7e8e8  232   6    0.00042
1624    241.1488  #e8e8e7  232   7    0.00872
1625    241.2500  #e8e8e8  233   1    0.00042
1626    241.4975  #e8e8e9  233   2    0.00103
1627    241.1037  #e9e8e8  233   3   -0.00163
1628    241.2138  #e9e8e9  233   4    0.00046
1629    241.3325  #e8e9e8  233   5    0.00049
1630    241.4613  #e8e9e9  233   6    0.00053
1631    241.0725  #e9e9e8  233   7   -0.00161
1632    241.1725  #e9e9e9  234   1    0.00041
1633    243.4837  #e9e9ea  234   2    0.00954
1634    243.3688  #eae9e9  234   3   -0.00047
1635    243.0875  #eae9ea  234   4   -0.00116
1636    243.7113  #e9eae9  234   5    0.00256
1637    243.4350  #e9eaea  234   6   -0.00113
1638    243.3375  #eaeae9  234   7   -0.00040
1639    243.0525  #eaeaea  235   1   -0.00117
1640    243.0425  #eaeaeb  235   2   -0.00004
1641    245.3862  #ebeaea  235   3    0.00960
1642    245.4800  #ebeaeb  235   4    0.00038
1643    245.5950  #eaebea  235   5    0.00047
1644    245.7163  #eaebeb  235   6    0.00049
1645    245.3562  #ebebea  235   7   -0.00147
1646    245.4400  #ebebeb  236   1    0.00034
1647    245.4388  #ebebec  236   2   -0.00001
1648    245.3050  #ecebeb  236   3   -0.00055
1649    247.7838  #ecebec  236   4    0.01005
1650    247.9300  #ebeceb  236   5    0.00059
1651    248.0350  #ebecec  236   6    0.00042
1652    247.6675  #ececeb  236   7   -0.00148
1653    247.7725  #ececec  237   1    0.00042
1654    247.9825  #ececed  237   2    0.00085
1655    247.6337  #edecec  237   3   -0.00141
1656    247.7238  #edeced  237   4    0.00036
1657    250.1362  #ecedec  237   5    0.00969
1658    249.9038  #eceded  237   6   -0.00093
1659    249.7838  #ededec  237   7   -0.00048
1660    249.5275  #ededed  238   1   -0.00103
1661    249.8788  #ededee  238   2    0.00141
1662    249.7550  #eeeded  238   3   -0.00050
1663    249.4938  #eeedee  238   4   -0.00105
1664    250.0737  #edeeed  238   5    0.00232
1665    251.9525  #edeeee  238   6    0.00748
1666    251.6012  #eeeeed  238   7   -0.00140
1667    251.7025  #eeeeee  239   1    0.00040
1668    251.6937  #eeeeef  239   2   -0.00003
1669    251.6738  #efeeee  239   3   -0.00008
1670    251.6788  #efeeef  239   4    0.00002
1671    251.7813  #eeefee  239   5    0.00041
1672    251.8925  #eeefef  239   6    0.00044
1673    253.8088  #efefee  239   7    0.00758
1674    253.9025  #efefef  240   1    0.00037
1675    253.8988  #efeff0  240   2   -0.00001
1676    253.7788  #f0efef  240   3   -0.00047
1677    253.8788  #f0eff0  240   4    0.00039
1678    253.9713  #eff0ef  240   5    0.00036
1679    254.1012  #eff0f0  240   6    0.00051
1680    253.7400  #f0f0ef  240   7   -0.00142
1681    255.5950  #f0f0f0  241   1    0.00728
1682    255.9313  #f0f0f1  241   2    0.00131
1683    255.8175  #f1f0f0  241   3   -0.00044
1684    255.5838  #f1f0f1  241   4   -0.00091
1685    256.1350  #f0f1f0  241   5    0.00215
1686    255.8938  #f0f1f1  241   6   -0.00094
1687    255.7900  #f1f1f0  241   7   -0.00041
1688    255.5200  #f1f1f1  242   1   -0.00106
1689    255.8587  #f1f1f2  242   2    0.00132
1690    257.5850  #f2f1f1  242   3    0.00672
1691    257.6862  #f2f1f2  242   4    0.00039
1692    257.8150  #f1f2f1  242   5    0.00050
1693    257.8963  #f1f2f2  242   6    0.00032
1694    257.5525  #f2f2f1  242   7   -0.00133
1695    257.6338  #f2f2f2  243   1    0.00032
1696    257.6175  #f2f2f3  243   2   -0.00006
1697    257.5150  #f3f2f2  243   3   -0.00040
1698    259.8050  #f3f2f3  243   4    0.00885
1699    259.9663  #f2f3f2  243   5    0.00062
1700    260.0375  #f2f3f3  243   6    0.00027
1701    259.7013  #f3f3f2  243   7   -0.00129
1702    259.7550  #f3f3f3  244   1    0.00021
1703    259.7437  #f3f3f4  244   2   -0.00004
1704    259.6550  #f4f3f3  244   3   -0.00034
1705    259.7163  #f4f3f4  244   4    0.00024
1706    262.1225  #f3f4f3  244   5    0.00922
1707    261.8650  #f3f4f4  244   6   -0.00098
1708    261.7563  #f4f4f3  244   7   -0.00042
1709    261.4950  #f4f4f4  245   1   -0.00100
1710    261.8425  #f4f4f5  245   2    0.00133
1711    261.7412  #f5f4f4  245   3   -0.00039
1712    261.4700  #f5f4f5  245   4   -0.00104
1713    262.0462  #f4f5f4  245   5    0.00220
1714    263.8850  #f4f5f5  245   6    0.00699
1715    263.5437  #f5f5f4  245   7   -0.00129
1716    263.6288  #f5f5f5  246   1    0.00032
1717    263.8662  #f5f5f6  246   2    0.00090
1718    263.5163  #f6f5f5  246   3   -0.00133
1719    263.5838  #f6f5f6  246   4    0.00026
1720    263.7412  #f5f6f5  246   5    0.00060
1721    263.8138  #f5f6f6  246   6    0.00027
1722    265.5900  #f6f6f5  246   7    0.00671
1723    265.3200  #f6f6f6  247   1   -0.00102
1724    265.3050  #f6f6f7  247   2   -0.00006
1725    265.5400  #f7f6f6  247   3    0.00089
1726    265.2788  #f7f6f7  247   4   -0.00098
1727    265.7950  #f6f7f6  247   5    0.00194
1728    265.5775  #f6f7f7  247   6   -0.00082
1729    265.4887  #f7f7f6  247   7   -0.00033
1730    265.2300  #f7f7f7  248   1   -0.00098
1731    267.4150  #f7f7f8  248   2    0.00820
1732    267.6625  #f8f7f7  248   3    0.00093
1733    267.3825  #f8f7f8  248   4   -0.00105
1734    267.7912  #f7f8f7  248   5    0.00153
1735    267.7050  #f7f8f8  248   6   -0.00032
1736    267.6162  #f8f8f7  248   7   -0.00033
1737    267.3425  #f8f8f8  249   1   -0.00102
1738    267.6750  #f8f8f9  249   2    0.00124
1739    269.2262  #f9f8f8  249   3    0.00578
1740    269.2900  #f9f8f9  249   4    0.00024
1741    269.4450  #f8f9f8  249   5    0.00058
1742    269.5113  #f8f9f9  249   6    0.00025
1743    269.1725  #f9f9f8  249   7   -0.00126
1744    269.2362  #f9f9f9  250   1    0.00024
1745    269.4862  #f9f9fa  250   2    0.00093
1746    269.1363  #faf9f9  250   3   -0.00130
1747    270.8562  #faf9fa  250   4    0.00637
1748    271.2225  #f9faf9  250   5    0.00135
1749    271.0338  #f9fafa  250   6   -0.00070
1750    271.0375  #fafaf9  250   7    0.00001
1751    270.7975  #fafafa  251   1   -0.00089
1752    270.7912  #fafafb  251   2   -0.00002
1753    271.0000  #fbfafa  251   3    0.00077
1754    270.7738  #fbfafb  251   4   -0.00084
1755    274.0562  #fafbfa  251   5    0.01205
1756    273.3450  #fafbfb  251   6   -0.00260
