#  lumResponse - average luminance response
#  Display ID: GENERIC
#  6 files
#    59.9000 #ff0000
#   175.3670 #00ff00
#    24.5000 #0000ff
1221    116.7500  #afaeae  175   3    0.00171
1222    116.8667  #afaeaf  175   4    0.00100
1223    117.3333  #aeafae  175   5    0.00399
1224    117.4333  #aeafaf  175   6    0.00085
1225    117.6167  #afafae  175   7    0.00156
1226    117.7833  #afafaf  176   1    0.00142
1227    117.9000  #afafb0  176   2    0.00099
1228    118.1667  #b0afaf  176   3    0.00226
1229    118.2333  #b0afb0  176   4    0.00056
1230    118.7000  #afb0af  176   5    0.00394
1231    118.8167  #afb0b0  176   6    0.00098
1232    119.0500  #b0b0af  176   7    0.00196
1233    119.1500  #b0b0b0  177   1    0.00084
1234    119.3167  #b0b0b1  177   2    0.00140
1235    119.4167  #b1b0b0  177   3    0.00084
1236    119.5167  #b1b0b1  177   4    0.00084
1237    120.1833  #b0b1b0  177   5    0.00556
1238    120.2500  #b0b1b1  177   6    0.00055
1239    120.4500  #b1b1b0  177   7    0.00166
1240    120.5833  #b1b1b1  178   1    0.00111
1241    120.7667  #b1b1b2  178   2    0.00152
1242    120.9333  #b2b1b1  178   3    0.00138
1243    121.0833  #b2b1b2  178   4    0.00124
1244    121.6000  #b1b2b1  178   5    0.00426
1245    121.7000  #b1b2b2  178   6    0.00082
1246    121.9167  #b2b2b1  178   7    0.00178
1247    122.0500  #b2b2b2  179   1    0.00109
1248    122.1667  #b2b2b3  179   2    0.00096
1249    122.4500  #b3b2b2  179   3    0.00232
1250    122.5500  #b3b2b3  179   4    0.00082
1251    123.0333  #b2b3b2  179   5    0.00394
1252    123.1667  #b2b3b3  179   6    0.00108
1253    123.4167  #b3b3b2  179   7    0.00203
1254    123.5000  #b3b3b3  180   1    0.00067
1255    123.6167  #b3b3b4  180   2    0.00094
1256    123.8833  #b4b3b3  180   3    0.00215
1257    124.0167  #b4b3b4  180   4    0.00108
1258    124.5000  #b3b4b3  180   5    0.00389
1259    124.6167  #b3b4b4  180   6    0.00094
1260    124.8667  #b4b4b3  180   7    0.00200
1261    124.9667  #b4b4b4  181   1    0.00080
1262    125.1000  #b4b4b5  181   2    0.00107
1263    125.3333  #b5b4b4  181   3    0.00186
1264    125.4667  #b5b4b5  181   4    0.00106
1265    125.9833  #b4b5b4  181   5    0.00411
1266    126.1333  #b4b5b5  181   6    0.00119
1267    126.3500  #b5b5b4  181   7    0.00172
1268    126.4833  #b5b5b5  182   1    0.00105
1269    126.6000  #b5b5b6  182   2    0.00092
1270    126.8000  #b6b5b5  182   3    0.00158
1271    126.9500  #b6b5b6  182   4    0.00118
1272    127.4667  #b5b6b5  182   5    0.00406
1273    127.6000  #b5b6b6  182   6    0.00105
1274    127.7833  #b6b6b5  182   7    0.00144
1275    127.9167  #b6b6b6  183   1    0.00104
1276    128.0833  #b6b6b7  183   2    0.00130
1277    128.3167  #b7b6b6  183   3    0.00182
1278    128.4667  #b7b6b7  183   4    0.00117
1279    128.9833  #b6b7b6  183   5    0.00401
1280    129.0833  #b6b7b7  183   6    0.00077
1281    129.3000  #b7b7b6  183   7    0.00168
1282    129.4667  #b7b7b7  184   1    0.00129
1283    129.6000  #b7b7b8  184   2    0.00103
1284    129.8167  #b8b7b7  184   3    0.00167
1285    129.9500  #b8b7b8  184   4    0.00103
1286    130.4333  #b7b8b7  184   5    0.00371
1287    130.6000  #b7b8b8  184   6    0.00128
1288    130.8333  #b8b8b7  184   7    0.00179
1289    131.0000  #b8b8b8  185   1    0.00127
1290    131.1000  #b8b8b9  185   2    0.00076
1291    131.1500  #b9b8b8  185   3    0.00038
1292    131.3000  #b9b8b9  185   4    0.00114
1293    132.0000  #b8b9b8  185   5    0.00532
1294    132.1833  #b8b9b9  185   6    0.00139
1295    132.1500  #b9b9b8  185   7   -0.00025
1296    132.3500  #b9b9b9  186   1    0.00151
1297    132.4167  #b9b9ba  186   2    0.00050
1298    132.7000  #bab9b9  186   3    0.00214
1299    132.7833  #bab9ba  186   4    0.00063
1300    133.3500  #b9bab9  186   5    0.00426
1301    133.4833  #b9baba  186   6    0.00100
1302    133.7000  #babab9  186   7    0.00162
1303    133.8333  #bababa  187   1    0.00100
1304    133.9833  #bababb  187   2    0.00112
1305    134.2667  #bbbaba  187   3    0.00211
1306    134.4000  #bbbabb  187   4    0.00099
1307    134.8667  #babbba  187   5    0.00347
1308    135.0500  #babbbb  187   6    0.00136
1309    135.3000  #bbbbba  187   7    0.00185
1310    135.4000  #bbbbbb  188   1    0.00074
1311    135.5667  #bbbbbc  188   2    0.00123
1312    135.8167  #bcbbbb  188   3    0.00184
1313    135.9667  #bcbbbc  188   4    0.00110
1314    136.5000  #bbbcbb  188   5    0.00391
1315    136.6333  #bbbcbc  188   6    0.00098
1316    136.8833  #bcbcbb  188   7    0.00183
1317    137.0667  #bcbcbc  189   1    0.00134
1318    137.1500  #bcbcbd  189   2    0.00061
1319    137.4000  #bdbcbc  189   3    0.00182
1320    137.5167  #bdbcbd  189   4    0.00085
1321    137.5667  #bcbdbc  189   5    0.00036
1322    137.7333  #bcbdbd  189   6    0.00121
1323    137.9333  #bdbdbc  189   7    0.00145
1324    138.0833  #bdbdbd  190   1    0.00109
1325    138.2167  #bdbdbe  190   2    0.00097
1326    138.4833  #bebdbd  190   3    0.00193
1327    138.6333  #bebdbe  190   4    0.00108
1328    139.1500  #bdbebd  190   5    0.00372
1329    139.3167  #bdbebe  190   6    0.00120
1330    139.5833  #bebebd  190   7    0.00191
1331    139.6667  #bebebe  191   1    0.00060
1332    139.8333  #bebebf  191   2    0.00119
1333    140.0833  #bfbebe  191   3    0.00179
1334    140.2167  #bfbebf  191   4    0.00095
1335    140.8000  #bebfbe  191   5    0.00415
1336    140.9333  #bebfbf  191   6    0.00095
1337    141.1833  #bfbfbe  191   7    0.00177
1338    141.3167  #bfbfbf  192   1    0.00094
1339    141.4500  #bfbfc0  192   2    0.00094
1340    141.6667  #c0bfbf  192   3    0.00153
1341    141.8667  #c0bfc0  192   4    0.00141
1342    142.4000  #bfc0bf  192   5    0.00375
1343    142.5333  #bfc0c0  192   6    0.00094
1344    142.7500  #c0c0bf  192   7    0.00152
1345    142.9167  #c0c0c0  193   1    0.00117
1346    143.0500  #c0c0c1  193   2    0.00093
1347    143.1667  #c1c0c0  193   3    0.00082
1348    143.3167  #c1c0c1  193   4    0.00105
1349    143.9000  #c0c1c0  193   5    0.00406
1350    144.0667  #c0c1c1  193   6    0.00116
1351    144.1833  #c1c1c0  193   7    0.00081
1352    144.3333  #c1c1c1  194   1    0.00104
1353    144.4667  #c1c1c2  194   2    0.00092
1354    144.7167  #c2c1c1  194   3    0.00173
1355    144.8500  #c2c1c2  194   4    0.00092
1356    145.2833  #c1c2c1  194   5    0.00299
1357    145.4833  #c1c2c2  194   6    0.00138
1358    145.7167  #c2c2c1  194   7    0.00160
1359    145.8500  #c2c2c2  195   1    0.00091
1360    146.0167  #c2c2c3  195   2    0.00114
1361    146.2333  #c3c2c2  195   3    0.00148
1362    146.4000  #c3c2c3  195   4    0.00114
1363    146.8500  #c2c3c2  195   5    0.00307
1364    147.0167  #c2c3c3  195   6    0.00113
1365    147.2667  #c3c3c2  195   7    0.00170
1366    147.4000  #c3c3c3  196   1    0.00090
1367    147.5500  #c3c3c4  196   2    0.00102
1368    147.8333  #c4c3c3  196   3    0.00192
1369    147.9500  #c4c3c4  196   4    0.00079
1370    148.4500  #c3c4c3  196   5    0.00337
1371    148.6500  #c3c4c4  196   6    0.00135
1372    148.9500  #c4c4c3  196   7    0.00202
1373    149.0500  #c4c4c4  197   1    0.00067
1374    149.2000  #c4c4c5  197   2    0.00101
1375    149.4667  #c5c4c4  197   3    0.00179
1376    149.6167  #c5c4c5  197   4    0.00100
1377    150.1000  #c4c5c4  197   5    0.00323
1378    150.2833  #c4c5c5  197   6    0.00122
1379    150.5333  #c5c5c4  197   7    0.00166
1380    150.6667  #c5c5c5  198   1    0.00089
1381    150.8167  #c5c5c6  198   2    0.00100
1382    151.0500  #c6c5c5  198   3    0.00155
1383    151.2000  #c6c5c6  198   4    0.00099
1384    151.7333  #c5c6c5  198   5    0.00352
1385    151.8833  #c5c6c6  198   6    0.00099
1386    152.1500  #c6c6c5  198   7    0.00175
1387    152.3000  #c6c6c6  199   1    0.00099
1388    152.4500  #c6c6c7  199   2    0.00098
1389    152.6500  #c7c6c6  199   3    0.00131
1390    152.8000  #c7c6c7  199   4    0.00098
1391    153.3167  #c6c7c6  199   5    0.00338
1392    153.5500  #c6c7c7  199   6    0.00152
1393    153.7667  #c7c7c6  199   7    0.00141
1394    153.9167  #c7c7c7  200   1    0.00098
1395    154.0500  #c7c7c8  200   2    0.00087
1396    154.2833  #c8c7c7  200   3    0.00151
1397    154.4167  #c8c7c8  200   4    0.00086
1398    154.9500  #c7c8c7  200   5    0.00345
1399    155.1000  #c7c8c8  200   6    0.00097
1400    155.3500  #c8c8c7  200   7    0.00161
1401    155.4667  #c8c8c8  201   1    0.00075
1402    155.6333  #c8c8c9  201   2    0.00107
1403    155.8833  #c9c8c8  201   3    0.00161
1404    156.0500  #c9c8c9  201   4    0.00107
1405    156.5500  #c8c9c8  201   5    0.00320
1406    156.7333  #c8c9c9  201   6    0.00117
1407    156.9500  #c9c9c8  201   7    0.00138
1408    157.0667  #c9c9c9  202   1    0.00074
1409    157.2500  #c9c9ca  202   2    0.00117
1410    157.4667  #cac9c9  202   3    0.00138
1411    157.6667  #cac9ca  202   4    0.00127
1412    158.1667  #c9cac9  202   5    0.00317
1413    158.3500  #c9caca  202   6    0.00116
1414    158.5833  #cacac9  202   7    0.00147
1415    158.7333  #cacaca  203   1    0.00095
1416    158.8500  #cacacb  203   2    0.00073
1417    159.1500  #cbcaca  203   3    0.00189
1418    159.3000  #cbcacb  203   4    0.00094
1419    159.8167  #cacbca  203   5    0.00324
1420    159.9667  #cacbcb  203   6    0.00094
1421    160.1833  #cbcbca  203   7    0.00135
1422    160.3667  #cbcbcb  204   1    0.00114
1423    160.5000  #cbcbcc  204   2    0.00083
1424    160.7500  #cccbcb  204   3    0.00156
1425    160.9333  #cccbcc  204   4    0.00114
1426    161.4333  #cbcccb  204   5    0.00310
1427    161.5833  #cbcccc  204   6    0.00093
1428    161.8500  #cccccb  204   7    0.00165
1429    161.9833  #cccccc  205   1    0.00082
1430    162.1333  #cccccd  205   2    0.00093
1431    162.1500  #cdcccc  205   3    0.00010
1432    162.3167  #cdcccd  205   4    0.00103
1433    163.0667  #cccdcc  205   5    0.00461
1434    163.2167  #cccdcd  205   6    0.00092
1435    163.2500  #cdcdcc  205   7    0.00020
1436    163.4000  #cdcdcd  206   1    0.00092
1437    163.4667  #cdcdce  206   2    0.00041
1438    163.6333  #cecdcd  206   3    0.00102
1439    163.8833  #cecdce  206   4    0.00153
1440    164.3500  #cdcecd  206   5    0.00284
1441    164.4833  #cdcece  206   6    0.00081
1442    164.6667  #cececd  206   7    0.00111
1443    164.9667  #cecece  207   1    0.00182
1444    165.1000  #cececf  207   2    0.00081
1445    165.3000  #cfcece  207   3    0.00121
1446    165.4333  #cfcecf  207   4    0.00081
1447    166.0167  #cecfce  207   5    0.00352
1448    166.1333  #cecfcf  207   6    0.00070
1449    166.3167  #cfcfce  207   7    0.00110
1450    166.5000  #cfcfcf  208   1    0.00110
1451    166.6000  #cfcfd0  208   2    0.00060
1452    166.9667  #d0cfcf  208   3    0.00220
1453    167.1167  #d0cfd0  208   4    0.00090
1454    167.5667  #cfd0cf  208   5    0.00269
1455    167.8500  #cfd0d0  208   6    0.00169
1456    168.0667  #d0d0cf  208   7    0.00129
1457    168.2333  #d0d0d0  209   1    0.00099
1458    168.3500  #d0d0d1  209   2    0.00069
1459    168.5333  #d1d0d0  209   3    0.00109
1460    168.6333  #d1d0d1  209   4    0.00059
1461    169.1833  #d0d1d0  209   5    0.00326
1462    169.3167  #d0d1d1  209   6    0.00079
1463    169.5000  #d1d1d0  209   7    0.00108
1464    169.6000  #d1d1d1  210   1    0.00059
1465    169.7333  #d1d1d2  210   2    0.00079
1466    170.0667  #d2d1d1  210   3    0.00196
1467    170.3667  #d2d1d2  210   4    0.00176
1468    170.8667  #d1d2d1  210   5    0.00293
1469    171.1500  #d1d2d2  210   6    0.00166
1470    171.3500  #d2d2d1  210   7    0.00117
1471    171.4667  #d2d2d2  211   1    0.00068
1472    171.5667  #d2d2d3  211   2    0.00058
1473    171.7667  #d3d2d2  211   3    0.00117
1474    171.8500  #d3d2d3  211   4    0.00049
1475    172.5500  #d2d3d2  211   5    0.00407
1476    172.6500  #d2d3d3  211   6    0.00058
1477    172.8500  #d3d3d2  211   7    0.00116
1478    173.3167  #d3d3d3  212   1    0.00270
1479    173.4833  #d3d3d4  212   2    0.00096
1480    173.6000  #d4d3d3  212   3    0.00067
1481    173.7833  #d4d3d4  212   4    0.00106
1482    174.4167  #d3d4d3  212   5    0.00364
1483    174.6000  #d3d4d4  212   6    0.00105
1484    174.7500  #d4d4d3  212   7    0.00086
1485    174.9167  #d4d4d4  213   1    0.00095
1486    175.0333  #d4d4d5  213   2    0.00067
1487    175.2333  #d5d4d4  213   3    0.00114
1488    175.5000  #d5d4d5  213   4    0.00152
1489    176.0000  #d4d5d4  213   5    0.00284
1490    176.2833  #d4d5d5  213   6    0.00161
1491    176.6667  #d5d5d4  213   7    0.00217
1492    176.7667  #d5d5d5  214   1    0.00057
1493    176.8833  #d5d5d6  214   2    0.00066
1494    177.1000  #d6d5d5  214   3    0.00122
1495    177.1667  #d6d5d6  214   4    0.00038
1496    177.7000  #d5d6d5  214   5    0.00301
1497    177.9833  #d5d6d6  214   6    0.00159
1498    178.1333  #d6d6d5  214   7    0.00084
1499    178.2167  #d6d6d6  215   1    0.00047
1500    178.7333  #d6d6d7  215   2    0.00289
1501    178.7833  #d7d6d6  215   3    0.00028
1502    178.9667  #d7d6d7  215   4    0.00102
1503    179.3167  #d6d7d6  215   5    0.00195
1504    179.8000  #d6d7d7  215   6    0.00269
1505    179.8500  #d7d7d6  215   7    0.00028
1506    180.2167  #d7d7d7  216   1    0.00204
1507    180.4000  #d7d7d8  216   2    0.00102
1508    180.4333  #d8d7d7  216   3    0.00018
1509    180.6167  #d8d7d8  216   4    0.00102
1510    180.7000  #d7d8d7  216   5    0.00046
1511    180.9000  #d7d8d8  216   6    0.00111
1512    181.2667  #d8d8d7  216   7    0.00202
1513    181.4667  #d8d8d8  217   1    0.00110
1514    181.5500  #d8d8d9  217   2    0.00046
1515    181.8500  #d9d8d8  217   3    0.00165
1516    181.9500  #d9d8d9  217   4    0.00055
1517    182.5000  #d8d9d8  217   5    0.00302
1518    182.5833  #d8d9d9  217   6    0.00046
1519    182.9333  #d9d9d8  217   7    0.00192
1520    183.0000  #d9d9d9  218   1    0.00036
1521    183.4333  #d9d9da  218   2    0.00237
1522    183.5833  #dad9d9  218   3    0.00082
1523    183.6500  #dad9da  218   4    0.00036
1524    184.1167  #d9dad9  218   5    0.00254
1525    184.3500  #d9dada  218   6    0.00127
1526    184.6333  #dadad9  218   7    0.00154
1527    184.8500  #dadada  219   1    0.00117
1528    184.9167  #dadadb  219   2    0.00036
1529    185.2167  #dbdada  219   3    0.00162
1530    185.4333  #dbdadb  219   4    0.00117
1531    185.9500  #dadbda  219   5    0.00278
1532    186.1500  #dadbdb  219   6    0.00107
1533    186.5167  #dbdbda  219   7    0.00197
1534    186.5667  #dbdbdb  220   1    0.00027
1535    186.8000  #dbdbdc  220   2    0.00125
1536    186.9833  #dcdbdb  220   3    0.00098
1537    187.3833  #dcdbdc  220   4    0.00214
1538    187.7667  #dbdcdb  220   5    0.00204
1539    188.1667  #dbdcdc  220   6    0.00213
1540    188.3500  #dcdcdb  220   7    0.00097
1541    188.4167  #dcdcdc  221   1    0.00035
1542    188.6500  #dcdcdd  221   2    0.00124
1543    189.0167  #dddcdc  221   3    0.00194
1544    189.2333  #dddcdd  221   4    0.00115
1545    189.7833  #dcdddc  221   5    0.00290
1546    190.0167  #dcdddd  221   6    0.00123
1547    190.3667  #dddddc  221   7    0.00184
1548    190.6000  #dddddd  222   1    0.00122
1549    190.6333  #ddddde  222   2    0.00017
1550    190.8333  #dedddd  222   3    0.00105
1551    191.0000  #deddde  222   4    0.00087
1552    191.5000  #dddedd  222   5    0.00261
1553    191.6667  #dddede  222   6    0.00087
1554    192.0000  #dededd  222   7    0.00174
1555    192.1667  #dedede  223   1    0.00087
1556    192.5000  #dededf  223   2    0.00173
1557    192.8333  #dfdede  223   3    0.00173
1558    192.8333  #dfdedf  223   4    0.00000
1559    193.3333  #dedfde  223   5    0.00259
1560    193.5000  #dedfdf  223   6    0.00086
1561    193.8333  #dfdfde  223   7    0.00172
1562    194.0000  #dfdfdf  224   1    0.00086
1563    194.1667  #dfdfe0  224   2    0.00086
1564    194.6667  #e0dfdf  224   3    0.00257
1565    195.0000  #e0dfe0  224   4    0.00171
1566    195.3333  #dfe0df  224   5    0.00171
1567    195.5000  #dfe0e0  224   6    0.00085
1568    196.0000  #e0e0df  224   7    0.00255
1569    196.0000  #e0e0e0  225   1    0.00000
1570    196.1667  #e0e0e1  225   2    0.00085
1571    196.3333  #e1e0e0  225   3    0.00085
1572    196.5000  #e1e0e1  225   4    0.00085
1573    197.1667  #e0e1e0  225   5    0.00339
1574    197.5000  #e0e1e1  225   6    0.00169
1575    197.5000  #e1e1e0  225   7    0.00000
1576    197.6667  #e1e1e1  226   1    0.00084
1577    197.8333  #e1e1e2  226   2    0.00084
1578    197.8333  #e2e1e1  226   3    0.00000
1579    198.1667  #e2e1e2  226   4    0.00168
1580    198.6667  #e1e2e1  226   5    0.00252
1581    199.0000  #e1e2e2  226   6    0.00168
1582    199.0000  #e2e2e1  226   7    0.00000
1583    199.5000  #e2e2e2  227   1    0.00251
1584    199.5000  #e2e2e3  227   2    0.00000
1585    199.6667  #e3e2e2  227   3    0.00084
1586    199.6667  #e3e2e3  227   4    0.00000
1587    200.6667  #e2e3e2  227   5    0.00500
1588    200.6667  #e2e3e3  227   6    0.00000
1589    201.0000  #e3e3e2  227   7    0.00166
1590    201.0000  #e3e3e3  228   1    0.00000
1591    201.3333  #e3e3e4  228   2    0.00166
1592    201.5000  #e4e3e3  228   3    0.00083
1593    202.0000  #e4e3e4  228   4    0.00248
1594    202.1667  #e3e4e3  228   5    0.00082
1595    202.6667  #e3e4e4  228   6    0.00247
1596    202.8333  #e4e4e3  228   7    0.00082
1597    203.1667  #e4e4e4  229   1    0.00164
1598    203.3333  #e4e4e5  229   2    0.00082
1599    203.5000  #e5e4e4  229   3    0.00082
1600    203.6667  #e5e4e5  229   4    0.00082
1601    204.1667  #e4e5e4  229   5    0.00245
1602    204.3333  #e4e5e5  229   6    0.00082
1603    204.6667  #e5e5e4  229   7    0.00163
1604    205.0000  #e5e5e5  230   1    0.00163
1605    205.0000  #e5e5e6  230   2    0.00000
1606    205.3333  #e6e5e5  230   3    0.00162
1607    205.3333  #e6e5e6  230   4    0.00000
1608    206.0000  #e5e6e5  230   5    0.00324
1609    206.1667  #e5e6e6  230   6    0.00081
1610    206.5000  #e6e6e5  230   7    0.00162
1611    206.6667  #e6e6e6  231   1    0.00081
1612    207.0000  #e6e6e7  231   2    0.00161
1613    207.3333  #e7e6e6  231   3    0.00161
1614    207.5000  #e7e6e7  231   4    0.00080
1615    207.8333  #e6e7e6  231   5    0.00161
1616    208.1667  #e6e7e7  231   6    0.00160
1617    208.5000  #e7e7e6  231   7    0.00160
1618    208.6667  #e7e7e7  232   1    0.00080
1619    208.8333  #e7e7e8  232   2    0.00080
1620    208.6667  #e8e7e7  232   3   -0.00080
1621    208.8333  #e8e7e8  232   4    0.00080
1622    210.0000  #e7e8e7  232   5    0.00557
1623    210.1667  #e7e8e8  232   6    0.00079
1624    210.1667  #e8e8e7  232   7    0.00000
1625    210.3333  #e8e8e8  233   1    0.00079
1626    210.5000  #e8e8e9  233   2    0.00079
1627    210.6667  #e9e8e8  233   3    0.00079
1628    211.1667  #e9e8e9  233   4    0.00237
1629    211.5000  #e8e9e8  233   5    0.00158
1630    211.6667  #e8e9e9  233   6    0.00079
1631    211.8333  #e9e9e8  233   7    0.00079
1632    212.1667  #e9e9e9  234   1    0.00157
1633    212.5000  #e9e9ea  234   2    0.00157
1634    212.6667  #eae9e9  234   3    0.00078
1635    212.6667  #eae9ea  234   4    0.00000
1636    213.3333  #e9eae9  234   5    0.00313
1637    213.5000  #e9eaea  234   6    0.00078
1638    213.8333  #eaeae9  234   7    0.00156
1639    214.0000  #eaeaea  235   1    0.00078
1640    214.1667  #eaeaeb  235   2    0.00078
1641    214.3333  #ebeaea  235   3    0.00078
1642    214.6667  #ebeaeb  235   4    0.00155
1643    215.0000  #eaebea  235   5    0.00155
1644    215.1667  #eaebeb  235   6    0.00077
1645    215.5000  #ebebea  235   7    0.00155
1646    215.6667  #ebebeb  236   1    0.00077
1647    215.8333  #ebebec  236   2    0.00077
1648    216.0000  #ecebeb  236   3    0.00077
1649    216.5000  #ecebec  236   4    0.00231
1650    216.8333  #ebeceb  236   5    0.00154
1651    217.0000  #ebecec  236   6    0.00077
1652    217.1667  #ececeb  236   7    0.00077
1653    217.6667  #ececec  237   1    0.00230
1654    217.8333  #ececed  237   2    0.00077
1655    218.0000  #edecec  237   3    0.00076
1656    218.0000  #edeced  237   4    0.00000
1657    218.8333  #ecedec  237   5    0.00382
1658    219.0000  #eceded  237   6    0.00076
1659    219.0000  #ededec  237   7    0.00000
1660    219.5000  #ededed  238   1    0.00228
1661    219.8333  #ededee  238   2    0.00152
1662    220.0000  #eeeded  238   3    0.00076
1663    220.1667  #eeedee  238   4    0.00076
1664    220.8333  #edeeed  238   5    0.00302
1665    221.0000  #edeeee  238   6    0.00075
1666    221.1667  #eeeeed  238   7    0.00075
1667    221.3333  #eeeeee  239   1    0.00075
1668    221.6667  #eeeeef  239   2    0.00150
1669    221.6667  #efeeee  239   3    0.00000
1670    222.0000  #efeeef  239   4    0.00150
1671    222.6667  #eeefee  239   5    0.00300
1672    223.0000  #eeefef  239   6    0.00150
1673    223.0000  #efefee  239   7    0.00000
1674    223.5000  #efefef  240   1    0.00224
1675    223.5000  #efeff0  240   2    0.00000
1676    223.8333  #f0efef  240   3    0.00149
1677    223.6667  #f0eff0  240   4   -0.00074
1678    224.6667  #eff0ef  240   5    0.00446
1679    225.0000  #eff0f0  240   6    0.00148
1680    225.0000  #f0f0ef  240   7    0.00000
1681    225.1667  #f0f0f0  241   1    0.00074
1682    225.3333  #f0f0f1  241   2    0.00074
1683    225.6667  #f1f0f0  241   3    0.00148
1684    225.8333  #f1f0f1  241   4    0.00074
1685    226.5000  #f0f1f0  241   5    0.00295
1686    226.8333  #f0f1f1  241   6    0.00147
1687    226.6667  #f1f1f0  241   7   -0.00074
1688    227.1667  #f1f1f1  242   1    0.00220
1689    227.5000  #f1f1f2  242   2    0.00147
1690    227.5000  #f2f1f1  242   3    0.00000
1691    227.5000  #f2f1f2  242   4    0.00000
1692    228.6667  #f1f2f1  242   5    0.00512
1693    228.6667  #f1f2f2  242   6    0.00000
1694    228.5000  #f2f2f1  242   7   -0.00073
1695    228.8333  #f2f2f2  243   1    0.00146
1696    229.1667  #f2f2f3  243   2    0.00146
1697    229.5000  #f3f2f2  243   3    0.00145
1698    229.6667  #f3f2f3  243   4    0.00073
1699    229.6667  #f2f3f2  243   5    0.00000
1700    229.6667  #f2f3f3  243   6    0.00000
1701    230.0000  #f3f3f2  243   7    0.00145
1702    230.3333  #f3f3f3  244   1    0.00145
1703    230.6667  #f3f3f4  244   2    0.00145
1704    231.0000  #f4f3f3  244   3    0.00144
1705    231.0000  #f4f3f4  244   4    0.00000
1706    231.6667  #f3f4f3  244   5    0.00288
1707    231.8333  #f3f4f4  244   6    0.00072
1708    232.0000  #f4f4f3  244   7    0.00072
1709    232.3333  #f4f4f4  245   1    0.00144
1710    232.6667  #f4f4f5  245   2    0.00143
1711    233.0000  #f5f4f4  245   3    0.00143
1712    233.0000  #f5f4f5  245   4    0.00000
1713    233.6667  #f4f5f4  245   5    0.00286
1714    234.0000  #f4f5f5  245   6    0.00143
1715    234.1667  #f5f5f4  245   7    0.00071
1716    234.5000  #f5f5f5  246   1    0.00142
1717    235.0000  #f5f5f6  246   2    0.00213
1718    234.6667  #f6f5f5  246   3   -0.00142
1719    235.1667  #f6f5f6  246   4    0.00213
1720    236.0000  #f5f6f5  246   5    0.00354
1721    236.1667  #f5f6f6  246   6    0.00071
1722    236.3333  #f6f6f5  246   7    0.00071
1723    236.5000  #f6f6f6  247   1    0.00070
1724    236.8333  #f6f6f7  247   2    0.00141
1725    237.1667  #f7f6f6  247   3    0.00141
1726    237.1667  #f7f6f7  247   4    0.00000
1727    237.8333  #f6f7f6  247   5    0.00281
1728    238.5000  #f6f7f7  247   6    0.00280
1729    238.5000  #f7f7f6  247   7    0.00000
1730    238.8333  #f7f7f7  248   1    0.00140
1731    239.1667  #f7f7f8  248   2    0.00139
1732    239.3333  #f8f7f7  248   3    0.00070
1733    239.5000  #f8f7f8  248   4    0.00070
1734    240.5000  #f7f8f7  248   5    0.00417
1735    240.8333  #f7f8f8  248   6    0.00139
1736    240.8333  #f8f8f7  248   7    0.00000
1737    241.1667  #f8f8f8  249   1    0.00138
1738    241.3333  #f8f8f9  249   2    0.00069
1739    241.8333  #f9f8f8  249   3    0.00207
1740    242.1667  #f9f8f9  249   4    0.00138
1741    243.0000  #f8f9f8  249   5    0.00344
1742    242.8333  #f8f9f9  249   6   -0.00069
1743    243.1667  #f9f9f8  249   7    0.00137
1744    243.6667  #f9f9f9  250   1    0.00205
1745    243.8333  #f9f9fa  250   2    0.00068
1746    244.1667  #faf9f9  250   3    0.00137
1747    244.1667  #faf9fa  250   4    0.00000
1748    245.0000  #f9faf9  250   5    0.00341
1749    245.6667  #f9fafa  250   6    0.00272
1750    245.8333  #fafaf9  250   7    0.00068
1751    246.0000  #fafafa  251   1    0.00068
1752    246.5000  #fafafb  251   2    0.00203
1753    246.5000  #fbfafa  251   3    0.00000
1754    246.8333  #fbfafb  251   4    0.00135
1755    247.6667  #fafbfa  251   5    0.00337
1756    248.0000  #fafbfb  251   6    0.00134
1757    248.3333  #fbfbfa  251   7    0.00134
1758    248.5000  #fbfbfb  252   1    0.00067
1759    249.0000  #fbfbfc  252   2    0.00201
1760    249.3333  #fcfbfb  252   3    0.00134
1761    249.5000  #fcfbfc  252   4    0.00067
1762    250.3333  #fbfcfb  252   5    0.00333
1763    250.6667  #fbfcfc  252   6    0.00133
1764    250.6667  #fcfcfb  252   7    0.00000
1765    251.1667  #fcfcfc  253   1    0.00199
1766    251.3333  #fcfcfd  253   2    0.00066
1767    251.5000  #fdfcfc  253   3    0.00066
1768    252.0000  #fdfcfd  253   4    0.00199
1769    253.0000  #fcfdfc  253   5    0.00396
1770    253.0000  #fcfdfd  253   6    0.00000
1771    253.3333  #fdfdfc  253   7    0.00132
1772    253.6667  #fdfdfd  254   1    0.00131
1773    253.8333  #fdfdfe  254   2    0.00066
1774    254.1667  #fefdfd  254   3    0.00131
1775    254.3333  #fefdfe  254   4    0.00066
1776    255.6667  #fdfefd  254   5    0.00523
1777    255.6667  #fdfefe  254   6    0.00000
1778    256.1667  #fefefd  254   7    0.00195
1779    256.1667  #fefefe  255   1    0.00000
1780    256.1667  #fefeff  255   2    0.00000
1781    257.0000  #fffefe  255   3    0.00325
1782    257.0000  #fffeff  255   4    0.00000
1783    258.1667  #fefffe  255   5    0.00453
1784    258.3333  #feffff  255   6    0.00065
1785    258.8333  #fffffe  255   7    0.00193
1786    259.0000  #ffffff  256   1    0.00064
