#  lumResponse - average luminance response
#  Display ID: GENERIC
#  2 files
#    46.9010 #ff0000
#   138.9080 #00ff00
#    18.2220 #0000ff
1216     86.9175  #adaead  174   5    0.00133
1217     87.0585  #adaeae  174   6    0.00162
1218     87.0950  #aeaead  174   7    0.00042
1219     87.2085  #aeaeae  175   1    0.00130
1220     87.3655  #aeaeaf  175   2    0.00180
1221     87.3815  #afaeae  175   3    0.00018
1222     87.5160  #afaeaf  175   4    0.00154
1223     88.1720  #aeafae  175   5    0.00747
1224     88.3195  #aeafaf  175   6    0.00167
1225     88.3365  #afafae  175   7    0.00019
1226     88.4675  #afafaf  176   1    0.00148
1227     88.4685  #afafb0  176   2    0.00001
1228     88.7755  #b0afaf  176   3    0.00346
1229     88.7905  #b0afb0  176   4    0.00017
1230     88.9840  #afb0af  176   5    0.00218
1231     88.9750  #afb0b0  176   6   -0.00010
1232     89.2755  #b0b0af  176   7    0.00337
1233     89.2750  #b0b0b0  177   1   -0.00001
1234     89.4100  #b0b0b1  177   2    0.00151
1235     89.5795  #b1b0b0  177   3    0.00189
1236     89.7060  #b1b0b1  177   4    0.00141
1237     90.1840  #b0b1b0  177   5    0.00531
1238     90.3440  #b0b1b1  177   6    0.00177
1239     90.5145  #b1b1b0  177   7    0.00189
1240     90.6680  #b1b1b1  178   1    0.00169
1241     90.7950  #b1b1b2  178   2    0.00140
1242     90.9985  #b2b1b1  178   3    0.00224
1243     91.1330  #b2b1b2  178   4    0.00148
1244     91.6115  #b1b2b1  178   5    0.00524
1245     91.7680  #b1b2b2  178   6    0.00171
1246     91.9775  #b2b2b1  178   7    0.00228
1247     92.0890  #b2b2b2  179   1    0.00121
1248     92.2240  #b2b2b3  179   2    0.00146
1249     92.4285  #b3b2b2  179   3    0.00221
1250     92.5520  #b3b2b3  179   4    0.00134
1251     93.0385  #b2b3b2  179   5    0.00524
1252     93.1940  #b2b3b3  179   6    0.00167
1253     93.3745  #b3b3b2  179   7    0.00193
1254     93.4805  #b3b3b3  180   1    0.00113
1255     93.6470  #b3b3b4  180   2    0.00178
1256     93.8395  #b4b3b3  180   3    0.00205
1257     93.9495  #b4b3b4  180   4    0.00117
1258     94.4500  #b3b4b3  180   5    0.00531
1259     94.5915  #b3b4b4  180   6    0.00150
1260     94.7615  #b4b4b3  180   7    0.00180
1261     94.8940  #b4b4b4  181   1    0.00140
1262     95.0330  #b4b4b5  181   2    0.00146
1263     95.1995  #b5b4b4  181   3    0.00175
1264     95.3260  #b5b4b5  181   4    0.00133
1265     95.8675  #b4b5b4  181   5    0.00566
1266     96.0165  #b4b5b5  181   6    0.00155
1267     96.1900  #b5b5b4  181   7    0.00181
1268     96.3260  #b5b5b5  182   1    0.00141
1269     96.3060  #b5b5b6  182   2   -0.00021
1270     96.4995  #b6b5b5  182   3    0.00201
1271     96.4740  #b6b5b6  182   4   -0.00026
1272     96.8325  #b5b6b5  182   5    0.00371
1273     96.8355  #b5b6b6  182   6    0.00003
1274     96.9905  #b6b6b5  182   7    0.00160
1275     96.9730  #b6b6b6  183   1   -0.00018
1276     97.1325  #b6b6b7  183   2    0.00164
1277     97.1240  #b7b6b6  183   3   -0.00009
1278     97.2560  #b7b6b7  183   4    0.00136
1279     97.4400  #b6b7b6  183   5    0.00189
1280     97.5670  #b6b7b7  183   6    0.00130
1281     97.5900  #b7b7b6  183   7    0.00024
1282     97.7410  #b7b7b7  184   1    0.00155
1283     97.8660  #b7b7b8  184   2    0.00128
1284     98.0510  #b8b7b7  184   3    0.00189
1285     98.1850  #b8b7b8  184   4    0.00137
1286     98.6915  #b7b8b7  184   5    0.00515
1287     98.8455  #b7b8b8  184   6    0.00156
1288     99.0360  #b8b8b7  184   7    0.00193
1289     99.1505  #b8b8b8  185   1    0.00116
1290     99.3170  #b8b8b9  185   2    0.00168
1291     99.5040  #b9b8b8  185   3    0.00188
1292     99.6390  #b9b8b9  185   4    0.00136
1293    100.1455  #b8b9b8  185   5    0.00507
1294    100.2905  #b8b9b9  185   6    0.00145
1295    100.5020  #b9b9b8  185   7    0.00211
1296    100.6355  #b9b9b9  186   1    0.00133
1297    100.7595  #b9b9ba  186   2    0.00123
1298    100.9615  #bab9b9  186   3    0.00200
1299    101.1165  #bab9ba  186   4    0.00153
1300    101.6200  #b9bab9  186   5    0.00497
1301    101.7705  #b9baba  186   6    0.00148
1302    101.9470  #babab9  186   7    0.00173
1303    102.0975  #bababa  187   1    0.00148
1304    102.2305  #bababb  187   2    0.00130
1305    102.4160  #bbbaba  187   3    0.00181
1306    102.5645  #bbbabb  187   4    0.00145
1307    103.0680  #babbba  187   5    0.00490
1308    103.2020  #babbbb  187   6    0.00130
1309    103.3950  #bbbbba  187   7    0.00187
1310    103.5060  #bbbbbb  188   1    0.00107
1311    103.5425  #bbbbbc  188   2    0.00035
1312    103.8425  #bcbbbb  188   3    0.00289
1313    103.8395  #bcbbbc  188   4   -0.00003
1314    104.0195  #bbbcbb  188   5    0.00173
1315    104.0295  #bbbcbc  188   6    0.00010
1316    104.3445  #bcbcbb  188   7    0.00302
1317    104.3745  #bcbcbc  189   1    0.00029
1318    104.5030  #bcbcbd  189   2    0.00123
1319    104.5200  #bdbcbc  189   3    0.00016
1320    104.6750  #bdbcbd  189   4    0.00148
1321    105.3635  #bcbdbc  189   5    0.00656
1322    105.5365  #bcbdbd  189   6    0.00164
1323    105.5320  #bdbdbc  189   7   -0.00004
1324    105.6725  #bdbdbd  190   1    0.00133
1325    105.8160  #bdbdbe  190   2    0.00136
1326    106.0340  #bebdbd  190   3    0.00206
1327    106.1745  #bebdbe  190   4    0.00132
1328    106.6935  #bdbebd  190   5    0.00488
1329    106.8380  #bdbebe  190   6    0.00135
1330    107.0130  #bebebd  190   7    0.00164
1331    107.1610  #bebebe  191   1    0.00138
1332    107.3040  #bebebf  191   2    0.00133
1333    107.4945  #bfbebe  191   3    0.00177
1334    107.6530  #bfbebf  191   4    0.00147
1335    108.1640  #bebfbe  191   5    0.00474
1336    108.2735  #bebfbf  191   6    0.00101
1337    108.4845  #bfbfbe  191   7    0.00195
1338    108.6050  #bfbfbf  192   1    0.00111
1339    108.7505  #bfbfc0  192   2    0.00134
1340    108.9425  #c0bfbf  192   3    0.00176
1341    109.1005  #c0bfc0  192   4    0.00145
1342    109.6235  #bfc0bf  192   5    0.00478
1343    109.8205  #bfc0c0  192   6    0.00180
1344    109.9865  #c0c0bf  192   7    0.00151
1345    110.1240  #c0c0c0  193   1    0.00125
1346    110.2775  #c0c0c1  193   2    0.00139
1347    110.2850  #c1c0c0  193   3    0.00007
1348    110.4595  #c1c0c1  193   4    0.00158
1349    110.6530  #c0c1c0  193   5    0.00175
1350    110.8070  #c0c1c1  193   6    0.00139
1351    110.7975  #c1c1c0  193   7   -0.00009
1352    110.9685  #c1c1c1  194   1    0.00154
1353    110.9375  #c1c1c2  194   2   -0.00028
1354    111.2845  #c2c1c1  194   3    0.00312
1355    111.2865  #c2c1c2  194   4    0.00002
1356    111.4340  #c1c2c1  194   5    0.00132
1357    111.4180  #c1c2c2  194   6   -0.00014
1358    111.8000  #c2c2c1  194   7    0.00342
1359    111.7960  #c2c2c2  195   1   -0.00004
1360    111.9415  #c2c2c3  195   2    0.00130
1361    112.1060  #c3c2c2  195   3    0.00147
1362    112.2450  #c3c2c3  195   4    0.00124
1363    112.7720  #c2c3c2  195   5    0.00468
1364    112.9220  #c2c3c3  195   6    0.00133
1365    113.1125  #c3c3c2  195   7    0.00169
1366    113.2580  #c3c3c3  196   1    0.00129
1367    113.4040  #c3c3c4  196   2    0.00129
1368    113.5980  #c4c3c3  196   3    0.00171
1369    113.7735  #c4c3c4  196   4    0.00154
1370    114.2685  #c3c4c3  196   5    0.00434
1371    114.4510  #c3c4c4  196   6    0.00160
1372    114.5925  #c4c4c3  196   7    0.00124
1373    114.7530  #c4c4c4  197   1    0.00140
1374    114.9275  #c4c4c5  197   2    0.00152
1375    114.9400  #c5c4c4  197   3    0.00011
1376    115.0710  #c5c4c5  197   4    0.00114
1377    115.7950  #c4c5c4  197   5    0.00627
1378    115.9370  #c4c5c5  197   6    0.00123
1379    115.9555  #c5c5c4  197   7    0.00016
1380    116.1080  #c5c5c5  198   1    0.00131
1381    116.2490  #c5c5c6  198   2    0.00121
1382    116.4505  #c6c5c5  198   3    0.00173
1383    116.5880  #c6c5c6  198   4    0.00118
1384    117.0950  #c5c6c5  198   5    0.00434
1385    117.2405  #c5c6c6  198   6    0.00124
1386    117.4410  #c6c6c5  198   7    0.00171
1387    117.5750  #c6c6c6  199   1    0.00114
1388    117.7050  #c6c6c7  199   2    0.00111
1389    117.9230  #c7c6c6  199   3    0.00185
1390    118.0700  #c7c6c7  199   4    0.00125
1391    118.6030  #c6c7c6  199   5    0.00450
1392    118.7520  #c6c7c7  199   6    0.00126
1393    118.9475  #c7c7c6  199   7    0.00164
1394    119.1025  #c7c7c7  200   1    0.00130
1395    119.0975  #c7c7c8  200   2   -0.00004
1396    119.4495  #c8c7c7  200   3    0.00295
1397    119.4270  #c8c7c8  200   4   -0.00019
1398    119.5810  #c7c8c7  200   5    0.00129
1399    119.5675  #c7c8c8  200   6   -0.00011
1400    119.9105  #c8c8c7  200   7    0.00286
1401    119.9395  #c8c8c8  201   1    0.00024
1402    120.0595  #c8c8c9  201   2    0.00100
1403    120.2490  #c9c8c8  201   3    0.00158
1404    120.4125  #c9c8c9  201   4    0.00136
1405    120.9510  #c8c9c8  201   5    0.00446
1406    121.0930  #c8c9c9  201   6    0.00117
1407    121.2745  #c9c9c8  201   7    0.00150
1408    121.4250  #c9c9c9  202   1    0.00124
1409    121.5955  #c9c9ca  202   2    0.00140
1410    121.6160  #cac9c9  202   3    0.00017
1411    121.7820  #cac9ca  202   4    0.00136
1412    121.9280  #c9cac9  202   5    0.00120
1413    122.0860  #c9caca  202   6    0.00130
1414    122.1000  #cacac9  202   7    0.00011
1415    122.2450  #cacaca  203   1    0.00119
1416    122.4095  #cacacb  203   2    0.00134
1417    122.5790  #cbcaca  203   3    0.00138
1418    122.7745  #cbcacb  203   4    0.00159
1419    123.2810  #cacbca  203   5    0.00412
1420    123.4485  #cacbcb  203   6    0.00136
1421    123.6400  #cbcbca  203   7    0.00155
1422    123.7785  #cbcbcb  204   1    0.00112
1423    123.9185  #cbcbcc  204   2    0.00113
1424    123.9400  #cccbcb  204   3    0.00017
1425    124.1025  #cccbcc  204   4    0.00131
1426    124.8180  #cbcccb  204   5    0.00575
1427    124.9575  #cbcccc  204   6    0.00112
1428    124.9875  #cccccb  204   7    0.00024
1429    125.1310  #cccccc  205   1    0.00115
1430    125.2720  #cccccd  205   2    0.00113
1431    125.4565  #cdcccc  205   3    0.00147
1432    125.6080  #cdcccd  205   4    0.00121
1433    126.1260  #cccdcc  205   5    0.00412
1434    126.3050  #cccdcd  205   6    0.00142
1435    126.4715  #cdcdcc  205   7    0.00132
1436    126.6235  #cdcdcd  206   1    0.00120
1437    126.7620  #cdcdce  206   2    0.00109
1438    126.9770  #cecdcd  206   3    0.00169
1439    127.1250  #cecdce  206   4    0.00116
1440    127.6690  #cdcecd  206   5    0.00427
1441    127.7890  #cdcece  206   6    0.00094
1442    127.9855  #cececd  206   7    0.00154
1443    128.1330  #cecece  207   1    0.00115
1444    128.1150  #cececf  207   2   -0.00014
1445    128.4960  #cfcece  207   3    0.00297
1446    128.4620  #cfcecf  207   4   -0.00026
1447    128.6280  #cecfce  207   5    0.00129
1448    128.6240  #cecfcf  207   6   -0.00003
1449    128.9780  #cfcfce  207   7    0.00275
1450    128.9905  #cfcfcf  208   1    0.00010
1451    129.1290  #cfcfd0  208   2    0.00107
1452    129.3125  #d0cfcf  208   3    0.00142
1453    129.4675  #d0cfd0  208   4    0.00120
1454    130.0010  #cfd0cf  208   5    0.00411
1455    130.1780  #cfd0d0  208   6    0.00136
1456    130.3360  #d0d0cf  208   7    0.00121
1457    130.4915  #d0d0d0  209   1    0.00119
1458    130.6675  #d0d0d1  209   2    0.00135
1459    130.8345  #d1d0d0  209   3    0.00128
1460    130.9975  #d1d0d1  209   4    0.00125
1461    131.5380  #d0d1d0  209   5    0.00412
1462    131.6800  #d0d1d1  209   6    0.00108
1463    131.8885  #d1d1d0  209   7    0.00158
1464    132.0310  #d1d1d1  210   1    0.00108
1465    132.1780  #d1d1d2  210   2    0.00111
1466    132.3630  #d2d1d1  210   3    0.00140
1467    132.5200  #d2d1d2  210   4    0.00119
1468    133.0595  #d1d2d1  210   5    0.00406
1469    133.2085  #d1d2d2  210   6    0.00112
1470    133.3645  #d2d2d1  210   7    0.00117
1471    133.5270  #d2d2d2  211   1    0.00122
1472    133.6935  #d2d2d3  211   2    0.00125
1473    133.5285  #d3d2d2  211   3   -0.00123
1474    133.6670  #d3d2d3  211   4    0.00104
1475    134.0310  #d2d3d2  211   5    0.00272
1476    134.2020  #d2d3d3  211   6    0.00128
1477    134.0315  #d3d3d2  211   7   -0.00127
1478    134.1600  #d3d3d3  212   1    0.00096
1479    134.3265  #d3d3d4  212   2    0.00124
1480    134.5010  #d4d3d3  212   3    0.00130
1481    134.6435  #d4d3d4  212   4    0.00106
1482    135.1910  #d3d4d3  212   5    0.00406
1483    135.3115  #d3d4d4  212   6    0.00089
1484    135.5275  #d4d4d3  212   7    0.00160
1485    135.6685  #d4d4d4  213   1    0.00104
1486    135.6735  #d4d4d5  213   2    0.00004
1487    135.9805  #d5d4d4  213   3    0.00226
1488    136.0155  #d5d4d5  213   4    0.00026
1489    136.1675  #d4d5d4  213   5    0.00112
1490    136.1605  #d4d5d5  213   6   -0.00005
1491    136.5275  #d5d5d4  213   7    0.00269
1492    136.5195  #d5d5d5  214   1   -0.00006
1493    136.6335  #d5d5d6  214   2    0.00083
1494    136.8350  #d6d5d5  214   3    0.00147
1495    136.9930  #d6d5d6  214   4    0.00115
1496    137.5240  #d5d6d5  214   5    0.00387
1497    137.7070  #d5d6d6  214   6    0.00133
1498    137.8660  #d6d6d5  214   7    0.00115
1499    138.0140  #d6d6d6  215   1    0.00107
1500    138.1680  #d6d6d7  215   2    0.00112
1501    138.2390  #d7d6d6  215   3    0.00051
1502    138.3765  #d7d6d7  215   4    0.00099
1503    138.9635  #d6d7d6  215   5    0.00423
1504    139.0760  #d6d7d7  215   6    0.00081
1505    139.2700  #d7d7d6  215   7    0.00139
1506    139.4335  #d7d7d7  216   1    0.00117
1507    139.5445  #d7d7d8  216   2    0.00080
1508    139.7275  #d8d7d7  216   3    0.00131
1509    139.8965  #d8d7d8  216   4    0.00121
1510    140.4185  #d7d8d7  216   5    0.00372
1511    140.5660  #d7d8d8  216   6    0.00105
1512    140.7435  #d8d8d7  216   7    0.00126
1513    140.8980  #d8d8d8  217   1    0.00110
1514    141.0465  #d8d8d9  217   2    0.00105
1515    141.2155  #d9d8d8  217   3    0.00120
1516    141.3305  #d9d8d9  217   4    0.00081
1517    141.9105  #d8d9d8  217   5    0.00410
1518    142.0210  #d8d9d9  217   6    0.00078
1519    142.2095  #d9d9d8  217   7    0.00133
1520    142.3875  #d9d9d9  218   1    0.00125
1521    142.5385  #d9d9da  218   2    0.00106
1522    142.4995  #dad9d9  218   3   -0.00027
1523    142.6515  #dad9da  218   4    0.00107
1524    143.3760  #d9dad9  218   5    0.00507
1525    143.5250  #d9dada  218   6    0.00104
1526    143.5325  #dadad9  218   7    0.00005
1527    143.6920  #dadada  219   1    0.00111
1528    143.6580  #dadadb  219   2   -0.00024
1529    143.9155  #dbdada  219   3    0.00179
1530    143.9020  #dbdadb  219   4   -0.00009
1531    144.0995  #dadbda  219   5    0.00137
1532    144.0895  #dadbdb  219   6   -0.00007
1533    144.4430  #dbdbda  219   7    0.00245
1534    144.4395  #dbdbdb  220   1   -0.00002
1535    144.5690  #dbdbdc  220   2    0.00090
1536    144.5800  #dcdbdb  220   3    0.00008
1537    144.7400  #dcdbdc  220   4    0.00111
1538    144.9365  #dbdcdb  220   5    0.00136
1539    145.0800  #dbdcdc  220   6    0.00099
1540    145.0795  #dcdcdb  220   7   -0.00000
1541    145.2360  #dcdcdc  221   1    0.00108
1542    145.3850  #dcdcdd  221   2    0.00103
1543    145.5725  #dddcdc  221   3    0.00129
1544    145.7000  #dddcdd  221   4    0.00088
1545    146.3030  #dcdddc  221   5    0.00413
1546    146.4220  #dcdddd  221   6    0.00081
1547    146.6025  #dddddc  221   7    0.00123
1548    146.7630  #dddddd  222   1    0.00109
1549    146.8730  #ddddde  222   2    0.00075
1550    147.1150  #dedddd  222   3    0.00165
1551    147.2665  #deddde  222   4    0.00103
1552    147.8035  #dddedd  222   5    0.00364
1553    147.9365  #dddede  222   6    0.00090
1554    148.1400  #dededd  222   7    0.00137
1555    148.2915  #dedede  223   1    0.00102
1556    148.4445  #dededf  223   2    0.00103
1557    148.6010  #dfdede  223   3    0.00105
1558    148.7750  #dfdedf  223   4    0.00117
1559    149.3270  #dedfde  223   5    0.00370
1560    149.4690  #dedfdf  223   6    0.00095
1561    149.6655  #dfdfde  223   7    0.00131
1562    149.8070  #dfdfdf  224   1    0.00094
1563    149.9465  #dfdfe0  224   2    0.00093
1564    150.1520  #e0dfdf  224   3    0.00137
1565    150.2895  #e0dfe0  224   4    0.00092
1566    150.8915  #dfe0df  224   5    0.00400
1567    151.0430  #dfe0e0  224   6    0.00100
1568    151.1900  #e0e0df  224   7    0.00097
1569    151.3730  #e0e0e0  225   1    0.00121
1570    151.3775  #e0e0e1  225   2    0.00003
1571    151.7185  #e1e0e0  225   3    0.00225
1572    151.7100  #e1e0e1  225   4   -0.00006
1573    151.9255  #e0e1e0  225   5    0.00142
1574    151.9025  #e0e1e1  225   6   -0.00015
1575    152.2860  #e1e1e0  225   7    0.00252
1576    152.2515  #e1e1e1  226   1   -0.00023
1577    152.4165  #e1e1e2  226   2    0.00108
1578    152.4230  #e2e1e1  226   3    0.00004
1579    152.5820  #e2e1e2  226   4    0.00104
1580    153.3360  #e1e2e1  226   5    0.00493
1581    153.4715  #e1e2e2  226   6    0.00088
1582    153.4950  #e2e2e1  226   7    0.00015
1583    153.6450  #e2e2e2  227   1    0.00098
1584    153.7860  #e2e2e3  227   2    0.00092
1585    154.0100  #e3e2e2  227   3    0.00146
1586    154.1240  #e3e2e3  227   4    0.00074
1587    154.6880  #e2e3e2  227   5    0.00365
1588    154.8495  #e2e3e3  227   6    0.00104
1589    155.0650  #e3e3e2  227   7    0.00139
1590    155.2080  #e3e3e3  228   1    0.00092
1591    155.3685  #e3e3e4  228   2    0.00103
1592    155.5865  #e4e3e3  228   3    0.00140
1593    155.7355  #e4e3e4  228   4    0.00096
1594    156.2705  #e3e4e3  228   5    0.00343
1595    156.4505  #e3e4e4  228   6    0.00115
1596    156.6365  #e4e4e3  228   7    0.00119
1597    156.7635  #e4e4e4  229   1    0.00081
1598    156.9040  #e4e4e5  229   2    0.00090
1599    156.9245  #e5e4e4  229   3    0.00013
1600    157.0810  #e5e4e5  229   4    0.00100
1601    157.2675  #e4e5e4  229   5    0.00119
1602    157.4165  #e4e5e5  229   6    0.00095
1603    157.4140  #e5e5e4  229   7   -0.00002
1604    157.5730  #e5e5e5  230   1    0.00101
1605    157.7065  #e5e5e6  230   2    0.00085
1606    157.9040  #e6e5e5  230   3    0.00125
1607    158.1045  #e6e5e6  230   4    0.00127
1608    158.6055  #e5e6e5  230   5    0.00316
1609    158.7315  #e5e6e6  230   6    0.00079
1610    158.9295  #e6e6e5  230   7    0.00125
1611    159.1095  #e6e6e6  231   1    0.00113
1612    159.1070  #e6e6e7  231   2   -0.00002
1613    159.4540  #e7e6e6  231   3    0.00218
1614    159.4400  #e7e6e7  231   4   -0.00009
1615    159.6350  #e6e7e6  231   5    0.00122
1616    159.6425  #e6e7e7  231   6    0.00005
1617    160.0085  #e7e7e6  231   7    0.00229
1618    160.0070  #e7e7e7  232   1   -0.00001
1619    160.1635  #e7e7e8  232   2    0.00098
1620    160.4155  #e8e7e7  232   3    0.00157
1621    160.5515  #e8e7e8  232   4    0.00085
1622    161.1345  #e7e8e7  232   5    0.00362
1623    161.2960  #e7e8e8  232   6    0.00100
1624    161.5830  #e8e8e7  232   7    0.00178
1625    161.7095  #e8e8e8  233   1    0.00078
1626    161.8915  #e8e8e9  233   2    0.00112
1627    161.8695  #e9e8e8  233   3   -0.00014
1628    162.0505  #e9e8e9  233   4    0.00112
1629    162.8245  #e8e9e8  233   5    0.00476
1630    162.9750  #e8e9e9  233   6    0.00092
1631    163.0070  #e9e9e8  233   7    0.00020
1632    163.1685  #e9e9e9  234   1    0.00099
1633    163.3380  #e9e9ea  234   2    0.00104
1634    163.5010  #eae9e9  234   3    0.00100
1635    163.6710  #eae9ea  234   4    0.00104
1636    164.2430  #e9eae9  234   5    0.00349
1637    164.3960  #e9eaea  234   6    0.00093
1638    164.5735  #eaeae9  234   7    0.00108
1639    164.7470  #eaeaea  235   1    0.00105
1640    164.9080  #eaeaeb  235   2    0.00098
1641    165.0875  #ebeaea  235   3    0.00109
1642    165.2395  #ebeaeb  235   4    0.00092
1643    165.8245  #eaebea  235   5    0.00353
1644    165.9880  #eaebeb  235   6    0.00099
1645    166.1840  #ebebea  235   7    0.00118
1646    166.3115  #ebebeb  236   1    0.00077
1647    166.4655  #ebebec  236   2    0.00093
1648    166.6355  #ecebeb  236   3    0.00102
1649    166.8160  #ecebec  236   4    0.00108
1650    167.3555  #ebeceb  236   5    0.00323
1651    167.5390  #ebecec  236   6    0.00110
1652    167.7330  #ececeb  236   7    0.00116
1653    167.8885  #ececec  237   1    0.00093
1654    167.8425  #ececed  237   2   -0.00027
1655    168.2440  #edecec  237   3    0.00239
1656    168.2400  #edeced  237   4   -0.00002
1657    168.4170  #ecedec  237   5    0.00105
1658    168.4395  #eceded  237   6    0.00013
1659    168.7770  #ededec  237   7    0.00200
1660    168.7990  #ededed  238   1    0.00013
1661    168.9450  #ededee  238   2    0.00086
1662    168.9420  #eeeded  238   3   -0.00002
1663    169.1065  #eeedee  238   4    0.00097
1664    169.4235  #edeeed  238   5    0.00187
1665    169.5960  #edeeee  238   6    0.00102
1666    169.5800  #eeeeed  238   7   -0.00009
1667    169.7580  #eeeeee  239   1    0.00105
1668    169.9750  #eeeeef  239   2    0.00128
1669    170.1360  #efeeee  239   3    0.00095
1670    170.3325  #efeeef  239   4    0.00115
1671    170.9240  #eeefee  239   5    0.00347
1672    171.1390  #eeefef  239   6    0.00126
1673    171.3715  #efefee  239   7    0.00136
1674    171.4690  #efefef  240   1    0.00057
1675    171.6770  #efeff0  240   2    0.00121
1676    171.6895  #f0efef  240   3    0.00007
1677    171.8415  #f0eff0  240   4    0.00088
1678    172.6095  #eff0ef  240   5    0.00446
1679    172.7810  #eff0f0  240   6    0.00099
1680    172.7955  #f0f0ef  240   7    0.00008
1681    172.9150  #f0f0f0  241   1    0.00069
1682    173.0915  #f0f0f1  241   2    0.00102
1683    173.2770  #f1f0f0  241   3    0.00107
1684    173.4720  #f1f0f1  241   4    0.00112
1685    174.0345  #f0f1f0  241   5    0.00324
1686    174.1910  #f0f1f1  241   6    0.00090
1687    174.4035  #f1f1f0  241   7    0.00122
1688    174.5500  #f1f1f1  242   1    0.00084
1689    174.6955  #f1f1f2  242   2    0.00083
1690    174.9055  #f2f1f1  242   3    0.00120
1691    175.0770  #f2f1f2  242   4    0.00098
1692    175.6580  #f1f2f1  242   5    0.00331
1693    175.7915  #f1f2f2  242   6    0.00076
1694    176.0065  #f2f2f1  242   7    0.00122
1695    176.1795  #f2f2f2  243   1    0.00098
1696    176.1855  #f2f2f3  243   2    0.00003
1697    176.5415  #f3f2f2  243   3    0.00202
1698    176.5500  #f3f2f3  243   4    0.00005
1699    176.7280  #f2f3f2  243   5    0.00101
1700    176.7245  #f2f3f3  243   6   -0.00002
1701    177.0665  #f3f3f2  243   7    0.00193
1702    177.0410  #f3f3f3  244   1   -0.00014
1703    177.2620  #f3f3f4  244   2    0.00125
1704    177.4385  #f4f3f3  244   3    0.00100
1705    177.5930  #f4f3f4  244   4    0.00087
1706    178.1350  #f3f4f3  244   5    0.00305
1707    178.3240  #f3f4f4  244   6    0.00106
1708    178.5130  #f4f4f3  244   7    0.00106
1709    178.6880  #f4f4f4  245   1    0.00098
1710    178.8385  #f4f4f5  245   2    0.00084
1711    179.0545  #f5f4f4  245   3    0.00121
1712    179.1615  #f5f4f5  245   4    0.00060
1713    179.7825  #f4f5f4  245   5    0.00346
1714    179.9150  #f4f5f5  245   6    0.00074
1715    180.1150  #f5f5f4  245   7    0.00111
1716    180.2825  #f5f5f5  246   1    0.00093
1717    180.4315  #f5f5f6  246   2    0.00083
1718    180.6435  #f6f5f5  246   3    0.00117
1719    180.7695  #f6f5f6  246   4    0.00070
1720    181.3505  #f5f6f5  246   5    0.00321
1721    181.5200  #f5f6f6  246   6    0.00093
1722    181.7460  #f6f6f5  246   7    0.00124
1723    181.8455  #f6f6f6  247   1    0.00055
1724    182.0145  #f6f6f7  247   2    0.00093
1725    181.8935  #f7f6f6  247   3   -0.00067
1726    182.0110  #f7f6f7  247   4    0.00065
1727    182.3940  #f6f7f6  247   5    0.00210
1728    182.5165  #f6f7f7  247   6    0.00067
1729    182.3705  #f7f7f6  247   7   -0.00080
1730    182.5070  #f7f7f7  248   1    0.00075
1731    182.6740  #f7f7f8  248   2    0.00091
1732    182.8960  #f8f7f7  248   3    0.00121
1733    182.9910  #f8f7f8  248   4    0.00052
1734    183.6045  #f7f8f7  248   5    0.00335
1735    183.7605  #f7f8f8  248   6    0.00085
1736    184.0010  #f8f8f7  248   7    0.00131
1737    184.1315  #f8f8f8  249   1    0.00071
1738    184.1280  #f8f8f9  249   2   -0.00002
1739    184.4565  #f9f8f8  249   3    0.00178
1740    184.4425  #f9f8f9  249   4   -0.00008
1741    184.6920  #f8f9f8  249   5    0.00135
1742    184.6555  #f8f9f9  249   6   -0.00020
1743    185.0590  #f9f9f8  249   7    0.00218
1744    185.0080  #f9f9f9  250   1   -0.00028
1745    185.1645  #f9f9fa  250   2    0.00085
1746    185.3375  #faf9f9  250   3    0.00093
1747    185.5350  #faf9fa  250   4    0.00107
1748    186.1130  #f9faf9  250   5    0.00311
1749    186.2505  #f9fafa  250   6    0.00074
1750    186.4480  #fafaf9  250   7    0.00106
1751    186.5785  #fafafa  251   1    0.00070
1752    186.7255  #fafafb  251   2    0.00079
1753    186.9175  #fbfafa  251   3    0.00103
1754    187.0725  #fbfafb  251   4    0.00083
1755    187.6080  #fafbfa  251   5    0.00286
1756    187.7820  #fafbfb  251   6    0.00093
1757    187.9555  #fbfbfa  251   7    0.00092
1758    188.0870  #fbfbfb  252   1    0.00070
1759    188.3265  #fbfbfc  252   2    0.00127
1760    188.5120  #fcfbfb  252   3    0.00098
1761    188.5995  #fcfbfc  252   4    0.00046
1762    189.1770  #fbfcfb  252   5    0.00306
1763    189.3390  #fbfcfc  252   6    0.00086
1764    189.5185  #fcfcfb  252   7    0.00095
1765    189.7015  #fcfcfc  253   1    0.00097
1766    189.8635  #fcfcfd  253   2    0.00085
1767    190.0220  #fdfcfc  253   3    0.00083
1768    190.2085  #fdfcfd  253   4    0.00098
1769    190.7635  #fcfdfc  253   5    0.00291
1770    190.8650  #fcfdfd  253   6    0.00053
1771    191.1045  #fdfdfc  253   7    0.00125
1772    191.2525  #fdfdfd  254   1    0.00077
1773    191.3860  #fdfdfe  254   2    0.00070
1774    191.6035  #fefdfd  254   3    0.00114
1775    191.7530  #fefdfe  254   4    0.00078
1776    192.2525  #fdfefd  254   5    0.00260
1777    192.4145  #fdfefe  254   6    0.00084
1778    192.6060  #fefefd  254   7    0.00099
1779    192.7735  #fefefe  255   1    0.00087
1780    192.7570  #fefeff  255   2   -0.00009
1781    192.9205  #fffefe  255   3    0.00085
