#  lumResponse - average luminance response
#  Display ID: GENERIC
#  18 files
#    58.2060 #ff0000
#   179.5220 #00ff00
#    18.6020 #0000ff
1221    105.6056  #afaeae  175   3    0.00195
1222    105.7222  #afaeaf  175   4    0.00110
1223    106.2889  #aeafae  175   5    0.00535
1224    106.3944  #aeafaf  175   6    0.00099
1225    106.5889  #afafae  175   7    0.00183
1226    106.7000  #afafaf  176   1    0.00104
1227    106.7722  #afafb0  176   2    0.00068
1228    107.0000  #b0afaf  176   3    0.00213
1229    107.0889  #b0afb0  176   4    0.00083
1230    107.5833  #afb0af  176   5    0.00461
1231    107.6611  #afb0b0  176   6    0.00072
1232    107.9111  #b0b0af  176   7    0.00232
1233    107.9778  #b0b0b0  177   1    0.00062
1234    108.0722  #b0b0b1  177   2    0.00087
1235    108.2778  #b1b0b0  177   3    0.00190
1236    108.3889  #b1b0b1  177   4    0.00103
1237    108.9111  #b0b1b0  177   5    0.00481
1238    109.0056  #b0b1b1  177   6    0.00087
1239    109.1889  #b1b1b0  177   7    0.00168
1240    109.2778  #b1b1b1  178   1    0.00081
1241    109.3944  #b1b1b2  178   2    0.00107
1242    109.5778  #b2b1b1  178   3    0.00167
1243    109.7000  #b2b1b2  178   4    0.00111
1244    110.2611  #b1b2b1  178   5    0.00510
1245    110.3778  #b1b2b2  178   6    0.00106
1246    110.5444  #b2b2b1  178   7    0.00151
1247    110.6667  #b2b2b2  179   1    0.00111
1248    110.7556  #b2b2b3  179   2    0.00080
1249    111.0000  #b3b2b2  179   3    0.00220
1250    111.0889  #b3b2b3  179   4    0.00080
1251    111.6722  #b2b3b2  179   5    0.00524
1252    111.7722  #b2b3b3  179   6    0.00090
1253    112.0056  #b3b3b2  179   7    0.00209
1254    112.1056  #b3b3b3  180   1    0.00089
1255    112.2000  #b3b3b4  180   2    0.00084
1256    112.4222  #b4b3b3  180   3    0.00198
1257    112.5278  #b4b3b4  180   4    0.00094
1258    113.0667  #b3b4b3  180   5    0.00478
1259    113.1556  #b3b4b4  180   6    0.00079
1260    113.3500  #b4b4b3  180   7    0.00172
1261    113.4778  #b4b4b4  181   1    0.00113
1262    113.5444  #b4b4b5  181   2    0.00059
1263    113.7722  #b5b4b4  181   3    0.00200
1264    113.8444  #b5b4b5  181   4    0.00063
1265    114.4167  #b4b5b4  181   5    0.00501
1266    114.5000  #b4b5b5  181   6    0.00073
1267    114.7056  #b5b5b4  181   7    0.00179
1268    114.7889  #b5b5b5  182   1    0.00073
1269    114.9056  #b5b5b6  182   2    0.00102
1270    115.1222  #b6b5b5  182   3    0.00188
1271    115.2278  #b6b5b6  182   4    0.00092
1272    115.6556  #b5b6b5  182   5    0.00371
1273    115.7889  #b5b6b6  182   6    0.00115
1274    115.9778  #b6b6b5  182   7    0.00163
1275    116.1056  #b6b6b6  183   1    0.00110
1276    116.2000  #b6b6b7  183   2    0.00081
1277    116.4111  #b7b6b6  183   3    0.00182
1278    116.5167  #b7b6b7  183   4    0.00091
1279    116.9889  #b6b7b6  183   5    0.00404
1280    117.1056  #b6b7b7  183   6    0.00100
1281    117.3167  #b7b7b6  183   7    0.00180
1282    117.4167  #b7b7b7  184   1    0.00085
1283    117.5167  #b7b7b8  184   2    0.00085
1284    117.7500  #b8b7b7  184   3    0.00198
1285    117.8389  #b8b7b8  184   4    0.00075
1286    118.4611  #b7b8b7  184   5    0.00527
1287    118.5611  #b7b8b8  184   6    0.00084
1288    118.7889  #b8b8b7  184   7    0.00192
1289    118.8833  #b8b8b8  185   1    0.00079
1290    118.9944  #b8b8b9  185   2    0.00093
1291    119.1889  #b9b8b8  185   3    0.00163
1292    119.2944  #b9b8b9  185   4    0.00089
1293    119.8056  #b8b9b8  185   5    0.00428
1294    119.9000  #b8b9b9  185   6    0.00079
1295    120.0722  #b9b9b8  185   7    0.00144
1296    120.1944  #b9b9b9  186   1    0.00102
1297    120.3111  #b9b9ba  186   2    0.00097
1298    120.5444  #bab9b9  186   3    0.00194
1299    120.6222  #bab9ba  186   4    0.00065
1300    121.2278  #b9bab9  186   5    0.00501
1301    121.3111  #b9baba  186   6    0.00069
1302    121.5556  #babab9  186   7    0.00201
1303    121.6556  #bababa  187   1    0.00082
1304    121.7778  #bababb  187   2    0.00100
1305    121.9722  #bbbaba  187   3    0.00160
1306    122.0833  #bbbabb  187   4    0.00091
1307    122.6389  #babbba  187   5    0.00454
1308    122.7444  #babbbb  187   6    0.00086
1309    122.9389  #bbbbba  187   7    0.00158
1310    123.0556  #bbbbbb  188   1    0.00095
1311    123.1833  #bbbbbc  188   2    0.00104
1312    123.3778  #bcbbbb  188   3    0.00158
1313    123.4944  #bcbbbc  188   4    0.00095
1314    124.0556  #bbbcbb  188   5    0.00453
1315    124.1889  #bbbcbc  188   6    0.00107
1316    124.3722  #bcbcbb  188   7    0.00148
1317    124.4889  #bcbcbc  189   1    0.00094
1318    124.6000  #bcbcbd  189   2    0.00089
1319    124.8222  #bdbcbc  189   3    0.00178
1320    124.8889  #bdbcbd  189   4    0.00053
1321    125.4722  #bcbdbc  189   5    0.00466
1322    125.5667  #bcbdbd  189   6    0.00075
1323    125.7611  #bdbdbc  189   7    0.00155
1324    125.8778  #bdbdbd  190   1    0.00093
1325    126.0000  #bdbdbe  190   2    0.00097
1326    126.1778  #bebdbd  190   3    0.00141
1327    126.3000  #bebdbe  190   4    0.00097
1328    126.8500  #bdbebd  190   5    0.00435
1329    126.9944  #bdbebe  190   6    0.00114
1330    127.1722  #bebebd  190   7    0.00140
1331    127.3222  #bebebe  191   1    0.00118
1332    127.4167  #bebebf  191   2    0.00074
1333    127.6556  #bfbebe  191   3    0.00187
1334    127.7333  #bfbebf  191   4    0.00061
1335    128.3500  #bebfbe  191   5    0.00482
1336    128.4833  #bebfbf  191   6    0.00104
1337    128.7444  #bfbfbe  191   7    0.00203
1338    128.8333  #bfbfbf  192   1    0.00069
1339    128.9944  #bfbfc0  192   2    0.00125
1340    129.2056  #c0bfbf  192   3    0.00164
1341    129.3556  #c0bfc0  192   4    0.00116
1342    129.9111  #bfc0bf  192   5    0.00429
1343    130.0722  #bfc0c0  192   6    0.00124
1344    130.2833  #c0c0bf  192   7    0.00162
1345    130.4444  #c0c0c0  193   1    0.00124
1346    130.5389  #c0c0c1  193   2    0.00072
1347    130.7500  #c1c0c0  193   3    0.00162
1348    130.8222  #c1c0c1  193   4    0.00055
1349    131.1167  #c0c1c0  193   5    0.00225
1350    131.2167  #c0c1c1  193   6    0.00076
1351    131.4222  #c1c1c0  193   7    0.00157
1352    131.5278  #c1c1c1  194   1    0.00080
1353    131.6278  #c1c1c2  194   2    0.00076
1354    131.8722  #c2c1c1  194   3    0.00186
1355    131.9722  #c2c1c2  194   4    0.00076
1356    132.5833  #c1c2c1  194   5    0.00462
1357    132.7056  #c1c2c2  194   6    0.00092
1358    132.9889  #c2c2c1  194   7    0.00213
1359    133.0722  #c2c2c2  195   1    0.00063
1360    133.2000  #c2c2c3  195   2    0.00096
1361    133.3556  #c3c2c2  195   3    0.00117
1362    133.5056  #c3c2c3  195   4    0.00112
1363    134.0389  #c2c3c2  195   5    0.00399
1364    134.2111  #c2c3c3  195   6    0.00128
1365    134.3778  #c3c3c2  195   7    0.00124
1366    134.5056  #c3c3c3  196   1    0.00095
1367    134.5944  #c3c3c4  196   2    0.00066
1368    134.8222  #c4c3c3  196   3    0.00169
1369    134.8944  #c4c3c4  196   4    0.00054
1370    135.5000  #c3c4c3  196   5    0.00448
1371    135.6278  #c3c4c4  196   6    0.00094
1372    135.8389  #c4c4c3  196   7    0.00156
1373    135.9389  #c4c4c4  197   1    0.00074
1374    136.0833  #c4c4c5  197   2    0.00106
1375    136.3056  #c5c4c4  197   3    0.00163
1376    136.3833  #c5c4c5  197   4    0.00057
1377    136.9611  #c4c5c4  197   5    0.00423
1378    137.0778  #c4c5c5  197   6    0.00085
1379    137.2389  #c5c5c4  197   7    0.00117
1380    137.3889  #c5c5c5  198   1    0.00109
1381    137.5278  #c5c5c6  198   2    0.00101
1382    137.7222  #c6c5c5  198   3    0.00141
1383    137.8611  #c6c5c6  198   4    0.00101
1384    138.3944  #c5c6c5  198   5    0.00386
1385    138.5222  #c5c6c6  198   6    0.00092
1386    138.7167  #c6c6c5  198   7    0.00140
1387    138.8444  #c6c6c6  199   1    0.00092
1388    138.9611  #c6c6c7  199   2    0.00084
1389    139.2056  #c7c6c6  199   3    0.00176
1390    139.3056  #c7c6c7  199   4    0.00072
1391    139.9111  #c6c7c6  199   5    0.00434
1392    140.0333  #c6c7c7  199   6    0.00087
1393    140.2778  #c7c7c6  199   7    0.00174
1394    140.3833  #c7c7c7  200   1    0.00075
1395    140.5278  #c7c7c8  200   2    0.00103
1396    140.6833  #c8c7c7  200   3    0.00111
1397    140.8167  #c8c7c8  200   4    0.00095
1398    141.3389  #c7c8c7  200   5    0.00370
1399    141.5222  #c7c8c8  200   6    0.00130
1400    141.6500  #c8c8c7  200   7    0.00090
1401    141.8222  #c8c8c8  201   1    0.00122
1402    141.9222  #c8c8c9  201   2    0.00070
1403    142.1611  #c9c8c8  201   3    0.00168
1404    142.2500  #c9c8c9  201   4    0.00063
1405    142.9111  #c8c9c8  201   5    0.00464
1406    143.0222  #c8c9c9  201   6    0.00078
1407    143.2556  #c9c9c8  201   7    0.00163
1408    143.3556  #c9c9c9  202   1    0.00070
1409    143.4889  #c9c9ca  202   2    0.00093
1410    143.6611  #cac9c9  202   3    0.00120
1411    143.8222  #cac9ca  202   4    0.00112
1412    144.3278  #c9cac9  202   5    0.00351
1413    144.4222  #c9caca  202   6    0.00065
1414    144.6500  #cacac9  202   7    0.00158
1415    144.7722  #cacaca  203   1    0.00084
1416    144.8944  #cacacb  203   2    0.00084
1417    145.0889  #cbcaca  203   3    0.00134
1418    145.2222  #cbcacb  203   4    0.00092
1419    145.7056  #cacbca  203   5    0.00332
1420    145.8500  #cacbcb  203   6    0.00099
1421    146.0556  #cbcbca  203   7    0.00141
1422    146.1944  #cbcbcb  204   1    0.00095
1423    146.3167  #cbcbcc  204   2    0.00084
1424    146.5000  #cccbcb  204   3    0.00125
1425    146.6389  #cccbcc  204   4    0.00095
1426    147.2778  #cbcccb  204   5    0.00435
1427    147.4056  #cbcccc  204   6    0.00087
1428    147.6056  #cccccb  204   7    0.00136
1429    147.7167  #cccccc  205   1    0.00075
1430    147.8278  #cccccd  205   2    0.00075
1431    148.0556  #cdcccc  205   3    0.00154
1432    148.1833  #cdcccd  205   4    0.00086
1433    148.7500  #cccdcc  205   5    0.00382
1434    148.8500  #cccdcd  205   6    0.00067
1435    149.0833  #cdcdcc  205   7    0.00157
1436    149.2111  #cdcdcd  206   1    0.00086
1437    149.3167  #cdcdce  206   2    0.00071
1438    149.5722  #cecdcd  206   3    0.00171
1439    149.6722  #cecdce  206   4    0.00067
1440    150.3500  #cdcecd  206   5    0.00452
1441    150.4611  #cdcece  206   6    0.00074
1442    150.7111  #cececd  206   7    0.00166
1443    150.8111  #cecece  207   1    0.00066
1444    150.9667  #cececf  207   2    0.00103
1445    151.1500  #cfcece  207   3    0.00121
1446    151.2944  #cfcecf  207   4    0.00096
1447    151.9722  #cecfce  207   5    0.00447
1448    152.0889  #cecfcf  207   6    0.00077
1449    152.2944  #cfcfce  207   7    0.00135
1450    152.4333  #cfcfcf  208   1    0.00091
1451    152.5389  #cfcfd0  208   2    0.00069
1452    152.7722  #d0cfcf  208   3    0.00153
1453    152.9056  #d0cfd0  208   4    0.00087
1454    153.6111  #cfd0cf  208   5    0.00460
1455    153.7556  #cfd0d0  208   6    0.00094
1456    153.9722  #d0d0cf  208   7    0.00141
1457    154.1167  #d0d0d0  209   1    0.00094
1458    154.2000  #d0d0d1  209   2    0.00054
1459    154.4500  #d1d0d0  209   3    0.00162
1460    154.5500  #d1d0d1  209   4    0.00065
1461    155.0611  #d0d1d0  209   5    0.00330
1462    155.1500  #d0d1d1  209   6    0.00057
1463    155.3944  #d1d1d0  209   7    0.00157
1464    155.4944  #d1d1d1  210   1    0.00064
1465    155.6333  #d1d1d2  210   2    0.00089
1466    155.8722  #d2d1d1  210   3    0.00153
1467    155.9889  #d2d1d2  210   4    0.00075
1468    156.6944  #d1d2d1  210   5    0.00451
1469    156.8278  #d1d2d2  210   6    0.00085
1470    157.0667  #d2d2d1  210   7    0.00152
1471    157.2000  #d2d2d2  211   1    0.00085
1472    157.2778  #d2d2d3  211   2    0.00049
1473    157.5778  #d3d2d2  211   3    0.00191
1474    157.6778  #d3d2d3  211   4    0.00063
1475    158.2778  #d2d3d2  211   5    0.00380
1476    158.4000  #d2d3d3  211   6    0.00077
1477    158.6611  #d3d3d2  211   7    0.00165
1478    158.7889  #d3d3d3  212   1    0.00081
1479    158.9056  #d3d3d4  212   2    0.00073
1480    159.1556  #d4d3d3  212   3    0.00157
1481    159.3056  #d4d3d4  212   4    0.00094
1482    160.0000  #d3d4d3  212   5    0.00435
1483    160.1222  #d3d4d4  212   6    0.00076
1484    160.3889  #d4d4d3  212   7    0.00166
1485    160.5111  #d4d4d4  213   1    0.00076
1486    160.6278  #d4d4d5  213   2    0.00073
1487    160.9222  #d5d4d4  213   3    0.00183
1488    161.0556  #d5d4d5  213   4    0.00083
1489    161.7556  #d4d5d4  213   5    0.00434
1490    161.8778  #d4d5d5  213   6    0.00076
1491    162.1722  #d5d5d4  213   7    0.00182
1492    162.2944  #d5d5d5  214   1    0.00075
1493    162.4056  #d5d5d6  214   2    0.00068
1494    162.6111  #d6d5d5  214   3    0.00126
1495    162.7056  #d6d5d6  214   4    0.00058
1496    163.3389  #d5d6d5  214   5    0.00388
1497    163.4333  #d5d6d6  214   6    0.00058
1498    163.6444  #d6d6d5  214   7    0.00129
1499    163.7556  #d6d6d6  215   1    0.00068
1500    163.8833  #d6d6d7  215   2    0.00078
1501    164.1667  #d7d6d6  215   3    0.00173
1502    164.3167  #d7d6d7  215   4    0.00091
1503    165.0333  #d6d7d6  215   5    0.00435
1504    165.1389  #d6d7d7  215   6    0.00064
1505    165.4556  #d7d7d6  215   7    0.00192
1506    165.5667  #d7d7d7  216   1    0.00067
1507    165.6667  #d7d7d8  216   2    0.00060
1508    165.9944  #d8d7d7  216   3    0.00198
1509    166.1056  #d8d7d8  216   4    0.00067
1510    166.8278  #d7d8d7  216   5    0.00434
1511    166.9000  #d7d8d8  216   6    0.00043
1512    167.2000  #d8d8d7  216   7    0.00180
1513    167.2944  #d8d8d8  217   1    0.00056
1514    167.4167  #d8d8d9  217   2    0.00073
1515    167.7278  #d9d8d8  217   3    0.00186
1516    167.8611  #d9d8d9  217   4    0.00079
1517    168.5278  #d8d9d8  217   5    0.00396
1518    168.6722  #d8d9d9  217   6    0.00086
1519    168.9056  #d9d9d8  217   7    0.00138
1520    168.9944  #d9d9d9  218   1    0.00053
1521    169.1778  #d9d9da  218   2    0.00108
1522    169.4500  #dad9d9  218   3    0.00161
1523    169.5667  #dad9da  218   4    0.00069
1524    170.3278  #d9dad9  218   5    0.00448
1525    170.4056  #d9dada  218   6    0.00046
1526    170.6667  #dadad9  218   7    0.00153
1527    170.7722  #dadada  219   1    0.00062
1528    170.8944  #dadadb  219   2    0.00072
1529    171.1944  #dbdada  219   3    0.00175
1530    171.3389  #dbdadb  219   4    0.00084
1531    171.9556  #dadbda  219   5    0.00359
1532    172.1111  #dadbdb  219   6    0.00090
1533    172.3889  #dbdbda  219   7    0.00161
1534    172.4444  #dbdbdb  220   1    0.00032
1535    172.5500  #dbdbdc  220   2    0.00061
1536    172.8889  #dcdbdb  220   3    0.00196
1537    172.9556  #dcdbdc  220   4    0.00039
1538    173.6500  #dbdcdb  220   5    0.00401
1539    173.6833  #dbdcdc  220   6    0.00019
1540    173.9889  #dcdcdb  220   7    0.00176
1541    174.1667  #dcdcdc  221   1    0.00102
1542    174.2500  #dcdcdd  221   2    0.00048
1543    174.5944  #dddcdc  221   3    0.00197
1544    174.6500  #dddcdd  221   4    0.00032
1545    175.4056  #dcdddc  221   5    0.00432
1546    175.5222  #dcdddd  221   6    0.00066
1547    175.8111  #dddddc  221   7    0.00164
1548    175.8889  #dddddd  222   1    0.00044
1549    176.1333  #ddddde  222   2    0.00139
1550    176.3056  #dedddd  222   3    0.00098
1551    176.4500  #deddde  222   4    0.00082
1552    177.2611  #dddedd  222   5    0.00459
1553    177.3389  #dddede  222   6    0.00044
1554    177.5722  #dededd  222   7    0.00131
1555    177.8222  #dedede  223   1    0.00141
1556    177.9389  #dededf  223   2    0.00066
1557    178.2000  #dfdede  223   3    0.00147
1558    178.3111  #dfdedf  223   4    0.00062
1559    178.9278  #dedfde  223   5    0.00345
1560    179.0389  #dedfdf  223   6    0.00062
1561    179.4056  #dfdfde  223   7    0.00205
1562    179.5278  #dfdfdf  224   1    0.00068
1563    179.6278  #dfdfe0  224   2    0.00056
1564    179.8556  #e0dfdf  224   3    0.00127
1565    180.0167  #e0dfe0  224   4    0.00090
1566    180.8111  #dfe0df  224   5    0.00440
1567    180.9667  #dfe0e0  224   6    0.00086
1568    181.2333  #e0e0df  224   7    0.00147
1569    181.3944  #e0e0e0  225   1    0.00089
1570    181.5500  #e0e0e1  225   2    0.00086
1571    181.8222  #e1e0e0  225   3    0.00150
1572    182.0444  #e1e0e1  225   4    0.00122
1573    182.5611  #e0e1e0  225   5    0.00283
1574    182.6722  #e0e1e1  225   6    0.00061
1575    182.8833  #e1e1e0  225   7    0.00116
1576    182.9889  #e1e1e1  226   1    0.00058
1577    183.1944  #e1e1e2  226   2    0.00112
1578    183.4167  #e2e1e1  226   3    0.00121
1579    183.5556  #e2e1e2  226   4    0.00076
1580    184.4611  #e1e2e1  226   5    0.00492
1581    184.5444  #e1e2e2  226   6    0.00045
1582    184.7111  #e2e2e1  226   7    0.00090
1583    184.7833  #e2e2e2  227   1    0.00039
1584    185.0500  #e2e2e3  227   2    0.00144
1585    185.2722  #e3e2e2  227   3    0.00120
1586    185.5389  #e3e2e3  227   4    0.00144
1587    186.1778  #e2e3e2  227   5    0.00344
1588    186.4889  #e2e3e3  227   6    0.00167
1589    186.6000  #e3e3e2  227   7    0.00060
1590    186.6389  #e3e3e3  228   1    0.00021
1591    186.9056  #e3e3e4  228   2    0.00143
1592    187.2000  #e4e3e3  228   3    0.00157
1593    187.3556  #e4e3e4  228   4    0.00083
1594    187.9778  #e3e4e3  228   5    0.00332
1595    188.2278  #e3e4e4  228   6    0.00133
1596    188.3222  #e4e4e3  228   7    0.00050
1597    188.5667  #e4e4e4  229   1    0.00130
1598    188.5778  #e4e4e5  229   2    0.00006
1599    188.9056  #e5e4e4  229   3    0.00174
1600    189.0889  #e5e4e5  229   4    0.00097
1601    189.6389  #e4e5e4  229   5    0.00290
1602    189.8167  #e4e5e5  229   6    0.00094
1603    190.0500  #e5e5e4  229   7    0.00123
1604    190.2833  #e5e5e5  230   1    0.00123
1605    190.3444  #e5e5e6  230   2    0.00032
1606    190.6444  #e6e5e5  230   3    0.00157
1607    190.7556  #e6e5e6  230   4    0.00058
1608    191.5278  #e5e6e5  230   5    0.00404
1609    191.6389  #e5e6e6  230   6    0.00058
1610    191.7722  #e6e6e5  230   7    0.00070
1611    191.8833  #e6e6e6  231   1    0.00058
1612    192.1722  #e6e6e7  231   2    0.00150
1613    192.3944  #e7e6e6  231   3    0.00116
1614    192.5167  #e7e6e7  231   4    0.00064
1615    193.2944  #e6e7e6  231   5    0.00403
1616    193.4667  #e6e7e7  231   6    0.00089
1617    193.6389  #e7e7e6  231   7    0.00089
1618    193.9222  #e7e7e7  232   1    0.00146
1619    193.9833  #e7e7e8  232   2    0.00032
1620    194.2278  #e8e7e7  232   3    0.00126
1621    194.3944  #e8e7e8  232   4    0.00086
1622    195.2389  #e7e8e7  232   5    0.00433
1623    195.3500  #e7e8e8  232   6    0.00057
1624    195.5944  #e8e8e7  232   7    0.00125
1625    195.7611  #e8e8e8  233   1    0.00085
1626    195.9389  #e8e8e9  233   2    0.00091
1627    196.2333  #e9e8e8  233   3    0.00150
1628    196.3500  #e9e8e9  233   4    0.00059
1629    197.0556  #e8e9e8  233   5    0.00359
1630    197.2778  #e8e9e9  233   6    0.00113
1631    197.4444  #e9e9e8  233   7    0.00084
1632    197.5000  #e9e9e9  234   1    0.00028
1633    197.7222  #e9e9ea  234   2    0.00112
1634    198.0000  #eae9e9  234   3    0.00140
1635    198.1667  #eae9ea  234   4    0.00084
1636    199.0000  #e9eae9  234   5    0.00420
1637    199.1667  #e9eaea  234   6    0.00084
1638    199.4444  #eaeae9  234   7    0.00139
1639    199.5000  #eaeaea  235   1    0.00028
1640    199.6667  #eaeaeb  235   2    0.00084
1641    199.9444  #ebeaea  235   3    0.00139
1642    200.1667  #ebeaeb  235   4    0.00111
1643    200.8333  #eaebea  235   5    0.00333
1644    201.0000  #eaebeb  235   6    0.00083
1645    201.2222  #ebebea  235   7    0.00110
1646    201.4444  #ebebeb  236   1    0.00110
1647    201.4444  #ebebec  236   2    0.00000
1648    201.8889  #ecebeb  236   3    0.00220
1649    201.9444  #ecebec  236   4    0.00028
1650    202.6667  #ebeceb  236   5    0.00357
1651    202.8889  #ebecec  236   6    0.00110
1652    203.1111  #ececeb  236   7    0.00109
1653    203.3333  #ececec  237   1    0.00109
1654    203.4444  #ececed  237   2    0.00055
1655    203.6111  #edecec  237   3    0.00082
1656    203.8889  #edeced  237   4    0.00136
1657    204.6111  #ecedec  237   5    0.00354
1658    204.8889  #eceded  237   6    0.00136
1659    205.2222  #ededec  237   7    0.00163
1660    205.2222  #ededed  238   1    0.00000
1661    205.3889  #ededee  238   2    0.00081
1662    205.5556  #eeeded  238   3    0.00081
1663    205.8889  #eeedee  238   4    0.00162
1664    206.5000  #edeeed  238   5    0.00296
1665    206.6111  #edeeee  238   6    0.00054
1666    207.0000  #eeeeed  238   7    0.00188
1667    207.0556  #eeeeee  239   1    0.00027
1668    207.1667  #eeeeef  239   2    0.00054
1669    207.5000  #efeeee  239   3    0.00161
1670    207.7778  #efeeef  239   4    0.00134
1671    208.6111  #eeefee  239   5    0.00400
1672    208.6667  #eeefef  239   6    0.00027
1673    209.1111  #efefee  239   7    0.00213
1674    209.1111  #efefef  240   1    0.00000
1675    209.2222  #efeff0  240   2    0.00053
1676    209.5556  #f0efef  240   3    0.00159
1677    209.8889  #f0eff0  240   4    0.00159
1678    210.6667  #eff0ef  240   5    0.00370
1679    210.9444  #eff0f0  240   6    0.00132
1680    211.2778  #f0f0ef  240   7    0.00158
1681    211.3889  #f0f0f0  241   1    0.00053
1682    211.4444  #f0f0f1  241   2    0.00026
1683    211.9444  #f1f0f0  241   3    0.00236
1684    212.0556  #f1f0f1  241   4    0.00052
1685    212.7222  #f0f1f0  241   5    0.00314
1686    212.9444  #f0f1f1  241   6    0.00104
1687    213.1667  #f1f1f0  241   7    0.00104
1688    213.2222  #f1f1f1  242   1    0.00026
1689    213.5000  #f1f1f2  242   2    0.00130
1690    213.6111  #f2f1f1  242   3    0.00052
1691    213.9444  #f2f1f2  242   4    0.00156
1692    214.6111  #f1f2f1  242   5    0.00311
1693    214.8333  #f1f2f2  242   6    0.00103
1694    215.1667  #f2f2f1  242   7    0.00155
1695    215.3333  #f2f2f2  243   1    0.00077
1696    215.3889  #f2f2f3  243   2    0.00026
1697    215.7778  #f3f2f2  243   3    0.00180
1698    215.8889  #f3f2f3  243   4    0.00051
1699    216.7222  #f2f3f2  243   5    0.00385
1700    216.7778  #f2f3f3  243   6    0.00026
1701    217.3333  #f3f3f2  243   7    0.00256
1702    217.5000  #f3f3f3  244   1    0.00077
1703    217.6667  #f3f3f4  244   2    0.00077
1704    217.7778  #f4f3f3  244   3    0.00051
1705    217.8889  #f4f3f4  244   4    0.00051
1706    218.6667  #f3f4f3  244   5    0.00356
1707    218.9444  #f3f4f4  244   6    0.00127
1708    219.3889  #f4f4f3  244   7    0.00203
1709    219.5000  #f4f4f4  245   1    0.00051
1710    219.5556  #f4f4f5  245   2    0.00025
1711    219.8889  #f5f4f4  245   3    0.00152
1712    220.1111  #f5f4f5  245   4    0.00101
1713    221.0000  #f4f5f4  245   5    0.00403
1714    221.2222  #f4f5f5  245   6    0.00101
1715    221.5000  #f5f5f4  245   7    0.00125
1716    221.6111  #f5f5f5  246   1    0.00050
1717    221.6667  #f5f5f6  246   2    0.00025
1718    222.1667  #f6f5f5  246   3    0.00225
1719    222.3333  #f6f5f6  246   4    0.00075
1720    223.1667  #f5f6f5  246   5    0.00374
1721    223.1667  #f5f6f6  246   6    0.00000
1722    223.3333  #f6f6f5  246   7    0.00075
1723    223.6111  #f6f6f6  247   1    0.00124
1724    223.7222  #f6f6f7  247   2    0.00050
1725    224.2222  #f7f6f6  247   3    0.00223
1726    224.2778  #f7f6f7  247   4    0.00025
1727    224.8889  #f6f7f6  247   5    0.00272
1728    225.0556  #f6f7f7  247   6    0.00074
1729    225.3889  #f7f7f6  247   7    0.00148
1730    225.6667  #f7f7f7  248   1    0.00123
1731    225.7222  #f7f7f8  248   2    0.00025
1732    225.8889  #f8f7f7  248   3    0.00074
1733    226.1667  #f8f7f8  248   4    0.00123
1734    227.2222  #f7f8f7  248   5    0.00466
1735    227.3333  #f7f8f8  248   6    0.00049
1736    227.5556  #f8f8f7  248   7    0.00098
1737    227.7778  #f8f8f8  249   1    0.00098
1738    227.9444  #f8f8f9  249   2    0.00073
1739    228.3333  #f9f8f8  249   3    0.00170
1740    228.4444  #f9f8f9  249   4    0.00049
1741    229.2778  #f8f9f8  249   5    0.00364
1742    229.4444  #f8f9f9  249   6    0.00073
1743    229.8889  #f9f9f8  249   7    0.00194
1744    230.0556  #f9f9f9  250   1    0.00072
1745    230.2778  #f9f9fa  250   2    0.00097
1746    230.3889  #faf9f9  250   3    0.00048
1747    230.5000  #faf9fa  250   4    0.00048
1748    231.4444  #f9faf9  250   5    0.00409
1749    231.6667  #f9fafa  250   6    0.00096
1750    232.0556  #fafaf9  250   7    0.00168
1751    232.1111  #fafafa  251   1    0.00024
1752    232.2778  #fafafb  251   2    0.00072
1753    232.4444  #fbfafa  251   3    0.00072
1754    232.6667  #fbfafb  251   4    0.00096
1755    233.5556  #fafbfa  251   5    0.00381
1756    233.7222  #fafbfb  251   6    0.00071
1757    234.1667  #fbfbfa  251   7    0.00190
1758    234.1667  #fbfbfb  252   1    0.00000
1759    234.3333  #fbfbfc  252   2    0.00071
1760    234.6111  #fcfbfb  252   3    0.00118
1761    234.8889  #fcfbfc  252   4    0.00118
1762    235.8333  #fbfcfb  252   5    0.00401
1763    235.8889  #fbfcfc  252   6    0.00024
1764    236.1667  #fcfcfb  252   7    0.00118
1765    236.2222  #fcfcfc  253   1    0.00024
1766    236.3889  #fcfcfd  253   2    0.00071
1767    236.8889  #fdfcfc  253   3    0.00211
1768    236.9444  #fdfcfd  253   4    0.00023
1769    238.0000  #fcfdfc  253   5    0.00444
1770    238.0556  #fcfdfd  253   6    0.00023
1771    238.4444  #fdfdfc  253   7    0.00163
1772    238.6111  #fdfdfd  254   1    0.00070
1773    238.7222  #fdfdfe  254   2    0.00047
1774    239.0556  #fefdfd  254   3    0.00140
1775    239.1111  #fefdfe  254   4    0.00023
1776    240.1667  #fdfefd  254   5    0.00440
1777    240.2778  #fdfefe  254   6    0.00046
1778    240.8889  #fefefd  254   7    0.00254
1779    240.9444  #fefefe  255   1    0.00023
1780    241.0000  #fefeff  255   2    0.00023
1781    241.4444  #fffefe  255   3    0.00184
1782    241.7222  #fffeff  255   4    0.00115
1783    242.6667  #fefffe  255   5    0.00390
1784    242.7778  #feffff  255   6    0.00046
1785    243.0000  #fffffe  255   7    0.00091
1786    243.1667  #ffffff  256   1    0.00069
