#  lumResponse - average luminance response
#  Display ID: GENERIC EA234WMi
#  4 files
#     0.6320 #ff0000
#     0.6310 #00ff00
#     0.6320 #0000ff
 609     13.5927  #575756   87   7    0.00002
 610     13.6125  #575757   88   1    0.00145
 611     13.6375  #575758   88   2    0.00183
 612     13.6627  #585757   88   3    0.00185
 613     13.6865  #585758   88   4    0.00174
 614     13.8070  #575857   88   5    0.00877
 615     13.8333  #575858   88   6    0.00190
 616     13.8640  #585857   88   7    0.00222
 617     13.8833  #585858   89   1    0.00139
 618     13.9123  #585859   89   2    0.00209
 619     13.9368  #595858   89   3    0.00176
 620     13.9578  #595859   89   4    0.00151
 621     14.0973  #585958   89   5    0.00994
 622     14.1238  #585959   89   6    0.00188
 623     14.1558  #595958   89   7    0.00226
 624     14.1765  #595959   90   1    0.00146
 625     14.2152  #59595a   90   2    0.00273
 626     14.2433  #5a5959   90   3    0.00197
 627     14.2670  #5a595a   90   4    0.00167
 628     14.4033  #595a59   90   5    0.00950
 629     14.4353  #595a5a   90   6    0.00222
 630     14.4560  #5a5a59   90   7    0.00144
 631     14.4873  #5a5a5a   91   1    0.00216
 632     14.5218  #5a5a5b   91   2    0.00238
 633     14.5470  #5b5a5a   91   3    0.00174
 634     14.5777  #5b5a5b   91   4    0.00211
 635     14.7350  #5a5b5a   91   5    0.01073
 636     14.7662  #5a5b5b   91   6    0.00212
 637     14.7858  #5b5b5a   91   7    0.00132
 638     14.8180  #5b5b5b   92   1    0.00218
 639     14.8470  #5b5b5c   92   2    0.00196
 640     14.8878  #5c5b5b   92   3    0.00274
 641     14.9060  #5c5b5c   92   4    0.00123
 642     15.0718  #5b5c5b   92   5    0.01106
 643     15.0932  #5b5c5c   92   6    0.00143
 644     15.1228  #5c5c5b   92   7    0.00195
 645     15.1525  #5c5c5c   93   1    0.00197
 646     15.1930  #5c5c5d   93   2    0.00267
 647     15.2120  #5d5c5c   93   3    0.00125
 648     15.2440  #5d5c5d   93   4    0.00210
 649     15.4097  #5c5d5c   93   5    0.01081
 650     15.4498  #5c5d5d   93   6    0.00259
 651     15.4752  #5d5d5c   93   7    0.00165
 652     15.4985  #5d5d5d   94   1    0.00150
 653     15.5300  #5d5d5e   94   2    0.00203
 654     15.5603  #5e5d5d   94   3    0.00195
 655     15.5893  #5e5d5e   94   4    0.00186
 656     15.7120  #5d5e5d   94   5    0.00784
 657     15.7433  #5d5e5e   94   6    0.00199
 658     15.7655  #5e5e5d   94   7    0.00141
 659     15.7950  #5e5e5e   95   1    0.00187
 660     15.8257  #5e5e5f   95   2    0.00194
 661     15.8562  #5f5e5e   95   3    0.00193
 662     15.8860  #5f5e5f   95   4    0.00187
 663     16.0318  #5e5f5e   95   5    0.00913
 664     16.0568  #5e5f5f   95   6    0.00156
 665     16.0893  #5f5f5e   95   7    0.00202
 666     16.1235  #5f5f5f   96   1    0.00213
 667     16.1407  #5f5f60   96   2    0.00107
 668     16.1687  #605f5f   96   3    0.00173
 669     16.1860  #605f60   96   4    0.00107
 670     16.3562  #5f605f   96   5    0.01046
 671     16.3818  #5f6060   96   6    0.00156
 672     16.4100  #60605f   96   7    0.00172
 673     16.4618  #606060   97   1    0.00315
 674     16.4665  #606061   97   2    0.00029
 675     16.4958  #616060   97   3    0.00177
 676     16.5220  #616061   97   4    0.00159
 677     16.6605  #606160   97   5    0.00835
 678     16.6768  #606161   97   6    0.00097
 679     16.7052  #616160   97   7    0.00171
 680     16.7290  #616161   98   1    0.00142
 681     16.7465  #616162   98   2    0.00105
 682     16.7745  #626161   98   3    0.00167
 683     16.7998  #626162   98   4    0.00150
 684     16.9618  #616261   98   5    0.00960
 685     17.0030  #616262   98   6    0.00243
 686     17.0313  #626261   98   7    0.00166
 687     17.0478  #626262   99   1    0.00097
 688     17.0762  #626263   99   2    0.00167
 689     17.1175  #636262   99   3    0.00241
 690     17.1533  #636263   99   4    0.00209
 691     17.3365  #626362   99   5    0.01063
 692     17.3547  #626363   99   6    0.00105
 693     17.3873  #636362   99   7    0.00187
 694     17.4245  #636363  100   1    0.00214
 695     17.4485  #636364  100   2    0.00138
 696     17.4865  #646363  100   3    0.00218
 697     17.5177  #646364  100   4    0.00179
 698     17.7033  #636463  100   5    0.01053
 699     17.7245  #636464  100   6    0.00120
 700     17.7542  #646463  100   7    0.00168
 701     17.7915  #646464  101   1    0.00210
 702     17.8253  #646465  101   2    0.00190
 703     17.8522  #656464  101   3    0.00151
 704     17.8815  #656465  101   4    0.00164
 705     18.0598  #646564  101   5    0.00992
 706     18.1098  #646565  101   6    0.00276
 707     18.1185  #656564  101   7    0.00048
 708     18.1683  #656565  102   1    0.00274
 709     18.1997  #656566  102   2    0.00173
 710     18.2270  #666565  102   3    0.00150
 711     18.2768  #666566  102   4    0.00273
 712     18.4525  #656665  102   5    0.00957
 713     18.4840  #656666  102   6    0.00171
 714     18.5218  #666665  102   7    0.00204
 715     18.5508  #666666  103   1    0.00156
 716     18.5927  #666667  103   2    0.00226
 717     18.6223  #676666  103   3    0.00159
 718     18.6435  #676667  103   4    0.00114
 719     18.8372  #666766  103   5    0.01034
 720     18.8770  #666767  103   6    0.00211
 721     18.9145  #676766  103   7    0.00198
 722     18.9462  #676767  104   1    0.00168
 723     18.9860  #676768  104   2    0.00210
 724     19.0235  #686767  104   3    0.00197
 725     19.0370  #686768  104   4    0.00071
 726     19.2595  #676867  104   5    0.01162
 727     19.2810  #676868  104   6    0.00112
 728     19.3077  #686867  104   7    0.00139
 729     19.3475  #686868  105   1    0.00206
 730     19.3818  #686869  105   2    0.00177
 731     19.4165  #696868  105   3    0.00179
 732     19.4565  #696869  105   4    0.00206
 733     19.6425  #686968  105   5    0.00951
 734     19.6763  #686969  105   6    0.00172
 735     19.7113  #696968  105   7    0.00178
 736     19.7515  #696969  106   1    0.00204
 737     19.7630  #69696a  106   2    0.00058
 738     19.7937  #6a6969  106   3    0.00155
 739     19.8242  #6a696a  106   4    0.00154
 740     19.9275  #696a69  106   5    0.00519
 741     19.9288  #696a6a  106   6    0.00006
 742     19.9595  #6a6a69  106   7    0.00154
 743     19.9712  #6a6a6a  107   1    0.00059
 744     19.9950  #6a6a6b  107   2    0.00119
 745     20.0385  #6b6a6a  107   3    0.00217
 746     20.0695  #6b6a6b  107   4    0.00155
 747     20.1825  #6a6b6a  107   5    0.00561
 748     20.2503  #6a6b6b  107   6    0.00335
 749     20.2880  #6b6b6a  107   7    0.00186
 750     20.2903  #6b6b6b  108   1    0.00011
 751     20.3433  #6b6b6c  108   2    0.00261
 752     20.3860  #6c6b6b  108   3    0.00210
 753     20.4075  #6c6b6c  108   4    0.00105
 754     20.6037  #6b6c6b  108   5    0.00957
 755     20.6460  #6b6c6c  108   6    0.00205
 756     20.6887  #6c6c6b  108   7    0.00207
 757     20.7128  #6c6c6c  109   1    0.00116
 758     20.7712  #6c6c6d  109   2    0.00282
 759     20.7897  #6d6c6c  109   3    0.00089
 760     20.8297  #6d6c6d  109   4    0.00192
 761     21.0602  #6c6d6c  109   5    0.01101
 762     21.0842  #6c6d6d  109   6    0.00114
 763     21.1190  #6d6d6c  109   7    0.00165
 764     21.1510  #6d6d6d  110   1    0.00151
 765     21.1932  #6d6d6e  110   2    0.00200
 766     21.2443  #6e6d6d  110   3    0.00240
 767     21.2683  #6e6d6e  110   4    0.00113
 768     21.4742  #6d6e6d  110   5    0.00964
 769     21.5145  #6d6e6e  110   6    0.00187
 770     21.5573  #6e6e6d  110   7    0.00199
 771     21.5915  #6e6e6e  111   1    0.00159
 772     21.6417  #6e6e6f  111   2    0.00232
 773     21.6765  #6f6e6e  111   3    0.00160
 774     21.7088  #6f6e6f  111   4    0.00149
 775     21.9415  #6e6f6e  111   5    0.01066
 776     22.0183  #6e6f6f  111   6    0.00349
 777     22.0265  #6f6f6e  111   7    0.00037
 778     22.0667  #6f6f6f  112   1    0.00183
 779     22.1090  #6f6f70  112   2    0.00191
 780     22.1253  #706f6f  112   3    0.00073
 781     22.1835  #706f70  112   4    0.00263
 782     22.3800  #6f706f  112   5    0.00882
 783     22.4117  #6f7070  112   6    0.00142
 784     22.4465  #70706f  112   7    0.00155
 785     22.4888  #707070  113   1    0.00188
 786     22.5373  #707071  113   2    0.00215
 787     22.5742  #717070  113   3    0.00164
 788     22.6058  #717071  113   4    0.00139
 789     22.8203  #707170  113   5    0.00944
 790     22.8502  #707171  113   6    0.00131
 791     22.8870  #717170  113   7    0.00161
 792     22.9457  #717171  114   1    0.00256
 793     22.9678  #717172  114   2    0.00096
 794     23.0205  #727171  114   3    0.00229
 795     23.0550  #727172  114   4    0.00150
 796     23.2585  #717271  114   5    0.00879
 797     23.3197  #717272  114   6    0.00263
 798     23.3438  #727271  114   7    0.00103
 799     23.3760  #727272  115   1    0.00138
 800     23.4075  #727273  115   2    0.00135
 801     23.4430  #737272  115   3    0.00152
 802     23.4845  #737273  115   4    0.00177
 803     23.6522  #727372  115   5    0.00712
 804     23.6838  #727373  115   6    0.00133
 805     23.7110  #737372  115   7    0.00115
 806     23.7400  #737373  116   1    0.00122
 807     23.7820  #737374  116   2    0.00177
 808     23.8195  #747373  116   3    0.00158
 809     23.8515  #747374  116   4    0.00134
 810     24.0268  #737473  116   5    0.00732
 811     24.0770  #737474  116   6    0.00209
 812     24.1120  #747473  116   7    0.00145
 813     24.1460  #747474  117   1    0.00141
 814     24.1943  #747475  117   2    0.00200
 815     24.2287  #757474  117   3    0.00142
 816     24.2795  #757475  117   4    0.00209
 817     24.4775  #747574  117   5    0.00812
 818     24.5363  #747575  117   6    0.00240
 819     24.5768  #757574  117   7    0.00165
 820     24.6030  #757575  118   1    0.00107
 821     24.6615  #757576  118   2    0.00237
 822     24.7045  #767575  118   3    0.00174
 823     24.7365  #767576  118   4    0.00129
 824     24.9977  #757675  118   5    0.01051
 825     25.0115  #757676  118   6    0.00055
 826     25.0807  #767675  118   7    0.00276
 827     25.1232  #767676  119   1    0.00169
 828     25.1660  #767677  119   2    0.00170
 829     25.2062  #777676  119   3    0.00160
 830     25.2493  #777677  119   4    0.00170
 831     25.5100  #767776  119   5    0.01027
 832     25.5610  #767777  119   6    0.00200
 833     25.5925  #777776  119   7    0.00123
 834     25.6360  #777777  120   1    0.00170
 835     25.6683  #777778  120   2    0.00126
 836     25.7290  #787777  120   3    0.00236
 837     25.7778  #787778  120   4    0.00189
 838     26.0040  #777877  120   5    0.00874
 839     26.0553  #777878  120   6    0.00197
 840     26.0870  #787877  120   7    0.00122
 841     26.1300  #787878  121   1    0.00165
 842     26.1913  #787879  121   2    0.00234
 843     26.2207  #797878  121   3    0.00113
 844     26.2658  #797879  121   4    0.00171
 845     26.5085  #787978  121   5    0.00920
 846     26.5677  #787979  121   6    0.00223
 847     26.5915  #797978  121   7    0.00089
 848     26.6425  #797979  122   1    0.00192
 849     26.6855  #79797a  122   2    0.00161
 850     26.7253  #7a7979  122   3    0.00149
 851     26.7790  #7a797a  122   4    0.00201
 852     27.0293  #797a79  122   5    0.00930
 853     27.0620  #797a7a  122   6    0.00121
 854     27.1120  #7a7a79  122   7    0.00185
 855     27.1655  #7a7a7a  123   1    0.00197
 856     27.2188  #7a7a7b  123   2    0.00196
 857     27.2483  #7b7a7a  123   3    0.00108
 858     27.2995  #7b7a7b  123   4    0.00188
 859     27.5785  #7a7b7a  123   5    0.01017
 860     27.6112  #7a7b7b  123   6    0.00119
 861     27.6698  #7b7b7a  123   7    0.00212
 862     27.7045  #7b7b7b  124   1    0.00126
 863     27.7437  #7b7b7c  124   2    0.00142
 864     27.7710  #7c7b7b  124   3    0.00098
 865     27.7950  #7c7b7c  124   4    0.00086
 866     27.9415  #7b7c7b  124   5    0.00526
 867     27.9855  #7b7c7c  124   6    0.00157
 868     27.9922  #7c7c7b  124   7    0.00024
 869     28.0423  #7c7c7c  125   1    0.00178
 870     28.0760  #7c7c7d  125   2    0.00120
 871     28.0745  #7d7c7c  125   3   -0.00005
 872     28.1432  #7d7c7d  125   4    0.00245
 873     28.3553  #7c7d7c  125   5    0.00750
 874     28.3765  #7c7d7d  125   6    0.00075
 875     28.4138  #7d7d7c  125   7    0.00131
 876     28.4640  #7d7d7d  126   1    0.00177
 877     28.5257  #7d7d7e  126   2    0.00217
 878     28.5473  #7e7d7d  126   3    0.00075
 879     28.6070  #7e7d7e  126   4    0.00209
 880     28.8775  #7d7e7d  126   5    0.00941
 881     28.9390  #7d7e7e  126   6    0.00213
 882     28.9785  #7e7e7d  126   7    0.00136
 883     29.0405  #7e7e7e  127   1    0.00214
 884     29.0733  #7e7e7f  127   2    0.00113
 885     29.1420  #7f7e7e  127   3    0.00236
 886     29.1850  #7f7e7f  127   4    0.00147
 887     29.4353  #7e7f7e  127   5    0.00854
 888     29.4890  #7e7f7f  127   6    0.00182
 889     29.5283  #7f7f7e  127   7    0.00133
 890     29.5797  #7f7f7f  128   1    0.00174
 891     29.6308  #7f7f80  128   2    0.00172
 892     29.6730  #807f7f  128   3    0.00142
 893     29.7160  #807f80  128   4    0.00145
 894     29.9850  #7f807f  128   5    0.00901
 895     30.0277  #7f8080  128   6    0.00142
 896     30.0785  #80807f  128   7    0.00169
 897     30.1187  #808080  129   1    0.00134
 898     30.1810  #808081  129   2    0.00206
 899     30.2385  #818080  129   3    0.00190
 900     30.2905  #818081  129   4    0.00172
 901     30.5975  #808180  129   5    0.01008
 902     30.6515  #808181  129   6    0.00176
 903     30.7015  #818180  129   7    0.00163
 904     30.7508  #818181  130   1    0.00160
 905     30.8018  #818182  130   2    0.00166
 906     30.8625  #828181  130   3    0.00197
 907     30.9058  #828182  130   4    0.00140
 908     31.1560  #818281  130   5    0.00806
 909     31.1993  #818282  130   6    0.00139
 910     31.2468  #828281  130   7    0.00152
 911     31.2820  #828282  131   1    0.00113
 912     31.3438  #828283  131   2    0.00197
 913     31.4018  #838282  131   3    0.00185
 914     31.4428  #838283  131   4    0.00130
 915     31.7425  #828382  131   5    0.00949
 916     31.8205  #828383  131   6    0.00245
 917     31.8518  #838382  131   7    0.00098
 918     31.9055  #838383  132   1    0.00169
 919     31.9650  #838384  132   2    0.00186
 920     32.0147  #848383  132   3    0.00156
 921     32.0588  #848384  132   4    0.00137
 922     32.3450  #838483  132   5    0.00889
 923     32.4175  #838484  132   6    0.00224
 924     32.4543  #848483  132   7    0.00113
 925     32.5085  #848484  133   1    0.00167
 926     32.5592  #848485  133   2    0.00156
 927     32.5938  #858484  133   3    0.00106
 928     32.6343  #858485  133   4    0.00124
 929     32.8483  #848584  133   5    0.00654
 930     32.8988  #848585  133   6    0.00154
 931     32.9207  #858584  133   7    0.00067
 932     32.9738  #858585  134   1    0.00161
 933     33.0188  #858586  134   2    0.00136
 934     33.0588  #868585  134   3    0.00121
 935     33.0915  #868586  134   4    0.00099
 936     33.3870  #858685  134   5    0.00889
 937     33.4318  #858686  134   6    0.00134
 938     33.4718  #868685  134   7    0.00120
 939     33.5045  #868686  135   1    0.00098
 940     33.5748  #868687  135   2    0.00209
 941     33.6322  #878686  135   3    0.00171
 942     33.6865  #878687  135   4    0.00161
 943     33.9935  #868786  135   5    0.00907
 944     34.0353  #868787  135   6    0.00123
 945     34.0823  #878786  135   7    0.00138
 946     34.1365  #878787  136   1    0.00159
 947     34.2062  #878788  136   2    0.00204
 948     34.2563  #888787  136   3    0.00146
 949     34.2998  #888788  136   4    0.00127
 950     34.5865  #878887  136   5    0.00833
 951     34.6405  #878888  136   6    0.00156
 952     34.6960  #888887  136   7    0.00160
 953     34.7395  #888888  137   1    0.00125
 954     34.7993  #888889  137   2    0.00172
 955     34.8593  #898888  137   3    0.00172
 956     34.9207  #898889  137   4    0.00176
 957     35.2185  #888988  137   5    0.00849
 958     35.2620  #888989  137   6    0.00123
 959     35.3457  #898988  137   7    0.00237
 960     35.3817  #898989  138   1    0.00102
 961     35.4330  #89898a  138   2    0.00145
 962     35.5173  #8a8989  138   3    0.00237
 963     35.5525  #8a898a  138   4    0.00099
 964     35.8603  #898a89  138   5    0.00862
 965     35.9012  #898a8a  138   6    0.00114
 966     35.9675  #8a8a89  138   7    0.00184
 967     36.0393  #8a8a8a  139   1    0.00199
 968     36.1020  #8a8a8b  139   2    0.00174
 969     36.1465  #8b8a8a  139   3    0.00123
 970     36.1988  #8b8a8b  139   4    0.00144
 971     36.4978  #8a8b8a  139   5    0.00823
 972     36.5685  #8a8b8b  139   6    0.00194
 973     36.6360  #8b8b8a  139   7    0.00184
 974     36.6883  #8b8b8b  140   1    0.00143
 975     36.7612  #8b8b8c  140   2    0.00199
 976     36.8053  #8c8b8b  140   3    0.00120
 977     36.8682  #8c8b8c  140   4    0.00171
 978     37.2035  #8b8c8b  140   5    0.00905
 979     37.2662  #8b8c8c  140   6    0.00169
 980     37.3390  #8c8c8b  140   7    0.00195
 981     37.3920  #8c8c8c  141   1    0.00142
 982     37.4652  #8c8c8d  141   2    0.00196
 983     37.5275  #8d8c8c  141   3    0.00166
 984     37.5823  #8d8c8d  141   4    0.00146
 985     37.9440  #8c8d8c  141   5    0.00958
 986     37.9908  #8c8d8d  141   6    0.00123
 987     38.0615  #8d8d8c  141   7    0.00186
 988     38.1060  #8d8d8d  142   1    0.00117
 989     38.1645  #8d8d8e  142   2    0.00153
 990     38.2098  #8e8d8d  142   3    0.00118
 991     38.2498  #8e8d8e  142   4    0.00105
 992     38.4925  #8d8e8d  142   5    0.00633
 993     38.5173  #8d8e8e  142   6    0.00064
 994     38.5595  #8e8e8d  142   7    0.00110
 995     38.6190  #8e8e8e  143   1    0.00154
 996     38.6718  #8e8e8f  143   2    0.00136
 997     38.7035  #8f8e8e  143   3    0.00082
 998     38.7602  #8f8e8f  143   4    0.00147
 999     39.0422  #8e8f8e  143   5    0.00725
1000     39.1038  #8e8f8f  143   6    0.00157
1001     39.1330  #8f8f8e  143   7    0.00075
1002     39.1842  #8f8f8f  144   1    0.00131
1003     39.2473  #8f8f90  144   2    0.00161
1004     39.3302  #908f8f  144   3    0.00211
1005     39.3933  #908f90  144   4    0.00160
1006     39.7838  #8f908f  144   5    0.00986
1007     39.8547  #8f9090  144   6    0.00178
1008     39.9200  #90908f  144   7    0.00164
1009     39.9993  #909090  145   1    0.00198
1010     40.0532  #909091  145   2    0.00135
1011     40.1268  #919090  145   3    0.00183
1012     40.1788  #919091  145   4    0.00130
1013     40.5412  #909190  145   5    0.00898
1014     40.6055  #909191  145   6    0.00158
1015     40.6872  #919190  145   7    0.00201
1016     40.7572  #919191  146   1    0.00172
1017     40.8128  #919192  146   2    0.00136
1018     40.8747  #929191  146   3    0.00152
1019     40.9467  #929192  146   4    0.00176
1020     41.3108  #919291  146   5    0.00885
1021     41.3817  #919292  146   6    0.00172
1022     41.4650  #929291  146   7    0.00201
1023     41.5360  #929292  147   1    0.00171
1024     41.5918  #929293  147   2    0.00134
1025     41.6902  #939292  147   3    0.00237
1026     41.7537  #939293  147   4    0.00152
1027     42.1617  #929392  147   5    0.00972
1028     42.2258  #929393  147   6    0.00152
1029     42.3038  #939392  147   7    0.00185
1030     42.3513  #939393  148   1    0.00112
1031     42.4413  #939394  148   2    0.00212
1032     42.5110  #949393  148   3    0.00164
1033     42.5763  #949394  148   4    0.00153
1034     42.9750  #939493  148   5    0.00932
1035     43.0277  #939494  148   6    0.00123
1036     43.1007  #949493  148   7    0.00170
1037     43.1665  #949494  149   1    0.00152
1038     43.2265  #949495  149   2    0.00139
1039     43.2998  #959494  149   3    0.00169
1040     43.3627  #959495  149   4    0.00145
1041     43.7003  #949594  149   5    0.00775
1042     43.7792  #949595  149   6    0.00181
1043     43.8315  #959594  149   7    0.00119
1044     43.8968  #959595  150   1    0.00149
1045     43.9682  #959596  150   2    0.00163
1046     44.0223  #969595  150   3    0.00123
1047     44.1038  #969596  150   4    0.00185
1048     44.4385  #959695  150   5    0.00756
1049     44.5123  #959696  150   6    0.00166
1050     44.5722  #969695  150   7    0.00135
1051     44.6375  #969696  151   1    0.00146
1052     44.6972  #969697  151   2    0.00134
1053     44.7470  #979696  151   3    0.00111
1054     44.8100  #979697  151   4    0.00141
1055     45.0880  #969796  151   5    0.00618
1056     45.1422  #969797  151   6    0.00120
1057     45.1972  #979796  151   7    0.00122
1058     45.2515  #979797  152   1    0.00120
1059     45.2955  #979798  152   2    0.00097
1060     45.3525  #989797  152   3    0.00126
1061     45.4048  #989798  152   4    0.00115
1062     45.6650  #979897  152   5    0.00572
1063     45.7185  #979898  152   6    0.00117
1064     45.7475  #989897  152   7    0.00063
1065     45.8095  #989898  153   1    0.00135
1066     45.8835  #989899  153   2    0.00161
1067     45.9292  #999898  153   3    0.00100
1068     45.9825  #999899  153   4    0.00116
1069     46.3410  #989998  153   5    0.00777
1070     46.4177  #989999  153   6    0.00165
1071     46.4687  #999998  153   7    0.00110
1072     46.5355  #999999  154   1    0.00144
1073     46.6178  #99999a  154   2    0.00177
1074     46.6710  #9a9999  154   3    0.00114
1075     46.7432  #9a999a  154   4    0.00155
1076     47.0675  #999a99  154   5    0.00691
1077     47.1627  #999a9a  154   6    0.00202
1078     47.1952  #9a9a99  154   7    0.00069
1079     47.2590  #9a9a9a  155   1    0.00135
1080     47.3413  #9a9a9b  155   2    0.00174
1081     47.4135  #9b9a9a  155   3    0.00152
1082     47.4610  #9b9a9b  155   4    0.00100
1083     47.7560  #9a9b9a  155   5    0.00620
1084     47.8385  #9a9b9b  155   6    0.00173
1085     47.8735  #9b9b9a  155   7    0.00073
1086     47.9480  #9b9b9b  156   1    0.00155
1087     48.0225  #9b9b9c  156   2    0.00155
1088     48.0570  #9c9b9b  156   3    0.00072
1089     48.1480  #9c9b9c  156   4    0.00189
1090     48.4798  #9b9c9b  156   5    0.00687
1091     48.5463  #9b9c9c  156   6    0.00137
1092     48.5887  #9c9c9b  156   7    0.00088
1093     48.6740  #9c9c9c  157   1    0.00175
1094     48.7458  #9c9c9d  157   2    0.00147
1095     48.7992  #9d9c9c  157   3    0.00110
1096     48.8632  #9d9c9d  157   4    0.00131
1097     49.1945  #9c9d9c  157   5    0.00676
1098     49.2798  #9c9d9d  157   6    0.00173
1099     49.3143  #9d9d9c  157   7    0.00070
1100     49.3867  #9d9d9d  158   1    0.00147
1101     49.4818  #9d9d9e  158   2    0.00192
1102     49.5170  #9e9d9d  158   3    0.00071
1103     49.5972  #9e9d9e  158   4    0.00162
1104     49.8290  #9d9e9d  158   5    0.00466
1105     49.9138  #9d9e9e  158   6    0.00170
1106     49.9485  #9e9e9d  158   7    0.00070
1107     50.0495  #9e9e9e  159   1    0.00202
1108     50.0955  #9e9e9f  159   2    0.00092
1109     50.1565  #9f9e9e  159   3    0.00122
1110     50.2315  #9f9e9f  159   4    0.00149
1111     50.5632  #9e9f9e  159   5    0.00658
1112     50.6475  #9e9f9f  159   6    0.00166
1113     50.7095  #9f9f9e  159   7    0.00122
1114     50.7835  #9f9f9f  160   1    0.00146
1115     50.8580  #9f9fa0  160   2    0.00147
1116     50.9142  #a09f9f  160   3    0.00111
1117     50.9992  #a09fa0  160   4    0.00167
1118     51.3075  #9fa09f  160   5    0.00603
1119     51.3817  #9fa0a0  160   6    0.00145
1120     51.4615  #a0a09f  160   7    0.00155
1121     51.5418  #a0a0a0  161   1    0.00156
1122     51.5775  #a0a0a1  161   2    0.00069
1123     51.6510  #a1a0a0  161   3    0.00142
1124     51.6950  #a1a0a1  161   4    0.00085
1125     51.9017  #a0a1a0  161   5    0.00399
1126     51.9352  #a0a1a1  161   6    0.00065
1127     51.9823  #a1a1a0  161   7    0.00090
1128     52.0445  #a1a1a1  162   1    0.00120
1129     52.0995  #a1a1a2  162   2    0.00106
1130     52.1905  #a2a1a1  162   3    0.00175
1131     52.2245  #a2a1a2  162   4    0.00065
1132     52.4870  #a1a2a1  162   5    0.00501
1133     52.5410  #a1a2a2  162   6    0.00103
1134     52.5940  #a2a2a1  162   7    0.00101
1135     52.6563  #a2a2a2  163   1    0.00118
1136     52.7415  #a2a2a3  163   2    0.00162
1137     52.8342  #a3a2a2  163   3    0.00176
1138     52.8910  #a3a2a3  163   4    0.00107
1139     53.3355  #a2a3a2  163   5    0.00837
1140     53.4228  #a2a3a3  163   6    0.00163
1141     53.5080  #a3a3a2  163   7    0.00159
1142     53.5913  #a3a3a3  164   1    0.00155
1143     53.6825  #a3a3a4  164   2    0.00170
1144     53.7592  #a4a3a3  164   3    0.00143
1145     53.8425  #a4a3a4  164   4    0.00155
1146     54.2705  #a3a4a3  164   5    0.00792
1147     54.3552  #a3a4a4  164   6    0.00156
1148     54.4303  #a4a4a3  164   7    0.00138
1149     54.5318  #a4a4a4  165   1    0.00186
1150     54.6078  #a4a4a5  165   2    0.00139
1151     54.6995  #a5a4a4  165   3    0.00168
1152     54.7858  #a5a4a5  165   4    0.00158
1153     55.2163  #a4a5a4  165   5    0.00783
1154     55.3073  #a4a5a5  165   6    0.00165
1155     55.4057  #a5a5a4  165   7    0.00178
1156     55.4937  #a5a5a5  166   1    0.00159
1157     55.5667  #a5a5a6  166   2    0.00131
1158     55.6880  #a6a5a5  166   3    0.00218
1159     55.7530  #a6a5a6  166   4    0.00117
1160     56.2745  #a5a6a5  166   5    0.00931
1161     56.3692  #a5a6a6  166   6    0.00168
1162     56.4668  #a6a6a5  166   7    0.00173
1163     56.5533  #a6a6a6  167   1    0.00153
1164     56.6473  #a6a6a7  167   2    0.00166
1165     56.7477  #a7a6a6  167   3    0.00177
1166     56.8230  #a7a6a7  167   4    0.00133
1167     57.3000  #a6a7a6  167   5    0.00836
1168     57.3940  #a6a7a7  167   6    0.00164
1169     57.4997  #a7a7a6  167   7    0.00184
1170     57.5785  #a7a7a7  168   1    0.00137
1171     57.6613  #a7a7a8  168   2    0.00144
1172     57.7458  #a8a7a7  168   3    0.00146
1173     57.8393  #a8a7a8  168   4    0.00162
1174     58.2755  #a7a8a7  168   5    0.00751
1175     58.3610  #a7a8a8  168   6    0.00147
1176     58.4618  #a8a8a7  168   7    0.00172
1177     58.5367  #a8a8a8  169   1    0.00128
1178     58.6315  #a8a8a9  169   2    0.00162
1179     58.7212  #a9a8a8  169   3    0.00153
1180     58.8263  #a9a8a9  169   4    0.00179
1181     59.3915  #a8a9a8  169   5    0.00956
1182     59.4885  #a8a9a9  169   6    0.00163
1183     59.5680  #a9a9a8  169   7    0.00134
1184     59.6805  #a9a9a9  170   1    0.00189
1185     59.7362  #a9a9aa  170   2    0.00093
1186     59.8325  #aaa9a9  170   3    0.00161
1187     59.8880  #aaa9aa  170   4    0.00093
1188     60.2440  #a9aaa9  170   5    0.00593
1189     60.3233  #a9aaaa  170   6    0.00131
1190     60.4033  #aaaaa9  170   7    0.00133
1191     60.4510  #aaaaaa  171   1    0.00079
1192     60.5307  #aaaaab  171   2    0.00132
1193     60.5900  #abaaaa  171   3    0.00098
1194     60.6560  #abaaab  171   4    0.00109
1195     61.0463  #aaabaa  171   5    0.00641
1196     61.1195  #aaabab  171   6    0.00120
1197     61.2083  #ababaa  171   7    0.00145
1198     61.2635  #ababab  172   1    0.00090
1199     61.3680  #ababac  172   2    0.00170
1200     61.4735  #acabab  172   3    0.00172
1201     61.5580  #acabac  172   4    0.00137
1202     62.0920  #abacab  172   5    0.00864
1203     62.2052  #abacac  172   6    0.00182
1204     62.2943  #acacab  172   7    0.00143
1205     62.3970  #acacac  173   1    0.00165
1206     62.5005  #acacad  173   2    0.00166
1207     62.6080  #adacac  173   3    0.00172
1208     62.7133  #adacad  173   4    0.00168
1209     63.2443  #acadac  173   5    0.00843
1210     63.3468  #acadad  173   6    0.00162
1211     63.4260  #adadac  173   7    0.00125
1212     63.5390  #adadad  174   1    0.00178
1213     63.6253  #adadae  174   2    0.00136
1214     63.7595  #aeadad  174   3    0.00211
1215     63.8443  #aeadae  174   4    0.00133
